action step time popS popI popR
SIR 50 24.155387894537476 93 9 23
SIR 51 24.230192540321212 92 10 23
SIR 52 24.780612682413757 91 11 23
SIR 53 25.237326538694667 91 10 24
SIR 54 25.309631086344186 91 9 25
SIR 55 25.386336994326392 90 10 25
SIR 56 27.159189525974924 89 11 25
SIR 57 27.555409231657954 88 12 25
SIR 58 28.1718006265291 87 13 25
SIR 59 29.30783577359737 87 12 26
SIR 60 29.655336781159736 86 13 26
SIR 61 29.77172903339965 85 14 26
SIR 62 30.21169351099534 84 15 26
SIR 63 30.488698783706294 84 14 27
SIR 64 31.482034105111833 83 15 27
SIR 65 31.494591787194988 83 14 28
SIR 66 31.668010389080493 83 13 29
SIR 67 32.58544669509898 83 12 30
SIR 68 33.0505191876411 82 13 30
SIR 69 33.56077920608283 82 12 31
SIR 70 33.62035878497113 81 13 31
SIR 71 34.34957267755132 80 14 31
SIR 72 34.850687009348505 79 15 31
SIR 73 34.92516148137492 78 16 31
SIR 74 35.62832264080886 78 15 32
SIR 75 36.00481093101965 77 16 32
SIR 76 36.135944479928355 77 15 33
SIR 77 36.906580858764514 77 14 34
SIR 78 37.075772325001665 77 13 35
SIR 79 37.43293030259754 77 12 36
SIR 80 37.55466794227828 77 11 37
SIR 81 37.745258464750144 77 10 38
SIR 82 38.24769758857773 77 9 39
SIR 83 39.116482402553956 77 8 40
SIR 84 39.401507933166435 77 7 41
SIR 85 40.1282535610964 77 6 42
SIR 86 40.250490346078635 76 7 42
SIR 87 40.329184584157964 75 8 42
SIR 88 41.09917068534609 74 9 42
SIR 89 41.156682061670686 74 8 43
SIR 90 41.819455769869236 73 9 43
SIR 91 42.22113072081716 73 8 44
SIR 92 44.68277345664258 73 7 45
SIR 93 44.9107254119909 73 6 46
SIR 94 46.2677089053582 72 7 46
SIR 95 48.604060373017234 71 8 46
SIR 96 48.97140759496708 71 7 47
SIR 97 50.30044554114394 71 6 48
SIR 98 50.415814266623606 70 7 48
SIR 99 50.48441443523711 70 6 49
SIR 100 51.890933882048984 69 7 49
SIR 101 52.767371596821285 69 6 50
SIR 102 53.84799438058541 68 7 50
SIR 103 54.235567897814384 67 8 50
SIR 104 54.94292473050279 66 9 50
SIR 105 55.29875100222485 65 10 50
SIR 106 56.04745200398685 65 9 51
SIR 107 56.19294276188442 65 8 52
SIR 108 56.4781487497784 65 7 53
SIR 109 57.92448005544518 64 8 53
SIR 110 58.404550980376676 64 7 54
SIR 111 59.6158941088828 64 6 55
SIR 112 60.15518123265857 64 5 56
SIR 113 60.66707786982127 63 6 56
SIR 114 62.89699418658185 63 5 57
SIR 115 62.965772933557226 63 4 58
SIR 116 63.682857425248784 63 3 59
SIR 117 66.02657511910918 62 4 59
SIR 118 66.52245305699579 62 3 60
SIR 119 67.84534460021966 61 4 60
SIR 120 69.42893926949462 60 5 60
SIR 121 71.00945746714268 59 6 60
SIR 122 72.4803461426934 58 7 60
SIR 123 72.78024317750325 57 8 60
SIR 124 74.23214387276222 57 7 61
SIR 125 74.5270744111804 56 8 61
SIR 126 75.76962597119542 56 7 62
SIR 127 78.53234538305655 56 6 63
SIR 128 80.01501015377828 56 5 64
SIR 129 81.20821641302228 55 6 64
SIR 130 82.18444542708535 54 7 64
SIR 131 83.00731022834735 54 6 65
SIR 132 83.54251345819817 54 5 66
SIR 133 84.49777288162115 53 6 66
SIR 134 88.13055800759345 53 5 67
SIR 135 88.13295063102277 53 4 68
SIR 136 89.32615629947593 52 5 68
SIR 137 90.56628689554249 52 4 69
SIR 138 90.81337218811342 51 5 69
SIR 139 92.04744631004587 51 4 70
SIR 140 96.54404438824824 51 3 71
SIR 141 97.98129883710529 50 4 71
SIR 142 98.75275906342758 49 5 71
SIR 143 98.91724084076354 48 6 71
SIR 144 99.29431962575015 48 5 72
SIR 145 99.85457479393821 48 4 73
SIR 146 104.4684340439005 48 3 74
SIR 147 104.79438672898489 47 4 74
SIR 148 108.43007891136585 47 3 75
SIR 149 109.65053854863777 47 2 76
SIR 150 114.6138099025921 46 3 76
SIR 151 115.03423913314349 45 4 76
SIR 152 118.98765310289005 44 5 76
SIR 153 119.45627854932931 44 4 77
SIR 154 120.01727157202023 44 3 78
