action step time popS popI popR
SIR 78 20.159461307378436 126 15 34
SIR 79 20.631155751656866 126 14 35
SIR 80 21.040789106315707 126 13 36
SIR 81 21.603755918346575 125 14 36
SIR 82 22.340644380119503 125 13 37
SIR 83 22.982133634775597 124 14 37
SIR 84 23.0775505238649 123 15 37
SIR 85 23.090283341221134 123 14 38
SIR 86 23.136783325429924 122 15 38
SIR 87 23.499126022432947 122 14 39
SIR 88 23.711176477902118 122 13 40
SIR 89 24.455625565005256 122 12 41
SIR 90 24.640502117946774 121 13 41
SIR 91 27.176425157157407 121 12 42
SIR 92 27.221951983320473 121 11 43
SIR 93 28.070792195750986 120 12 43
SIR 94 28.44153509473779 120 11 44
SIR 95 28.641409026438325 120 10 45
SIR 96 28.934934802917283 119 11 45
SIR 97 29.410385378108423 119 10 46
SIR 98 29.58630740464558 118 11 46
SIR 99 29.617276002990987 118 10 47
SIR 100 30.2683211665194 118 9 48
SIR 101 30.374972809956216 118 8 49
SIR 102 30.4358710947394 117 9 49
SIR 103 32.04679675580503 116 10 49
SIR 104 32.05030622711961 116 9 50
SIR 105 33.80034558744467 116 8 51
SIR 106 34.54337576912914 116 7 52
SIR 107 34.739746388728804 115 8 52
SIR 108 35.71830236808204 114 9 52
SIR 109 35.90243531942969 113 10 52
SIR 110 36.31943540717004 112 11 52
SIR 111 36.5704062026347 111 12 52
SIR 112 36.6641884112787 111 11 53
SIR 113 36.712805771133795 111 10 54
SIR 114 37.3431997810344 110 11 54
SIR 115 37.42537339406836 110 10 55
SIR 116 37.57994791223058 110 9 56
SIR 117 37.760936460600824 109 10 56
SIR 118 37.79746682189982 108 11 56
SIR 119 39.36870726229552 108 10 57
SIR 120 39.84141058829118 107 11 57
SIR 121 39.96322948197295 107 10 58
SIR 122 39.99302581079169 106 11 58
SIR 123 40.89297444064536 105 12 58
SIR 124 40.90775847868497 104 13 58
SIR 125 42.22588758494865 104 12 59
SIR 126 42.3699197950585 103 13 59
SIR 127 42.94615739469454 102 14 59
SIR 128 43.69183306922716 102 13 60
SIR 129 43.95500319566046 101 14 60
SIR 130 44.18551488400891 101 13 61
SIR 131 44.2916637587114 101 12 62
SIR 132 44.53246412566109 100 13 62
SIR 133 44.939920939888076 99 14 62
SIR 134 45.02152820563995 99 13 63
SIR 135 45.07488765931886 99 12 64
SIR 136 45.40432781847594 99 11 65
SIR 137 45.461257825637645 98 12 65
SIR 138 45.78087829901494 97 13 65
SIR 139 46.450596260937424 96 14 65
SIR 140 47.32707425095244 95 15 65
SIR 141 47.985307523067156 94 16 65
SIR 142 48.77439167443996 94 15 66
SIR 143 48.786082737606776 94 14 67
SIR 144 49.42037378810231 94 13 68
SIR 145 49.778674347591355 94 12 69
SIR 146 49.804258177307275 94 11 70
SIR 147 50.853575817450235 94 10 71
SIR 148 50.902159378405265 93 11 71
SIR 149 51.693454683470534 92 12 71
SIR 150 51.86669482652656 91 13 71
SIR 151 52.41258186757196 91 12 72
SIR 152 52.41880364950483 91 11 73
SIR 153 52.8839721102835 91 10 74
SIR 154 53.53332694404541 91 9 75
SIR 155 54.984042900096334 91 8 76
SIR 156 55.38910446863543 91 7 77
SIR 157 55.738268101533905 90 8 77
SIR 158 56.51655582903233 90 7 78
SIR 159 57.85362937586192 90 6 79
SIR 160 58.07978279739107 90 5 80
SIR 161 59.48265769615375 90 4 81
SIR 162 59.783786485863956 89 5 81
SIR 163 61.03111950930503 88 6 81
SIR 164 61.45130512379313 87 7 81
SIR 165 62.10353765666714 87 6 82
SIR 166 62.18328330522001 87 5 83
SIR 167 63.93513603655862 87 4 84
SIR 168 64.58797619297523 87 3 85
SIR 169 65.49794158967937 86 4 85
SIR 170 68.68563315944853 86 3 86
SIR 171 69.25068479487292 86 2 87
SIR 172 69.28953097798686 86 1 88
SIR 173 72.21069746272039 86 0 89
