action step time popS popI popR
SIR 61 23.390708549124952 155 24 21
SIR 62 23.606176069381217 154 25 21
SIR 63 23.612290633177125 153 26 21
SIR 64 23.63689146084552 153 25 22
SIR 65 23.82575864498402 153 24 23
SIR 66 23.943716550778642 153 23 24
SIR 67 24.267602767144027 152 24 24
SIR 68 24.490360313953563 151 25 24
SIR 69 24.598241345595333 150 26 24
SIR 70 24.614847011687715 149 27 24
SIR 71 24.62977561741362 148 28 24
SIR 72 24.738067114138936 147 29 24
SIR 73 24.802276327674463 147 28 25
SIR 74 24.822234318127112 147 27 26
SIR 75 24.868327222627585 146 28 26
SIR 76 24.99463140232116 145 29 26
SIR 77 25.00253074421603 144 30 26
SIR 78 25.06718252573851 143 31 26
SIR 79 25.11264927635361 142 32 26
SIR 80 25.474863743627967 141 33 26
SIR 81 25.567639057281493 140 34 26
SIR 82 25.597345129745058 140 33 27
SIR 83 25.67113115391542 139 34 27
SIR 84 26.23532705128081 138 35 27
SIR 85 26.530574158927557 137 36 27
SIR 86 26.697850968069176 136 37 27
SIR 87 26.95235946066568 135 38 27
SIR 88 26.991925953526025 135 37 28
SIR 89 27.02900685544744 134 38 28
SIR 90 27.4582252598759 134 37 29
SIR 91 27.814011248826542 133 38 29
SIR 92 27.96254639744711 132 39 29
SIR 93 27.969720599611197 132 38 30
SIR 94 28.044898266336265 131 39 30
SIR 95 28.0641622702518 130 40 30
SIR 96 28.109485210965634 129 41 30
SIR 97 28.1223726800684 129 40 31
SIR 98 28.215922611705384 128 41 31
SIR 99 28.306396856975876 127 42 31
SIR 100 28.36857533313589 127 41 32
SIR 101 28.420442139069177 127 40 33
SIR 102 28.47848157372883 126 41 33
SIR 103 28.65983554392576 126 40 34
SIR 104 28.91085024459983 125 41 34
SIR 105 28.91767367731455 124 42 34
SIR 106 28.93046038933149 124 41 35
SIR 107 29.068515119372094 123 42 35
SIR 108 29.179157672943628 123 41 36
SIR 109 29.597502382326592 122 42 36
SIR 110 29.64292325142643 122 41 37
SIR 111 29.65856180554096 122 40 38
SIR 112 29.68922509992016 122 39 39
SIR 113 29.83585337587466 121 40 39
SIR 114 29.952768774711657 120 41 39
SIR 115 30.230922863340567 119 42 39
SIR 116 30.312616293437866 119 41 40
SIR 117 30.752827966097705 119 40 41
SIR 118 30.812171297115782 119 39 42
SIR 119 30.90024099412971 118 40 42
SIR 120 31.175598473035443 118 39 43
SIR 121 31.337857128672937 117 40 43
SIR 122 31.45564153491508 117 39 44
SIR 123 31.474506111564384 116 40 44
SIR 124 31.65331231530719 115 41 44
SIR 125 31.80131499212522 115 40 45
SIR 126 32.107825302577915 115 39 46
SIR 127 32.109009869204804 115 38 47
SIR 128 32.273349978599185 115 37 48
SIR 129 32.32348783995518 115 36 49
SIR 130 32.429620846004866 114 37 49
SIR 131 32.64255575940821 114 36 50
SIR 132 32.71966684298142 114 35 51
SIR 133 32.79021266238922 114 34 52
SIR 134 32.794413977036456 113 35 52
SIR 135 32.88061924404411 112 36 52
SIR 136 33.014002839187185 112 35 53
SIR 137 33.08868104757641 111 36 53
SIR 138 33.16334869774619 110 37 53
SIR 139 33.55084765570621 109 38 53
SIR 140 33.56748268490366 108 39 53
SIR 141 33.718360077098154 108 38 54
SIR 142 33.741696744142395 107 39 54
SIR 143 33.941797268621556 106 40 54
SIR 144 34.01480626527055 105 41 54
SIR 145 34.01518306367963 104 42 54
SIR 146 34.40578661221899 104 41 55
SIR 147 34.463338129195854 104 40 56
SIR 148 34.8020720316082 104 39 57
SIR 149 34.99861040917625 104 38 58
SIR 150 35.038465335920115 103 39 58
SIR 151 35.33285885537273 102 40 58
SIR 152 35.45384468861691 101 41 58
SIR 153 35.47118379123447 101 40 59
SIR 154 35.52378566347471 101 39 60
SIR 155 35.731528350245014 101 38 61
SIR 156 35.83873017064177 100 39 61
SIR 157 35.92865154544195 99 40 61
SIR 158 36.11032703802195 98 41 61
SIR 159 36.1831725442049 97 42 61
SIR 160 36.29831568247158 97 41 62
SIR 161 36.34072961167577 96 42 62
SIR 162 36.39577177285874 95 43 62
SIR 163 36.500180483665304 95 42 63
SIR 164 36.68958289530377 95 41 64
SIR 165 36.77266182203495 94 42 64
SIR 166 36.94038410386966 93 43 64
SIR 167 37.037215528420546 93 42 65
SIR 168 37.11774946618285 93 41 66
SIR 169 37.34176729453374 93 40 67
SIR 170 37.552057281358096 93 39 68
SIR 171 37.84591360549083 93 38 69
SIR 172 38.05894776289198 92 39 69
SIR 173 38.091392455220706 92 38 70
SIR 174 38.2133292838359 92 37 71
SIR 175 38.43309869250721 92 36 72
SIR 176 38.63529362346938 92 35 73
SIR 177 38.6614954212516 92 34 74
SIR 178 39.08088903419826 91 35 74
SIR 179 39.15528445517379 91 34 75
SIR 180 39.43828795349522 91 33 76
SIR 181 39.50072789375051 90 34 76
SIR 182 39.50482962357254 90 33 77
SIR 183 39.683407425628666 90 32 78
SIR 184 39.70575941882993 90 31 79
SIR 185 39.960840117006605 90 30 80
SIR 186 40.254997357867936 90 29 81
SIR 187 40.3503222943634 89 30 81
SIR 188 40.403038441075715 89 29 82
SIR 189 40.49977362784881 89 28 83
SIR 190 40.51237880924184 88 29 83
SIR 191 40.541779287332055 87 30 83
SIR 192 40.54741425524246 86 31 83
SIR 193 40.70020141836484 85 32 83
SIR 194 40.81503606097678 85 31 84
SIR 195 40.93358547446753 84 32 84
SIR 196 41.075232355077446 84 31 85
SIR 197 41.243795936912264 84 30 86
SIR 198 41.466384902570454 83 31 86
SIR 199 41.57327782361032 83 30 87
SIR 200 41.643278089649925 83 29 88
SIR 201 41.70287887502428 83 28 89
SIR 202 42.005981228198905 83 27 90
SIR 203 42.0861211058053 83 26 91
SIR 204 42.20381286329424 83 25 92
SIR 205 43.39291328983985 83 24 93
SIR 206 43.517860815017244 83 23 94
SIR 207 43.94449443227888 82 24 94
SIR 208 44.14517481855736 82 23 95
SIR 209 44.32874796384088 81 24 95
SIR 210 44.348867609600326 80 25 95
SIR 211 44.67494388330423 79 26 95
SIR 212 44.728409722716435 79 25 96
SIR 213 45.474737332175934 78 26 96
SIR 214 45.8274263773102 78 25 97
SIR 215 46.91843336818542 78 24 98
SIR 216 47.171581890400475 78 23 99
SIR 217 47.21106246012112 77 24 99
SIR 218 47.21358571427414 76 25 99
SIR 219 47.37132199481163 76 24 100
SIR 220 47.58116181436455 75 25 100
SIR 221 47.60641136438971 75 24 101
SIR 222 48.25171815184119 74 25 101
SIR 223 48.33837105081936 73 26 101
SIR 224 48.36986867403869 73 25 102
SIR 225 48.394427988685784 73 24 103
SIR 226 48.5421738372155 73 23 104
SIR 227 48.839305296443136 72 24 104
SIR 228 49.05979709068544 72 23 105
SIR 229 49.36110595293038 71 24 105
SIR 230 49.40534875389459 71 23 106
SIR 231 49.41659687357495 71 22 107
SIR 232 49.47633522302505 70 23 107
SIR 233 49.64955403439691 70 22 108
SIR 234 49.882479871680815 69 23 108
SIR 235 49.89977321950813 69 22 109
SIR 236 50.65886431116948 68 23 109
SIR 237 50.903867687048844 67 24 109
SIR 238 51.007220838976494 67 23 110
SIR 239 51.05981328321604 67 22 111
SIR 240 51.528099257015135 67 21 112
SIR 241 51.57567734343158 66 22 112
SIR 242 51.58380090438575 65 23 112
SIR 243 51.602598109488305 65 22 113
SIR 244 51.80249967008545 65 21 114
SIR 245 52.36734352942083 64 22 114
SIR 246 53.4813627776506 63 23 114
SIR 247 53.505268357505486 62 24 114
SIR 248 53.99929792576752 61 25 114
SIR 249 54.10630760133226 61 24 115
SIR 250 54.32726039111544 60 25 115
SIR 251 54.37391284059085 59 26 115
SIR 252 54.544525353481696 59 25 116
SIR 253 54.66676236564163 58 26 116
SIR 254 54.77117434215178 57 27 116
SIR 255 54.851856237776154 57 26 117
SIR 256 55.15534326550021 56 27 117
SIR 257 55.48252592233838 56 26 118
SIR 258 55.60030429051349 56 25 119
SIR 259 55.78185267514075 56 24 120
SIR 260 55.848862272961846 56 23 121
SIR 261 55.87042766004841 56 22 122
SIR 262 56.03958667283622 56 21 123
SIR 263 56.554936526952325 56 20 124
SIR 264 57.53582872327301 55 21 124
SIR 265 57.55178876943391 55 20 125
SIR 266 57.70223278817054 54 21 125
SIR 267 58.00796034871642 54 20 126
SIR 268 58.17304525034723 53 21 126
SIR 269 58.275870472626785 53 20 127
SIR 270 59.12662177555526 53 19 128
SIR 271 59.42510797823844 52 20 128
SIR 272 59.79320796869462 52 19 129
SIR 273 59.866184053766546 52 18 130
SIR 274 59.96995370580578 52 17 131
SIR 275 60.150009493603164 51 18 131
SIR 276 60.53036637857781 50 19 131
SIR 277 60.74061490323577 50 18 132
SIR 278 61.24574324762318 49 19 132
SIR 279 61.24935467756456 49 18 133
SIR 280 61.707243530428826 48 19 133
SIR 281 61.787407353438525 48 18 134
SIR 282 62.41991999407099 48 17 135
SIR 283 62.764844409448884 47 18 135
SIR 284 62.80743155604666 47 17 136
SIR 285 63.60676750998276 47 16 137
SIR 286 63.80783083442791 46 17 137
SIR 287 63.84819343746259 46 16 138
SIR 288 64.33269814088703 46 15 139
SIR 289 64.35000517127679 45 16 139
SIR 290 64.57723312048284 45 15 140
SIR 291 64.75866062927531 45 14 141
SIR 292 64.94139668209048 45 13 142
SIR 293 65.28221130712824 45 12 143
SIR 294 65.6663572807558 45 11 144
SIR 295 66.59504310741488 44 12 144
SIR 296 66.94065619534446 44 11 145
SIR 297 67.37141252472638 44 10 146
SIR 298 67.46531116382873 44 9 147
SIR 299 68.25263618223026 44 8 148
SIR 300 68.40194548404263 44 7 149
SIR 301 70.2660814689978 44 6 150
SIR 302 74.26741292926266 44 5 151
SIR 303 74.47889353492774 44 4 152
SIR 304 76.066496839713 43 5 152
SIR 305 76.76106243813507 43 4 153
SIR 306 78.56549714460601 42 5 153
SIR 307 80.00448479041266 42 4 154
SIR 308 80.29896669627905 42 3 155
SIR 309 81.57343643669324 41 4 155
SIR 310 82.42374142768433 40 5 155
SIR 311 83.32190032791415 40 4 156
SIR 312 85.5879360714302 39 5 156
SIR 313 86.6834838154721 38 6 156
SIR 314 86.79111312680449 38 5 157
SIR 315 89.76116044268328 38 4 158
SIR 316 92.29196867481284 38 3 159
SIR 317 92.59078806356413 38 2 160
SIR 318 108.56495276374662 38 1 161
SIR 319 113.66833639662991 38 0 162
