action step time popS popI popR
SIR 51 32.20611484045722 143 8 24
SIR 52 33.82496647020407 142 9 24
SIR 53 34.58961613466705 142 8 25
SIR 54 35.14719909276237 141 9 25
SIR 55 35.24673077983181 140 10 25
SIR 56 36.07986535596231 139 11 25
SIR 57 36.14090958241059 138 12 25
SIR 58 36.849625871021544 137 13 25
SIR 59 36.90805010837536 137 12 26
SIR 60 37.03220901056804 136 13 26
SIR 61 37.350522416651344 136 12 27
SIR 62 37.52219117450769 136 11 28
SIR 63 37.59168105051174 135 12 28
SIR 64 37.94016439646535 134 13 28
SIR 65 37.98597352921253 133 14 28
SIR 66 37.98819794100709 133 13 29
SIR 67 38.67543610485973 132 14 29
SIR 68 38.699291494266795 131 15 29
SIR 69 38.80212820135939 130 16 29
SIR 70 39.56992961930721 130 15 30
SIR 71 39.58263223998348 130 14 31
SIR 72 40.55416532935065 130 13 32
SIR 73 41.17305277648929 130 12 33
SIR 74 41.488079312803634 130 11 34
SIR 75 42.050031100726066 129 12 34
SIR 76 42.265478694154005 128 13 34
SIR 77 42.71172874919544 127 14 34
SIR 78 42.81701496778158 127 13 35
SIR 79 42.983852916591054 126 14 35
SIR 80 43.78143499394411 125 15 35
SIR 81 43.85683977105668 125 14 36
SIR 82 44.10807857094619 125 13 37
SIR 83 44.18759322247485 124 14 37
SIR 84 44.23494172827429 123 15 37
SIR 85 44.272096697220725 123 14 38
SIR 86 44.73387820355311 122 15 38
SIR 87 44.75353113550984 121 16 38
SIR 88 45.22960646365249 120 17 38
SIR 89 45.24742023118317 120 16 39
SIR 90 45.47834254982545 119 17 39
SIR 91 46.8282768883838 118 18 39
SIR 92 47.270739137433836 118 17 40
SIR 93 47.554518905344985 118 16 41
SIR 94 47.77788989401605 118 15 42
SIR 95 48.55244258044346 118 14 43
SIR 96 50.54199917566971 117 15 43
SIR 97 50.62439765538938 116 16 43
SIR 98 50.628453595162014 115 17 43
SIR 99 50.69991205978943 114 18 43
SIR 100 50.77318827190167 114 17 44
SIR 101 50.83970402619732 113 18 44
SIR 102 51.001338713358564 112 19 44
SIR 103 51.03686412743341 111 20 44
SIR 104 51.52443187289322 110 21 44
SIR 105 51.54469340394392 110 20 45
SIR 106 51.553863622749944 110 19 46
SIR 107 51.767375378821235 109 20 46
SIR 108 51.86774766947257 108 21 46
SIR 109 52.21225241880598 108 20 47
SIR 110 52.7508959463991 107 21 47
SIR 111 52.93992633673636 106 22 47
SIR 112 53.294402253385456 106 21 48
SIR 113 53.4650756930713 106 20 49
SIR 114 53.93208296316714 106 19 50
SIR 115 54.2056228688436 105 20 50
SIR 116 54.81637790146496 104 21 50
SIR 117 54.86004613705685 103 22 50
SIR 118 54.90895871380016 102 23 50
SIR 119 55.14743879493406 102 22 51
SIR 120 55.24751422400511 102 21 52
SIR 121 55.964904019924724 102 20 53
SIR 122 56.397510832999565 102 19 54
SIR 123 56.455887452982886 101 20 54
SIR 124 56.49819959677215 101 19 55
SIR 125 56.94971104534507 101 18 56
SIR 126 57.79558881310595 101 17 57
SIR 127 57.896572732297464 100 18 57
SIR 128 58.323222987201156 100 17 58
SIR 129 58.40017869677888 99 18 58
SIR 130 58.81937851568714 99 17 59
SIR 131 59.19854745602629 98 18 59
SIR 132 59.32025150987685 97 19 59
SIR 133 59.4441807898161 97 18 60
SIR 134 59.6467558224131 97 17 61
SIR 135 60.613343583390524 97 16 62
SIR 136 60.61951331363317 96 17 62
SIR 137 60.62496535935605 96 16 63
SIR 138 60.707654119158015 95 17 63
SIR 139 61.14905929709485 94 18 63
SIR 140 61.63970777972823 94 17 64
SIR 141 61.99084565743857 93 18 64
SIR 142 62.34864828164776 92 19 64
SIR 143 62.44896424134979 92 18 65
SIR 144 62.91460911607436 91 19 65
SIR 145 62.98691785562058 90 20 65
SIR 146 63.18291235425002 90 19 66
SIR 147 63.194092535263586 89 20 66
SIR 148 63.20439639907436 88 21 66
SIR 149 63.82981845993411 87 22 66
SIR 150 64.23329289855869 87 21 67
SIR 151 64.39356700022797 87 20 68
SIR 152 64.57892661812957 87 19 69
SIR 153 64.9544989636385 87 18 70
SIR 154 65.46593316208936 86 19 70
SIR 155 65.59945778879462 86 18 71
SIR 156 65.91274585144 86 17 72
SIR 157 65.916835769063 86 16 73
SIR 158 66.10527921560838 86 15 74
SIR 159 66.39121373595114 86 14 75
SIR 160 66.91341995514644 85 15 75
SIR 161 66.98159437233507 85 14 76
SIR 162 67.69079161897452 84 15 76
SIR 163 67.99035680589921 84 14 77
SIR 164 68.45957289609342 83 15 77
SIR 165 68.5592605093292 83 14 78
SIR 166 68.79918384716473 82 15 78
SIR 167 68.90727259188331 82 14 79
SIR 168 70.40455674070107 82 13 80
SIR 169 71.12444617920545 81 14 80
SIR 170 72.55087587100137 81 13 81
SIR 171 73.11220533947962 81 12 82
SIR 172 73.20896932781316 81 11 83
SIR 173 73.22015602875913 81 10 84
SIR 174 73.61413628231095 80 11 84
SIR 175 75.25159823674097 79 12 84
SIR 176 76.23584428807777 78 13 84
SIR 177 77.43314441148497 77 14 84
SIR 178 77.61758777876805 77 13 85
SIR 179 77.62478207279027 77 12 86
SIR 180 78.37402206664491 76 13 86
SIR 181 78.75595417408354 76 12 87
SIR 182 78.97370089861394 76 11 88
SIR 183 80.19478540523247 75 12 88
SIR 184 80.79483363754183 74 13 88
SIR 185 81.75415259913534 73 14 88
SIR 186 82.03750665221287 73 13 89
SIR 187 82.13276037632619 73 12 90
SIR 188 82.75026164545635 73 11 91
SIR 189 83.756660165968 72 12 91
SIR 190 84.70553520304769 72 11 92
SIR 191 85.98830987510314 71 12 92
SIR 192 86.57340227498862 70 13 92
SIR 193 86.90769910991553 69 14 92
SIR 194 87.85928584476831 68 15 92
SIR 195 88.7697459947589 67 16 92
SIR 196 90.04852876146936 67 15 93
SIR 197 90.07022914759418 66 16 93
SIR 198 90.0852396626017 65 17 93
SIR 199 90.3158861951071 65 16 94
SIR 200 90.38235563166191 65 15 95
SIR 201 90.8442081877042 65 14 96
SIR 202 91.49681773082975 64 15 96
SIR 203 92.57493429132666 64 14 97
SIR 204 93.29342484538552 64 13 98
SIR 205 93.87706293758274 64 12 99
SIR 206 94.3515723187821 64 11 100
SIR 207 94.64565861007706 64 10 101
SIR 208 94.86057325520709 63 11 101
SIR 209 95.783147529057 62 12 101
SIR 210 96.31051434004821 61 13 101
SIR 211 97.02413271913801 61 12 102
SIR 212 97.04173586699815 60 13 102
SIR 213 97.25251550077171 60 12 103
SIR 214 98.03095767207097 60 11 104
SIR 215 98.29788612755044 59 12 104
SIR 216 98.60802761426775 59 11 105
SIR 217 98.64041150811886 58 12 105
SIR 218 98.659098401239 58 11 106
SIR 219 99.07705378493355 58 10 107
SIR 220 99.26084756113138 58 9 108
SIR 221 100.4965421961031 58 8 109
SIR 222 101.91376770678073 57 9 109
SIR 223 101.9468847563291 57 8 110
SIR 224 102.26922691068802 57 7 111
SIR 225 102.48888702358566 56 8 111
SIR 226 106.38325729340318 55 9 111
SIR 227 106.67004052833566 54 10 111
SIR 228 107.60232420731867 54 9 112
SIR 229 107.82426283607133 54 8 113
SIR 230 108.45968757489763 54 7 114
SIR 231 110.06276406195185 54 6 115
SIR 232 110.96497949471782 54 5 116
SIR 233 113.60921909876232 54 4 117
SIR 234 115.81140339323 54 3 118
SIR 235 116.4808041580301 54 2 119
SIR 236 118.06554675122234 54 1 120
SIR 237 126.69385541210269 53 2 120
