action step time popS popI popR
SIR 50 15.895931794783403 162 21 17
SIR 51 15.899655630090356 161 22 17
SIR 52 16.398336762788166 160 23 17
SIR 53 16.96788257859051 159 24 17
SIR 54 17.063076793605415 159 23 18
SIR 55 17.114145312519234 159 22 19
SIR 56 17.162098819570737 158 23 19
SIR 57 17.2209579685629 158 22 20
SIR 58 17.63360407532258 157 23 20
SIR 59 17.794950443367703 157 22 21
SIR 60 17.873898326845758 156 23 21
SIR 61 17.980327163869138 155 24 21
SIR 62 18.334384429690132 154 25 21
SIR 63 18.46076156870125 153 26 21
SIR 64 18.59037435711754 153 25 22
SIR 65 18.74502541848137 153 24 23
SIR 66 18.902256828971012 152 25 23
SIR 67 18.918222995294677 152 24 24
SIR 68 19.06353703319905 152 23 25
SIR 69 19.16114030836912 151 24 25
SIR 70 19.321598697513814 151 23 26
SIR 71 19.64032793473964 151 22 27
SIR 72 19.66329724393233 151 21 28
SIR 73 20.23019938466187 150 22 28
SIR 74 20.39698722066474 149 23 28
SIR 75 20.489142371624304 148 24 28
SIR 76 20.833819886421974 148 23 29
SIR 77 20.874366171456508 147 24 29
SIR 78 21.071489566856094 146 25 29
SIR 79 21.194542309811315 145 26 29
SIR 80 21.290797860717877 144 27 29
SIR 81 21.64193233137455 144 26 30
SIR 82 21.675366561885635 144 25 31
SIR 83 21.850040225186476 143 26 31
SIR 84 21.85511494524671 143 25 32
SIR 85 21.877383225623287 143 24 33
SIR 86 21.881214302173177 143 23 34
SIR 87 22.00573582259645 142 24 34
SIR 88 22.44645773184766 141 25 34
SIR 89 22.72639337266285 141 24 35
SIR 90 22.768704949740744 141 23 36
SIR 91 22.781517041944337 140 24 36
SIR 92 22.88267261803885 139 25 36
SIR 93 22.922163850351648 138 26 36
SIR 94 23.099188497912248 137 27 36
SIR 95 23.528822156632618 137 26 37
SIR 96 24.04827791741632 137 25 38
SIR 97 24.062480120309434 136 26 38
SIR 98 24.11089386414397 136 25 39
SIR 99 24.112490583946542 136 24 40
SIR 100 24.15595672458016 136 23 41
SIR 101 24.231531581012167 135 24 41
SIR 102 24.232500086974515 135 23 42
SIR 103 24.686281135895946 134 24 42
SIR 104 24.848123143576803 134 23 43
SIR 105 25.214745183256582 134 22 44
SIR 106 25.253455539056247 134 21 45
SIR 107 25.300922019172045 133 22 45
SIR 108 25.483225848252832 133 21 46
SIR 109 25.5647534293119 132 22 46
SIR 110 25.60335325824903 132 21 47
SIR 111 25.723218966213732 132 20 48
SIR 112 26.470369138350595 132 19 49
SIR 113 27.075966765552344 131 20 49
SIR 114 27.097294896359195 130 21 49
SIR 115 27.180191257803557 130 20 50
SIR 116 27.19249834215932 129 21 50
SIR 117 27.237663490084532 128 22 50
SIR 118 27.331468436421247 127 23 50
SIR 119 27.870816975790706 126 24 50
SIR 120 27.97838219736094 125 25 50
SIR 121 28.18160569115555 124 26 50
SIR 122 28.248729238072823 124 25 51
SIR 123 28.39811730782858 124 24 52
SIR 124 28.86397410937794 124 23 53
SIR 125 28.88287350257439 124 22 54
SIR 126 29.619050433884254 124 21 55
SIR 127 29.713988604171032 123 22 55
SIR 128 29.80019634268261 122 23 55
SIR 129 29.86065434480542 121 24 55
SIR 130 29.97728881704725 121 23 56
SIR 131 30.16671954671095 121 22 57
SIR 132 30.23482602788315 121 21 58
SIR 133 30.37503310505091 121 20 59
SIR 134 30.53370381102573 120 21 59
SIR 135 30.65425863877468 120 20 60
SIR 136 31.035635544326325 120 19 61
SIR 137 31.10380537244052 120 18 62
SIR 138 31.618627048896123 119 19 62
SIR 139 31.68334998159756 118 20 62
SIR 140 32.31466958833217 117 21 62
SIR 141 32.38356312034994 117 20 63
SIR 142 32.61140256778152 116 21 63
SIR 143 32.63109676140476 116 20 64
SIR 144 32.84475938289313 116 19 65
SIR 145 32.88846243269524 116 18 66
SIR 146 32.958453681561295 115 19 66
SIR 147 33.07732903052556 114 20 66
SIR 148 33.617743094146405 113 21 66
SIR 149 33.66352769899688 113 20 67
SIR 150 33.81194858284758 112 21 67
SIR 151 34.02114396828729 111 22 67
SIR 152 34.183284445371235 110 23 67
SIR 153 34.23251675802978 109 24 67
SIR 154 34.27587180079817 109 23 68
SIR 155 34.31311158406197 108 24 68
SIR 156 34.64287739905213 108 23 69
SIR 157 34.68332262264078 108 22 70
SIR 158 34.734176876240014 108 21 71
SIR 159 34.99504700909842 108 20 72
SIR 160 35.27317890985465 107 21 72
SIR 161 35.39692947848047 107 20 73
SIR 162 35.5219431581459 107 19 74
SIR 163 35.96864724635218 107 18 75
SIR 164 35.972901477926 107 17 76
SIR 165 36.07539027128917 106 18 76
SIR 166 36.38434594513937 105 19 76
SIR 167 36.59570346103167 105 18 77
SIR 168 36.603266696649115 104 19 77
SIR 169 36.71015108595662 103 20 77
SIR 170 38.01541779298539 103 19 78
SIR 171 38.79205593036361 103 18 79
SIR 172 38.812623381504515 103 17 80
SIR 173 38.8607290416848 102 18 80
SIR 174 39.37215049531536 102 17 81
SIR 175 40.15998666840022 101 18 81
SIR 176 40.50977489446881 100 19 81
SIR 177 40.523851358909184 99 20 81
SIR 178 40.57333452479839 98 21 81
SIR 179 40.9186424604184 97 22 81
SIR 180 41.16038479157661 96 23 81
SIR 181 41.23710423407882 95 24 81
SIR 182 41.30239021604991 94 25 81
SIR 183 41.31321856360593 93 26 81
SIR 184 41.320045419392336 93 25 82
SIR 185 42.31685119739026 93 24 83
SIR 186 42.466566104592175 92 25 83
SIR 187 42.62808566380607 92 24 84
SIR 188 43.02752353114072 92 23 85
SIR 189 43.076494515710536 92 22 86
SIR 190 43.08101003941483 92 21 87
SIR 191 43.198461082459396 92 20 88
SIR 192 43.85753955801553 91 21 88
SIR 193 43.98021492853931 91 20 89
SIR 194 44.68695050355065 90 21 89
SIR 195 44.79316844291262 90 20 90
SIR 196 45.31116286853692 89 21 90
SIR 197 45.56756137331918 89 20 91
SIR 198 45.70751766233071 89 19 92
SIR 199 45.87026174570787 89 18 93
SIR 200 46.4001537790465 88 19 93
SIR 201 46.591202474752244 88 18 94
SIR 202 46.86239575963401 87 19 94
SIR 203 47.12744234185592 87 18 95
SIR 204 47.7129095488709 87 17 96
SIR 205 47.72219450981248 86 18 96
SIR 206 48.03742318583863 85 19 96
SIR 207 48.42079328327942 84 20 96
SIR 208 48.50448436307073 83 21 96
SIR 209 49.00593598979332 83 20 97
SIR 210 49.62928015832067 83 19 98
SIR 211 50.98515899186617 82 20 98
SIR 212 51.188505640216796 81 21 98
SIR 213 51.326198452279385 80 22 98
SIR 214 51.860950797289945 80 21 99
SIR 215 52.20375471077141 79 22 99
SIR 216 52.26606601687348 79 21 100
SIR 217 52.60042602087098 79 20 101
SIR 218 52.69423880109627 79 19 102
SIR 219 52.80150535285182 79 18 103
SIR 220 53.021191693378135 78 19 103
SIR 221 53.370699994540864 78 18 104
SIR 222 53.38196144592857 78 17 105
SIR 223 53.66650138851099 78 16 106
SIR 224 54.228734631092216 78 15 107
SIR 225 55.20310737818541 78 14 108
SIR 226 55.32270737987934 78 13 109
SIR 227 55.47495311217061 78 12 110
SIR 228 56.07110186012916 78 11 111
SIR 229 57.193488919544436 78 10 112
SIR 230 57.58338838436735 77 11 112
SIR 231 57.92285465120158 77 10 113
SIR 232 58.46876858865089 77 9 114
SIR 233 59.44309892914491 76 10 114
SIR 234 59.6386758091036 76 9 115
SIR 235 59.742088020264596 75 10 115
SIR 236 59.95890841404903 75 9 116
SIR 237 60.857426908639475 74 10 116
SIR 238 61.52244947378585 74 9 117
SIR 239 62.36110695641368 74 8 118
SIR 240 63.77925803283719 73 9 118
SIR 241 65.00320914220052 73 8 119
SIR 242 65.05120384799989 72 9 119
SIR 243 67.61648161724841 71 10 119
SIR 244 68.08734910947639 70 11 119
SIR 245 68.10613415097355 70 10 120
SIR 246 68.91211243065835 69 11 120
SIR 247 69.52128626706616 69 10 121
SIR 248 69.81904008434952 68 11 121
SIR 249 70.13964476079384 68 10 122
SIR 250 70.18177122402078 68 9 123
SIR 251 70.3745910357547 68 8 124
SIR 252 71.12112880874979 68 7 125
SIR 253 74.28155355906044 68 6 126
SIR 254 74.62669615960799 67 7 126
SIR 255 74.77336094862599 67 6 127
SIR 256 76.60318541471551 67 5 128
SIR 257 79.74445542532574 66 6 128
SIR 258 79.8621246903857 66 5 129
SIR 259 80.35609667030225 65 6 129
SIR 260 82.59414568320376 64 7 129
SIR 261 82.68540158157255 64 6 130
SIR 262 83.08228750792097 64 5 131
SIR 263 85.42132063113503 64 4 132
SIR 264 87.76569917480762 63 5 132
SIR 265 88.75080233946323 63 4 133
SIR 266 90.22327054405491 63 3 134
SIR 267 92.28072718899838 63 2 135
SIR 268 98.7964273383598 62 3 135
SIR 269 99.19385309460836 62 2 136
SIR 270 100.8248332385331 62 1 137
SIR 271 122.01165015867818 61 2 137
