action step time popS popI popR
SIR 109 47.95192465820744 85 16 49
SIR 110 48.20099264953762 84 17 49
SIR 111 48.33363349382435 84 16 50
SIR 112 48.33802852387679 83 17 50
SIR 113 49.002174196907866 82 18 50
SIR 114 49.0143058110027 81 19 50
SIR 115 49.20931405265713 81 18 51
SIR 116 49.4095039912411 81 17 52
SIR 117 49.66503895515646 81 16 53
SIR 118 50.163151466940924 81 15 54
SIR 119 50.60421095712915 81 14 55
SIR 120 51.350066660731855 81 13 56
SIR 121 51.81080400630711 81 12 57
SIR 122 52.08553974460481 81 11 58
SIR 123 52.29215113434136 80 12 58
SIR 124 52.608648835296115 80 11 59
SIR 125 53.44616163760405 80 10 60
SIR 126 53.66623529727666 80 9 61
SIR 127 54.44848624751886 79 10 61
SIR 128 54.72136419110831 79 9 62
SIR 129 55.167254964552704 79 8 63
SIR 130 55.26090046677726 78 9 63
SIR 131 55.51308217997978 77 10 63
SIR 132 56.92046655206296 76 11 63
SIR 133 57.652662192526535 76 10 64
SIR 134 58.65034116163913 75 11 64
SIR 135 58.71213694101323 74 12 64
SIR 136 58.95221134198081 74 11 65
SIR 137 60.36769472011229 74 10 66
SIR 138 60.518335391625094 73 11 66
SIR 139 60.87807729307814 73 10 67
SIR 140 61.09562848912168 73 9 68
SIR 141 62.54826344336534 72 10 68
SIR 142 63.07670611152315 72 9 69
SIR 143 63.52435244421821 72 8 70
SIR 144 65.17386730049712 71 9 70
SIR 145 65.6195061484312 70 10 70
SIR 146 66.12971643102297 70 9 71
SIR 147 66.26995499580843 70 8 72
SIR 148 66.88791980586649 70 7 73
SIR 149 67.43810301267592 70 6 74
SIR 150 69.27943051798671 69 7 74
SIR 151 69.3736176203763 69 6 75
SIR 152 72.00427204319813 69 5 76
SIR 153 73.90750615480512 69 4 77
SIR 154 74.98184670749782 68 5 77
SIR 155 76.01120414576815 68 4 78
SIR 156 79.83075708910857 68 3 79
SIR 157 81.10100815360501 67 4 79
SIR 158 81.26046671207733 66 5 79
SIR 159 81.65449535798139 66 4 80
SIR 160 81.83312897950043 65 5 80
SIR 161 83.53477294305262 64 6 80
SIR 162 85.05956821063506 64 5 81
SIR 163 85.61394477064404 64 4 82
SIR 164 86.40608012097854 64 3 83
SIR 165 88.27311883832326 64 2 84
SIR 166 92.5497880049622 64 1 85
SIR 167 92.81556572175153 64 0 86
