action step time popS popI popR
SIR 76 28.563223276582622 144 31 25
SIR 77 28.588538811975678 144 30 26
SIR 78 28.682881376853526 143 31 26
SIR 79 28.82899040194923 142 32 26
SIR 80 28.835219366785427 141 33 26
SIR 81 28.883441452051038 141 32 27
SIR 82 28.92909934222717 140 33 27
SIR 83 28.950365305457325 139 34 27
SIR 84 29.255030923183934 139 33 28
SIR 85 29.346933726270883 139 32 29
SIR 86 29.466938431158894 139 31 30
SIR 87 29.656843207782575 138 32 30
SIR 88 29.669024300988802 138 31 31
SIR 89 29.72229872902631 138 30 32
SIR 90 29.759851977519293 138 29 33
SIR 91 30.30381504049692 137 30 33
SIR 92 30.334243728176375 137 29 34
SIR 93 30.46142503697353 137 28 35
SIR 94 30.50312723074409 137 27 36
SIR 95 30.526449939004365 136 28 36
SIR 96 30.54221353142342 135 29 36
SIR 97 30.564004525426583 135 28 37
SIR 98 30.5789475311996 135 27 38
SIR 99 30.733317943081342 134 28 38
SIR 100 30.823998129367276 134 27 39
SIR 101 31.09499332006588 133 28 39
SIR 102 31.127278073000447 133 27 40
SIR 103 31.360696837221038 132 28 40
SIR 104 31.361257869701934 131 29 40
SIR 105 31.469548244696675 130 30 40
SIR 106 31.738267142580337 129 31 40
SIR 107 31.747223219450795 129 30 41
SIR 108 31.78238906690558 128 31 41
SIR 109 31.882608630201506 128 30 42
SIR 110 31.893893219380246 128 29 43
SIR 111 31.909439659687976 127 30 43
SIR 112 32.030334220168065 127 29 44
SIR 113 32.190276738343115 126 30 44
SIR 114 32.19169593955944 126 29 45
SIR 115 32.37845018523903 126 28 46
SIR 116 32.38087853563553 126 27 47
SIR 117 32.979260121016715 125 28 47
SIR 118 33.00750017880438 125 27 48
SIR 119 33.62308279091373 125 26 49
SIR 120 33.66559816891389 124 27 49
SIR 121 34.09894210116411 123 28 49
SIR 122 34.32579369639572 123 27 50
SIR 123 34.50591905841546 123 26 51
SIR 124 34.518492379542835 123 25 52
SIR 125 34.57584479054712 123 24 53
SIR 126 34.97613058581443 123 23 54
SIR 127 35.34312060898746 123 22 55
SIR 128 35.569545489278084 122 23 55
SIR 129 36.14068230335638 121 24 55
SIR 130 36.415776055043615 121 23 56
SIR 131 36.823391129660834 121 22 57
SIR 132 36.82569759378394 121 21 58
SIR 133 37.21689984537156 120 22 58
SIR 134 37.7094631583318 119 23 58
SIR 135 37.71517606407106 119 22 59
SIR 136 37.7582947010106 118 23 59
SIR 137 37.84196323278742 118 22 60
SIR 138 38.750138538477266 118 21 61
SIR 139 39.61045247373646 118 20 62
SIR 140 39.87718329331481 118 19 63
SIR 141 39.94172478723782 117 20 63
SIR 142 40.097691750457955 117 19 64
SIR 143 40.42696516022147 117 18 65
SIR 144 40.606344005343765 116 19 65
SIR 145 40.810897015929605 116 18 66
SIR 146 40.95204502279498 115 19 66
SIR 147 41.64780862393578 115 18 67
SIR 148 41.76729030082156 114 19 67
SIR 149 42.41987021471273 114 18 68
SIR 150 42.601096206651945 113 19 68
SIR 151 43.00372431284338 113 18 69
SIR 152 43.88605228477179 113 17 70
SIR 153 45.25577721939161 113 16 71
SIR 154 45.32813089771536 112 17 71
SIR 155 45.880881347126994 111 18 71
SIR 156 46.150661695318625 110 19 71
SIR 157 46.18622244005238 109 20 71
SIR 158 46.51324009211025 109 19 72
SIR 159 46.72436607974993 108 20 72
SIR 160 47.440775634935356 107 21 72
SIR 161 47.63862455491996 106 22 72
SIR 162 47.9321572040902 105 23 72
SIR 163 48.43008308923787 104 24 72
SIR 164 48.56002012375609 103 25 72
SIR 165 48.65534439435871 103 24 73
SIR 166 48.752483743793746 103 23 74
SIR 167 48.82529437131041 102 24 74
SIR 168 48.859114399347185 102 23 75
SIR 169 48.93128837466125 102 22 76
SIR 170 48.96156387514543 101 23 76
SIR 171 49.27622719670941 100 24 76
SIR 172 49.54165712826747 100 23 77
SIR 173 50.05396385315711 99 24 77
SIR 174 50.42754548005048 99 23 78
SIR 175 50.444612341936335 99 22 79
SIR 176 50.766072512235944 99 21 80
SIR 177 51.05535977744747 98 22 80
SIR 178 51.160816921087665 97 23 80
SIR 179 51.37147528699661 97 22 81
SIR 180 51.683730377634134 96 23 81
SIR 181 52.31761536933231 96 22 82
SIR 182 52.462125216124974 96 21 83
SIR 183 52.61939574520894 95 22 83
SIR 184 52.72710783858721 95 21 84
SIR 185 52.84337934708686 95 20 85
SIR 186 53.134619639256854 94 21 85
SIR 187 53.18787304753564 93 22 85
SIR 188 53.20495554591118 92 23 85
SIR 189 53.25408110861989 91 24 85
SIR 190 53.354676861439515 91 23 86
SIR 191 53.357237031748674 91 22 87
SIR 192 53.3896002557937 91 21 88
SIR 193 53.47460784536992 91 20 89
SIR 194 53.545722757431555 91 19 90
SIR 195 53.63020866810121 91 18 91
SIR 196 53.67877790078442 90 19 91
SIR 197 53.850583212804885 90 18 92
SIR 198 54.05514144991334 90 17 93
SIR 199 54.647214767558125 89 18 93
SIR 200 54.65980617755845 89 17 94
SIR 201 55.04407357225595 88 18 94
SIR 202 55.35941282627494 88 17 95
SIR 203 55.45276015082624 88 16 96
SIR 204 55.666288396042475 87 17 96
SIR 205 55.711304157273055 87 16 97
SIR 206 55.86017109110701 87 15 98
SIR 207 55.98771181254611 87 14 99
SIR 208 57.22675049141765 86 15 99
SIR 209 57.23586071792557 85 16 99
SIR 210 58.14519524129395 85 15 100
SIR 211 58.536514324795085 84 16 100
SIR 212 60.89622119310897 83 17 100
SIR 213 61.03000058063971 82 18 100
SIR 214 61.13289586081846 81 19 100
SIR 215 61.18417433452782 80 20 100
SIR 216 61.34905497100834 79 21 100
SIR 217 61.42605984400012 78 22 100
SIR 218 61.53293234283617 77 23 100
SIR 219 61.6742132098129 77 22 101
SIR 220 61.74843228391163 77 21 102
SIR 221 62.11698098359361 76 22 102
SIR 222 62.42696106859601 76 21 103
SIR 223 62.51027425490378 76 20 104
SIR 224 62.763618069983586 75 21 104
SIR 225 63.26296158136802 75 20 105
SIR 226 63.72960374754144 75 19 106
SIR 227 63.878801634561576 74 20 106
SIR 228 64.52110463336922 74 19 107
SIR 229 64.8090079663737 73 20 107
SIR 230 66.11326709869884 72 21 107
SIR 231 66.98769160777074 72 20 108
SIR 232 67.11680160937998 71 21 108
SIR 233 67.25441930354448 70 22 108
SIR 234 67.43627876611272 70 21 109
SIR 235 67.66317969904783 70 20 110
SIR 236 67.74953309997929 69 21 110
SIR 237 67.79247630384614 69 20 111
SIR 238 68.25636188466513 69 19 112
SIR 239 68.32828847100677 69 18 113
SIR 240 68.51816564013193 69 17 114
SIR 241 68.53497166437946 68 18 114
SIR 242 69.07898737310965 68 17 115
SIR 243 69.11582234308875 68 16 116
SIR 244 69.26659350426169 68 15 117
SIR 245 69.52073712803102 68 14 118
SIR 246 69.55773597461162 68 13 119
SIR 247 70.65191258692755 67 14 119
SIR 248 70.92682952824366 67 13 120
SIR 249 71.40629800014858 67 12 121
SIR 250 72.82668946460987 67 11 122
SIR 251 73.04183469559526 66 12 122
SIR 252 74.39229552205137 65 13 122
SIR 253 75.4336888643083 64 14 122
SIR 254 75.51058288283242 63 15 122
SIR 255 75.69307992019202 63 14 123
SIR 256 76.98766559490676 63 13 124
SIR 257 77.78680241630659 63 12 125
SIR 258 78.81609636961652 63 11 126
SIR 259 79.80541438460206 62 12 126
SIR 260 80.58782231869543 61 13 126
SIR 261 81.72591427157303 61 12 127
SIR 262 82.71528350211926 60 13 127
SIR 263 83.23777726782212 60 12 128
SIR 264 84.71803012030148 59 13 128
SIR 265 85.01248588534088 59 12 129
SIR 266 85.92629836543395 59 11 130
SIR 267 85.97299777365123 59 10 131
SIR 268 87.64002242975037 59 9 132
SIR 269 88.6354479236329 59 8 133
SIR 270 89.3970419264418 59 7 134
SIR 271 90.1329564866578 59 6 135
SIR 272 92.25177622906034 59 5 136
SIR 273 96.81871908744164 59 4 137
SIR 274 97.46494774045469 59 3 138
SIR 275 103.30462601927383 58 4 138
SIR 276 104.00629345813681 57 5 138
SIR 277 104.57445814027072 56 6 138
SIR 278 106.63139048376753 56 5 139
SIR 279 109.58545606437846 55 6 139
SIR 280 112.20272379580541 55 5 140
SIR 281 114.40430471742847 55 4 141
SIR 282 114.70694224745164 54 5 141
SIR 283 115.4305378307645 53 6 141
SIR 284 116.45614601263281 52 7 141
SIR 285 117.51741585545012 52 6 142
SIR 286 119.06469920073252 52 5 143
SIR 287 119.08656890863745 52 4 144
SIR 288 119.17500903525709 52 3 145
SIR 289 121.15122829744077 52 2 146
