action step time popS popI popR
SIR 90 24.258868525797226 142 21 37
SIR 91 24.540557931927005 142 20 38
SIR 92 24.577931632144136 141 21 38
SIR 93 24.643464681704806 140 22 38
SIR 94 24.663563164130103 140 21 39
SIR 95 24.701748015455685 140 20 40
SIR 96 25.039645107520442 139 21 40
SIR 97 25.24366897984722 138 22 40
SIR 98 25.277756395405028 138 21 41
SIR 99 26.079339098128802 138 20 42
SIR 100 27.124977770061488 137 21 42
SIR 101 27.187942282216508 136 22 42
SIR 102 27.29878427869396 136 21 43
SIR 103 27.895955934176914 136 20 44
SIR 104 28.006150014067167 136 19 45
SIR 105 28.446942994152398 135 20 45
SIR 106 28.582524582402257 135 19 46
SIR 107 28.836523179521183 134 20 46
SIR 108 29.526872754810274 134 19 47
SIR 109 29.66195274531683 134 18 48
SIR 110 29.762623655966383 134 17 49
SIR 111 29.899586441250758 133 18 49
SIR 112 30.187640487902385 132 19 49
SIR 113 30.234865914614986 131 20 49
SIR 114 30.3443904025756 130 21 49
SIR 115 30.485424597716857 129 22 49
SIR 116 30.531145201213867 129 21 50
SIR 117 30.766582340515193 129 20 51
SIR 118 31.279906435049806 129 19 52
SIR 119 31.338683304528214 129 18 53
SIR 120 31.397243515811994 129 17 54
SIR 121 31.437809142820175 129 16 55
SIR 122 32.04205186006757 128 17 55
SIR 123 32.05891373357923 128 16 56
SIR 124 32.21722666202456 128 15 57
SIR 125 32.23085570378839 127 16 57
SIR 126 32.455781012417134 126 17 57
SIR 127 32.67858862961883 126 16 58
SIR 128 32.705499257371734 126 15 59
SIR 129 33.107932944732916 125 16 59
SIR 130 33.52318560716646 125 15 60
SIR 131 33.63451695455573 124 16 60
SIR 132 34.38150465153724 123 17 60
SIR 133 34.628263841030666 122 18 60
SIR 134 34.856481866499344 122 17 61
SIR 135 34.988004669339624 121 18 61
SIR 136 35.14519226066323 120 19 61
SIR 137 35.491163481746334 120 18 62
SIR 138 35.837045643680646 119 19 62
SIR 139 35.93386311445545 118 20 62
SIR 140 36.02667690917076 118 19 63
SIR 141 36.60688447283128 117 20 63
SIR 142 37.15954236996939 117 19 64
SIR 143 37.598736851324645 117 18 65
SIR 144 37.924786647636765 116 19 65
SIR 145 38.308806957907414 116 18 66
SIR 146 38.46583616722325 115 19 66
SIR 147 38.49802606462028 114 20 66
SIR 148 38.522709880802445 114 19 67
SIR 149 38.818469935200085 113 20 67
SIR 150 38.97868069711863 112 21 67
SIR 151 38.9791086840113 112 20 68
SIR 152 39.0293158778855 111 21 68
SIR 153 39.27567770414159 111 20 69
SIR 154 39.496058395222796 110 21 69
SIR 155 39.600365117942644 109 22 69
SIR 156 39.651199168252006 109 21 70
SIR 157 39.67016479808917 108 22 70
SIR 158 39.94954742630184 107 23 70
SIR 159 40.3053210142001 107 22 71
SIR 160 40.338112009028976 106 23 71
SIR 161 40.466168483957176 106 22 72
SIR 162 40.57038002372635 105 23 72
SIR 163 40.65075819479369 104 24 72
SIR 164 40.83132773759763 104 23 73
SIR 165 41.14001438227666 103 24 73
SIR 166 41.2048325038888 103 23 74
SIR 167 41.284072272578655 102 24 74
SIR 168 41.72781931644702 102 23 75
SIR 169 41.75331897972489 101 24 75
SIR 170 41.801185305775 100 25 75
SIR 171 42.16360623303512 99 26 75
SIR 172 42.29679412544169 98 27 75
SIR 173 42.32111361378068 97 28 75
SIR 174 42.41047585060308 97 27 76
SIR 175 42.635100872750606 96 28 76
SIR 176 42.743037375252264 96 27 77
SIR 177 42.85379697278615 95 28 77
SIR 178 43.009894242612795 95 27 78
SIR 179 43.08842142121697 95 26 79
SIR 180 43.09892668554313 94 27 79
SIR 181 43.30604681449985 94 26 80
SIR 182 43.31883952867044 93 27 80
SIR 183 43.5384276387336 92 28 80
SIR 184 43.95199477775472 91 29 80
SIR 185 44.17524192064055 90 30 80
SIR 186 44.335181784388496 90 29 81
SIR 187 44.50308757702882 89 30 81
SIR 188 44.59609386841933 88 31 81
SIR 189 44.618134319935514 87 32 81
SIR 190 44.924255624120605 86 33 81
SIR 191 44.954664613218455 86 32 82
SIR 192 44.97058630074596 85 33 82
SIR 193 45.06481662020568 84 34 82
SIR 194 45.23364276130943 83 35 82
SIR 195 45.30895914105966 82 36 82
SIR 196 45.66005776770712 82 35 83
SIR 197 45.919245849278205 82 34 84
SIR 198 46.016322274113584 82 33 85
SIR 199 46.37783362136501 81 34 85
SIR 200 46.868251183417925 81 33 86
SIR 201 47.036366215281205 81 32 87
SIR 202 47.27354593079498 80 33 87
SIR 203 47.33142155966626 80 32 88
SIR 204 47.36011312261797 79 33 88
SIR 205 47.376637199323994 78 34 88
SIR 206 47.59562937800396 77 35 88
SIR 207 47.679065013064296 77 34 89
SIR 208 47.73710699489049 77 33 90
SIR 209 47.82969248566179 77 32 91
SIR 210 47.90078050959078 76 33 91
SIR 211 48.14596873517819 75 34 91
SIR 212 48.283564806462294 75 33 92
SIR 213 48.50169105562795 75 32 93
SIR 214 48.53134200567673 74 33 93
SIR 215 48.821526218980594 74 32 94
SIR 216 48.82584394280947 73 33 94
SIR 217 49.32729741901649 72 34 94
SIR 218 49.45725605119629 71 35 94
SIR 219 49.472484050207186 71 34 95
SIR 220 49.52741696800764 70 35 95
SIR 221 49.75236312413885 70 34 96
SIR 222 49.9663291417197 69 35 96
SIR 223 50.155820246810215 68 36 96
SIR 224 50.221217939835675 68 35 97
SIR 225 50.521796774744004 68 34 98
SIR 226 50.96032964169239 67 35 98
SIR 227 50.96554982184061 67 34 99
SIR 228 51.06899114914252 67 33 100
SIR 229 51.2749621347506 67 32 101
SIR 230 51.45920901632015 67 31 102
SIR 231 51.5511492556186 67 30 103
SIR 232 51.75590462348356 67 29 104
SIR 233 51.80934404597661 67 28 105
SIR 234 51.811429458626755 67 27 106
SIR 235 51.85107529291873 66 28 106
SIR 236 51.88442173881208 66 27 107
SIR 237 52.008837469438284 66 26 108
SIR 238 52.08061407372912 66 25 109
SIR 239 52.13533772553685 65 26 109
SIR 240 52.17840824679849 64 27 109
SIR 241 52.27904360871658 63 28 109
SIR 242 52.33837630666741 62 29 109
SIR 243 52.38527982210524 62 28 110
SIR 244 52.654600039433724 61 29 110
SIR 245 53.041729208542144 60 30 110
SIR 246 53.34160998663523 60 29 111
SIR 247 53.5336834642806 59 30 111
SIR 248 53.7822263073607 59 29 112
SIR 249 53.852310688095386 58 30 112
SIR 250 53.85600956809047 58 29 113
SIR 251 54.221527450322206 58 28 114
SIR 252 54.44036872708708 58 27 115
SIR 253 54.58638295201804 58 26 116
SIR 254 55.063272142037455 58 25 117
SIR 255 55.26938097609073 58 24 118
SIR 256 55.27774340938878 58 23 119
SIR 257 55.27979659612446 58 22 120
SIR 258 55.28746280331926 58 21 121
SIR 259 55.673995454716426 58 20 122
SIR 260 55.86464380971318 58 19 123
SIR 261 55.98796997135642 57 20 123
SIR 262 56.68368362671233 57 19 124
SIR 263 56.86273051206194 57 18 125
SIR 264 57.049346883300956 57 17 126
SIR 265 57.291808509210284 57 16 127
SIR 266 57.85377335260194 57 15 128
SIR 267 57.87523891626353 56 16 128
SIR 268 58.02876077489937 56 15 129
SIR 269 58.81888223680986 55 16 129
SIR 270 59.23066475325851 54 17 129
SIR 271 59.25178702198927 54 16 130
SIR 272 59.470757458000534 54 15 131
SIR 273 59.92259430947914 54 14 132
SIR 274 60.126398160986156 54 13 133
SIR 275 61.26942135551779 54 12 134
SIR 276 61.47279496487881 54 11 135
SIR 277 61.74285733595106 54 10 136
SIR 278 62.03378079402645 54 9 137
SIR 279 62.26527680857519 53 10 137
SIR 280 63.53717513911168 52 11 137
SIR 281 63.709412263545694 52 10 138
SIR 282 64.32549201705375 52 9 139
SIR 283 64.44801722428569 52 8 140
SIR 284 64.68174213729836 52 7 141
SIR 285 65.41314870139422 52 6 142
SIR 286 65.45404138189168 52 5 143
SIR 287 67.03231384775795 51 6 143
SIR 288 70.2660907600805 50 7 143
SIR 289 70.54406007557473 50 6 144
SIR 290 71.62000025495634 50 5 145
SIR 291 71.63116668875107 50 4 146
SIR 292 71.95856464408435 50 3 147
SIR 293 75.57701243068368 50 2 148
SIR 294 76.1906722651097 49 3 148
SIR 295 81.47895379200156 48 4 148
SIR 296 82.28677321395034 47 5 148
SIR 297 82.87412322365478 47 4 149
SIR 298 83.17593118238403 47 3 150
SIR 299 83.81125094379618 46 4 150
SIR 300 86.367411630325 46 3 151
SIR 301 87.14219019383782 45 4 151
SIR 302 87.36023962905833 44 5 151
SIR 303 87.90594907315361 44 4 152
SIR 304 91.92043506353076 44 3 153
SIR 305 92.65711575678112 44 2 154
SIR 306 104.4419857299331 43 3 154
SIR 307 111.89995578746718 43 2 155
SIR 308 112.5948826678901 43 1 156
SIR 309 129.08698823999225 43 0 157
