action step time popS popI popR
SIR 174 50.57706422945961 74 23 78
SIR 175 50.69956145941445 74 22 79
SIR 176 50.78109428859621 74 21 80
SIR 177 50.999094342980435 74 20 81
SIR 178 51.05857723949873 74 19 82
SIR 179 51.10795629917018 74 18 83
SIR 180 52.042139536179405 74 17 84
SIR 181 52.23869882166303 73 18 84
SIR 182 52.2485260308604 73 17 85
SIR 183 52.841933216509936 73 16 86
SIR 184 52.98147956473676 72 17 86
SIR 185 53.10603881682635 72 16 87
SIR 186 53.193004066051735 71 17 87
SIR 187 53.53111384669391 70 18 87
SIR 188 53.67644352869585 70 17 88
SIR 189 54.04082151563183 70 16 89
SIR 190 54.15349005033104 69 17 89
SIR 191 54.98347131629675 69 16 90
SIR 192 55.45168838933372 68 17 90
SIR 193 55.810004427802845 67 18 90
SIR 194 55.83924798696893 67 17 91
SIR 195 55.958971927313826 67 16 92
SIR 196 55.968187075819664 67 15 93
SIR 197 56.07519633548355 67 14 94
SIR 198 56.34314406374277 67 13 95
SIR 199 56.81646521044943 67 12 96
SIR 200 57.318147002302155 67 11 97
SIR 201 57.7618182951412 67 10 98
SIR 202 57.97410338896192 67 9 99
SIR 203 58.812864431965465 66 10 99
SIR 204 58.94323322795107 65 11 99
SIR 205 59.53866951325597 64 12 99
SIR 206 59.55090037424276 64 11 100
SIR 207 60.02556355967704 64 10 101
SIR 208 60.99858520626913 64 9 102
SIR 209 61.46671593503596 64 8 103
SIR 210 62.84732748158883 64 7 104
SIR 211 63.09479203559737 63 8 104
SIR 212 63.58063341627819 63 7 105
SIR 213 63.829598505369 62 8 105
SIR 214 68.34860928916913 62 7 106
SIR 215 70.84954215361267 62 6 107
SIR 216 71.24475263807581 62 5 108
SIR 217 71.93581340700115 62 4 109
SIR 218 73.00188405540823 62 3 110
SIR 219 75.04798690296752 62 2 111
SIR 220 78.22226426523471 61 3 111
SIR 221 78.48236718770355 61 2 112
SIR 222 79.68079041963425 60 3 112
SIR 223 83.64847326500879 60 2 113
SIR 224 86.58967964366828 60 1 114
SIR 225 93.24767114689664 60 0 115
