action step time popS popI popR
SIR 183 40.214460357412456 92 28 80
SIR 184 41.192370952289046 92 27 81
SIR 185 41.30952713654447 91 28 81
SIR 186 41.44883038442741 91 27 82
SIR 187 41.67936939004881 90 28 82
SIR 188 41.77790394744581 89 29 82
SIR 189 41.85974990593121 89 28 83
SIR 190 42.18546384984344 89 27 84
SIR 191 42.422459324236165 89 26 85
SIR 192 43.115299535246756 88 27 85
SIR 193 43.2785385707304 88 26 86
SIR 194 43.92009043469952 88 25 87
SIR 195 44.178823830148296 87 26 87
SIR 196 44.25245258241413 86 27 87
SIR 197 44.32492771582284 86 26 88
SIR 198 44.508025652236356 85 27 88
SIR 199 44.51576608996539 85 26 89
SIR 200 45.25947960204052 85 25 90
SIR 201 45.31086520545757 85 24 91
SIR 202 45.4955230535456 84 25 91
SIR 203 45.90830355161497 84 24 92
SIR 204 46.198407177334445 84 23 93
SIR 205 46.582863398534734 83 24 93
SIR 206 46.59238494469854 83 23 94
SIR 207 46.71661114804603 82 24 94
SIR 208 46.81955303490031 81 25 94
SIR 209 46.82183870480098 81 24 95
SIR 210 46.90453175195194 80 25 95
SIR 211 46.922134468909256 79 26 95
SIR 212 47.294280744273166 79 25 96
SIR 213 47.60486893390228 79 24 97
SIR 214 48.18351653575788 78 25 97
SIR 215 48.5218785627296 77 26 97
SIR 216 48.5979690406495 77 25 98
SIR 217 48.66697588969809 77 24 99
SIR 218 48.76805099807586 77 23 100
SIR 219 48.773565739703244 77 22 101
SIR 220 48.79985199714597 76 23 101
SIR 221 49.14536603321782 76 22 102
SIR 222 49.23036452446877 76 21 103
SIR 223 49.43649160273234 75 22 103
SIR 224 49.43937808145965 75 21 104
SIR 225 50.12281812290208 75 20 105
SIR 226 50.20164418997121 75 19 106
SIR 227 50.38225991680223 75 18 107
SIR 228 50.63494565047925 74 19 107
SIR 229 51.194306660303354 74 18 108
SIR 230 51.43058386000859 73 19 108
SIR 231 51.81819891701749 72 20 108
SIR 232 51.90823031733007 72 19 109
SIR 233 51.97126745238908 71 20 109
SIR 234 52.138945317101594 71 19 110
SIR 235 52.25101767752458 71 18 111
SIR 236 53.022169767715454 71 17 112
SIR 237 53.130584904695894 71 16 113
SIR 238 53.42816803776044 71 15 114
SIR 239 55.08408810356406 70 16 114
SIR 240 55.30357738741827 69 17 114
SIR 241 55.548962997543846 69 16 115
SIR 242 55.677259003823885 68 17 115
SIR 243 55.901057205476484 67 18 115
SIR 244 56.80228958980506 66 19 115
SIR 245 57.0551508978219 66 18 116
SIR 246 57.27395299862878 66 17 117
SIR 247 57.430858388117784 66 16 118
SIR 248 57.66398403674577 65 17 118
SIR 249 57.902234161321765 65 16 119
SIR 250 57.93455713798117 65 15 120
SIR 251 58.17868387954693 65 14 121
SIR 252 58.58061718930392 65 13 122
SIR 253 59.12358649299634 64 14 122
SIR 254 59.161319970597354 64 13 123
SIR 255 59.26235016757021 64 12 124
SIR 256 61.03374232806964 64 11 125
SIR 257 61.19192995648537 64 10 126
SIR 258 61.67461481623863 64 9 127
SIR 259 62.6261749815658 63 10 127
SIR 260 62.63936259119937 63 9 128
SIR 261 63.91415942563058 63 8 129
SIR 262 64.05084043724759 63 7 130
SIR 263 65.0306903686633 63 6 131
SIR 264 66.76402210609423 63 5 132
SIR 265 66.93119991956556 63 4 133
SIR 266 67.12094501392988 62 5 133
SIR 267 67.20542146808025 61 6 133
SIR 268 67.54034278974036 61 5 134
SIR 269 69.68419032478496 60 6 134
SIR 270 69.71094112914989 59 7 134
SIR 271 70.27335719541543 59 6 135
SIR 272 71.52974041649158 59 5 136
SIR 273 72.24281576309397 59 4 137
SIR 274 72.58226888335095 59 3 138
SIR 275 75.12348513245607 58 4 138
SIR 276 75.21719198385638 57 5 138
SIR 277 75.78523555514624 57 4 139
SIR 278 76.49961433370879 57 3 140
SIR 279 76.7275475138809 57 2 141
SIR 280 78.88833036242556 57 1 142
SIR 281 84.88613016758934 57 0 143
