action step time popS popI popR
SIR 89 27.59558238133691 120 16 39
SIR 90 27.715698416449584 119 17 39
SIR 91 28.270046293788848 119 16 40
SIR 92 28.370676627265787 119 15 41
SIR 93 28.577521097256245 119 14 42
SIR 94 29.63056589581821 119 13 43
SIR 95 29.80004315403882 119 12 44
SIR 96 29.886930391474216 118 13 44
SIR 97 30.179385632157413 118 12 45
SIR 98 30.657744374719137 118 11 46
SIR 99 31.417219675297016 117 12 46
SIR 100 31.44433471092496 116 13 46
SIR 101 31.484636550057118 116 12 47
SIR 102 31.920275044638355 115 13 47
SIR 103 32.20806891186146 115 12 48
SIR 104 32.85618682312731 114 13 48
SIR 105 33.679154668821965 113 14 48
SIR 106 33.99841178751491 113 13 49
SIR 107 34.286078933901784 113 12 50
SIR 108 34.32008917880594 112 13 50
SIR 109 34.53155084591487 112 12 51
SIR 110 34.788783006499926 111 13 51
SIR 111 34.89001982402144 111 12 52
SIR 112 35.35555531568628 110 13 52
SIR 113 35.78727194763311 110 12 53
SIR 114 36.372167009207146 109 13 53
SIR 115 36.518018160042566 109 12 54
SIR 116 37.19102072040014 108 13 54
SIR 117 37.324165819493764 107 14 54
SIR 118 37.8109587134677 107 13 55
SIR 119 37.94548386221441 106 14 55
SIR 120 38.11611439755868 106 13 56
SIR 121 38.17696408571241 105 14 56
SIR 122 38.260831184535846 104 15 56
SIR 123 38.65478670678919 104 14 57
SIR 124 38.76313035621553 103 15 57
SIR 125 38.83466839293731 102 16 57
SIR 126 39.16337918213424 102 15 58
SIR 127 39.367108916472894 101 16 58
SIR 128 39.463657892808534 101 15 59
SIR 129 39.634189882078495 100 16 59
SIR 130 40.06813476211085 100 15 60
SIR 131 40.686514269601794 99 16 60
SIR 132 41.15773465700245 99 15 61
SIR 133 41.67545016298136 99 14 62
SIR 134 41.69471777993142 98 15 62
SIR 135 41.84047784585644 98 14 63
SIR 136 41.90110748504029 98 13 64
SIR 137 42.07017989021104 97 14 64
SIR 138 42.227003551946176 96 15 64
SIR 139 43.07742230322741 96 14 65
SIR 140 43.56780091677169 95 15 65
SIR 141 43.850373280841694 95 14 66
SIR 142 43.90117511145672 94 15 66
SIR 143 44.21164257180379 93 16 66
SIR 144 44.50153634584513 93 15 67
SIR 145 44.735946603622445 92 16 67
SIR 146 44.96671966890639 91 17 67
SIR 147 45.0573767819807 91 16 68
SIR 148 46.280493514735284 91 15 69
SIR 149 46.36627742343436 90 16 69
SIR 150 46.38192878382381 89 17 69
SIR 151 46.63862054501702 89 16 70
SIR 152 47.01537120446573 88 17 70
SIR 153 47.09647079451214 87 18 70
SIR 154 47.526020841176305 86 19 70
SIR 155 47.55948011677082 85 20 70
SIR 156 47.757610632351515 84 21 70
SIR 157 49.18172953642064 83 22 70
SIR 158 50.68355998601917 82 23 70
SIR 159 50.73880631902305 82 22 71
SIR 160 50.74836579858568 81 23 71
SIR 161 50.78630929185161 80 24 71
SIR 162 51.26038258699232 80 23 72
SIR 163 51.31506959377922 79 24 72
SIR 164 52.45633741145092 78 25 72
SIR 165 52.67569511981115 78 24 73
SIR 166 53.01066529583245 77 25 73
SIR 167 53.18307941243921 77 24 74
SIR 168 53.397512559676166 77 23 75
SIR 169 53.41214529646382 76 24 75
SIR 170 53.552721888058905 76 23 76
SIR 171 53.71829781603892 75 24 76
SIR 172 54.659662018753565 75 23 77
SIR 173 54.72199674664405 74 24 77
SIR 174 54.76254386733945 74 23 78
SIR 175 54.88692244547794 74 22 79
SIR 176 54.984124865565136 73 23 79
SIR 177 54.99404936421289 72 24 79
SIR 178 55.562412242258965 71 25 79
SIR 179 56.00989831793748 71 24 80
SIR 180 56.14246623998975 71 23 81
SIR 181 56.65738996155003 70 24 81
SIR 182 57.489512973694225 70 23 82
SIR 183 57.594198407760985 70 22 83
SIR 184 57.84513697717402 70 21 84
SIR 185 58.06617452246489 70 20 85
SIR 186 58.21271764808619 70 19 86
SIR 187 58.35981239804458 70 18 87
SIR 188 58.83146461748217 70 17 88
SIR 189 58.93675872153268 69 18 88
SIR 190 59.18029481826419 69 17 89
SIR 191 59.70626716663775 68 18 89
SIR 192 59.92938169989157 68 17 90
SIR 193 60.02001024246996 68 16 91
SIR 194 60.12854839920005 68 15 92
SIR 195 60.511421568513505 67 16 92
SIR 196 60.83521182339818 67 15 93
SIR 197 61.70844592062461 67 14 94
SIR 198 62.35602972626024 66 15 94
SIR 199 62.42855442135521 66 14 95
SIR 200 62.63229495470443 66 13 96
SIR 201 62.882126070342245 65 14 96
SIR 202 63.00684241593996 64 15 96
SIR 203 63.1114944440227 64 14 97
SIR 204 63.162260864062 64 13 98
SIR 205 63.259940377000426 63 14 98
SIR 206 65.0337384683116 63 13 99
SIR 207 65.22782843701137 62 14 99
SIR 208 65.59578501278644 61 15 99
SIR 209 65.66399593427093 61 14 100
SIR 210 65.81753849039013 60 15 100
SIR 211 67.40975655783195 60 14 101
SIR 212 67.63396016325582 60 13 102
SIR 213 67.70943553712965 59 14 102
SIR 214 67.9103202453425 59 13 103
SIR 215 68.22692932973001 59 12 104
SIR 216 68.36042954543754 58 13 104
SIR 217 69.09307975425455 57 14 104
SIR 218 69.36357106254786 57 13 105
SIR 219 69.60263342275987 56 14 105
SIR 220 69.94986677120144 56 13 106
SIR 221 70.41058699692499 55 14 106
SIR 222 71.34677319188158 55 13 107
SIR 223 72.86809302338855 55 12 108
SIR 224 73.00466684106412 54 13 108
SIR 225 73.14923128263209 54 12 109
SIR 226 73.3786447424581 54 11 110
SIR 227 73.8281348169907 53 12 110
SIR 228 75.01466560656878 53 11 111
SIR 229 75.46950190361493 52 12 111
SIR 230 75.63263896191128 52 11 112
SIR 231 75.99200126462648 52 10 113
SIR 232 76.15475858719286 52 9 114
SIR 233 76.51792953269067 52 8 115
SIR 234 76.69163141162615 52 7 116
SIR 235 76.89097296348272 52 6 117
SIR 236 77.17175350666805 52 5 118
SIR 237 82.2646770932088 51 6 118
SIR 238 82.8506323708552 51 5 119
SIR 239 83.99040629021633 51 4 120
SIR 240 84.15654751350539 51 3 121
SIR 241 84.17209334552192 50 4 121
SIR 242 88.4481216594989 50 3 122
SIR 243 89.08215271925106 50 2 123
SIR 244 92.66090681304586 50 1 124
SIR 245 115.09517367659606 50 0 125
