action step time popS popI popR
SIR 112 61.36841744879531 86 11 53
SIR 113 61.37915418396901 86 10 54
SIR 114 61.48815451310538 86 9 55
SIR 115 63.87081185569488 85 10 55
SIR 116 64.4191256025825 85 9 56
SIR 117 65.76462456150072 85 8 57
SIR 118 67.27995266021357 84 9 57
SIR 119 67.48191189287368 83 10 57
SIR 120 69.30820577331056 82 11 57
SIR 121 70.68521893091732 81 12 57
SIR 122 71.29297273522289 81 11 58
SIR 123 71.55868570216218 81 10 59
SIR 124 71.97738391231361 81 9 60
SIR 125 72.17360876525242 81 8 61
SIR 126 72.53221183983325 80 9 61
SIR 127 74.74073870678474 80 8 62
SIR 128 76.119220079421 79 9 62
SIR 129 78.7380485540817 79 8 63
SIR 130 79.99930091763547 79 7 64
SIR 131 80.9808700256481 79 6 65
SIR 132 81.80624665830598 79 5 66
SIR 133 84.38995634702573 79 4 67
SIR 134 86.79395235406379 78 5 67
SIR 135 87.12924045524171 77 6 67
SIR 136 90.6954340666039 76 7 67
SIR 137 91.36276267639117 75 8 67
SIR 138 92.24973006142082 74 9 67
SIR 139 92.2773017212704 73 10 67
SIR 140 92.7609018282643 72 11 67
SIR 141 93.35702514147363 72 10 68
SIR 142 94.42283247817376 72 9 69
SIR 143 94.4700097232898 71 10 69
SIR 144 96.52362890118575 71 9 70
SIR 145 96.92362432357137 71 8 71
SIR 146 98.89283566850015 71 7 72
SIR 147 99.04440723418953 70 8 72
SIR 148 99.74349719274453 70 7 73
SIR 149 99.94358698151238 69 8 73
SIR 150 100.04083044723438 69 7 74
SIR 151 100.09180885795267 69 6 75
SIR 152 100.67016737942467 69 5 76
SIR 153 101.18942537383946 68 6 76
SIR 154 102.58418064601189 68 5 77
SIR 155 103.2653045074931 67 6 77
SIR 156 103.68400375235306 67 5 78
SIR 157 104.18747663597216 67 4 79
SIR 158 110.10714744820267 66 5 79
SIR 159 112.17163770533918 65 6 79
SIR 160 114.62924652408947 65 5 80
SIR 161 114.98299218690141 65 4 81
SIR 162 117.86509351105919 64 5 81
SIR 163 118.74801702361836 63 6 81
SIR 164 124.13815526396965 63 5 82
