action step time popS popI popR
SIR 138 26.950850414102238 84 39 52
SIR 139 27.399515658615385 84 38 53
SIR 140 27.65955481299286 83 39 53
SIR 141 27.721318464075647 83 38 54
SIR 142 28.118453838780585 83 37 55
SIR 143 28.14932185201733 82 38 55
SIR 144 28.34769045967495 81 39 55
SIR 145 28.408563389241166 80 40 55
SIR 146 28.41515312080163 80 39 56
SIR 147 28.41910053625957 80 38 57
SIR 148 28.503429286068723 80 37 58
SIR 149 28.80298709150114 80 36 59
SIR 150 28.809744581445987 80 35 60
SIR 151 28.930422406683824 79 36 60
SIR 152 29.02458271398941 79 35 61
SIR 153 29.130597536185153 79 34 62
SIR 154 29.180721528865046 78 35 62
SIR 155 29.439288130943734 77 36 62
SIR 156 30.02065158705386 77 35 63
SIR 157 30.04826500752741 77 34 64
SIR 158 30.241319656123665 77 33 65
SIR 159 30.337564396012898 77 32 66
SIR 160 30.42937893888798 77 31 67
SIR 161 30.57900851633662 77 30 68
SIR 162 30.682195925331367 76 31 68
SIR 163 30.761958400253075 76 30 69
SIR 164 30.912851011969536 76 29 70
SIR 165 31.138603725293063 75 30 70
SIR 166 31.48654024105332 75 29 71
SIR 167 31.487810135859984 74 30 71
SIR 168 32.26800127752652 74 29 72
SIR 169 32.56432790412938 74 28 73
SIR 170 32.754980883134564 74 27 74
SIR 171 32.830628486408195 74 26 75
SIR 172 32.846894951817596 74 25 76
SIR 173 33.41936719265215 74 24 77
SIR 174 33.503706419027885 74 23 78
SIR 175 33.570711042193636 74 22 79
SIR 176 33.897258490076794 73 23 79
SIR 177 34.48205665181368 72 24 79
SIR 178 34.59932250136531 71 25 79
SIR 179 34.74420542599375 70 26 79
SIR 180 34.89380996919145 70 25 80
SIR 181 34.912936569819735 69 26 80
SIR 182 34.933479682211185 68 27 80
SIR 183 35.331206411824596 67 28 80
SIR 184 35.728093032599666 66 29 80
SIR 185 35.885709908215254 66 28 81
SIR 186 35.986132684284044 66 27 82
SIR 187 36.083998247090335 65 28 82
SIR 188 36.21447304639342 65 27 83
SIR 189 36.932707658280826 65 26 84
SIR 190 37.130721316987575 65 25 85
SIR 191 37.178468106328225 65 24 86
SIR 192 37.42081258365032 65 23 87
SIR 193 37.56331672540308 64 24 87
SIR 194 37.609044735382014 64 23 88
SIR 195 37.75260158702469 64 22 89
SIR 196 37.76702101722226 63 23 89
SIR 197 38.014090152098305 62 24 89
SIR 198 38.38991922340698 61 25 89
SIR 199 39.46951096218109 61 24 90
SIR 200 39.70195436974277 61 23 91
SIR 201 40.23842552752056 61 22 92
SIR 202 40.388712227415546 61 21 93
SIR 203 40.66677828473105 60 22 93
SIR 204 41.208304320084764 60 21 94
SIR 205 41.26520837187812 59 22 94
SIR 206 43.1951446382752 59 21 95
SIR 207 43.38587255908079 59 20 96
SIR 208 43.59372792878338 59 19 97
SIR 209 43.849166084285 58 20 97
SIR 210 45.69484666111208 58 19 98
SIR 211 45.911949652859455 58 18 99
SIR 212 45.92919140301931 58 17 100
SIR 213 46.05902676363659 58 16 101
SIR 214 46.79641888104692 58 15 102
SIR 215 47.49901316168083 58 14 103
SIR 216 47.77112085847141 57 15 103
SIR 217 47.95039940392964 57 14 104
SIR 218 48.09687893738987 57 13 105
SIR 219 48.71288772778697 56 14 105
SIR 220 48.75290644063335 55 15 105
SIR 221 49.16623722131728 54 16 105
SIR 222 49.345169944217865 54 15 106
SIR 223 49.37428289035145 54 14 107
SIR 224 49.92550951004422 54 13 108
SIR 225 50.27902853368204 54 12 109
SIR 226 50.764977220011666 53 13 109
SIR 227 50.93329733035709 53 12 110
SIR 228 51.20363975359572 53 11 111
SIR 229 51.22721948535851 53 10 112
SIR 230 55.34863534926694 53 9 113
SIR 231 56.28977007890608 53 8 114
SIR 232 56.41285820579098 52 9 114
SIR 233 57.582878602892166 52 8 115
SIR 234 57.98035860397856 52 7 116
SIR 235 61.13329673588862 52 6 117
SIR 236 62.145692901077915 52 5 118
SIR 237 62.33334676020173 52 4 119
SIR 238 62.88857608495013 52 3 120
SIR 239 71.14892559035931 52 2 121
SIR 240 82.50436308726871 52 1 122
SIR 241 89.99407406669192 51 2 122
SIR 242 92.3475432630818 51 1 123
SIR 243 101.3524185878606 51 0 124
