action step time popS popI popR
SIR 88 31.940205831536677 122 13 40
SIR 89 31.956640370893155 121 14 40
SIR 90 32.31858110425593 120 15 40
SIR 91 32.44860761873847 119 16 40
SIR 92 32.51845696374892 119 15 41
SIR 93 32.54526919392843 119 14 42
SIR 94 32.70692508641545 118 15 42
SIR 95 32.96886416560993 117 16 42
SIR 96 33.24781908802307 116 17 42
SIR 97 33.328370946072845 115 18 42
SIR 98 33.69641339801085 114 19 42
SIR 99 33.77881549864097 114 18 43
SIR 100 33.81174360397532 113 19 43
SIR 101 33.81211236672421 112 20 43
SIR 102 33.82572683463943 111 21 43
SIR 103 34.09974151908631 110 22 43
SIR 104 34.22793984965687 109 23 43
SIR 105 34.306693102253284 109 22 44
SIR 106 34.51425334300479 109 21 45
SIR 107 34.715411441980535 108 22 45
SIR 108 34.94757643362288 107 23 45
SIR 109 35.556232243848584 106 24 45
SIR 110 36.15060127818834 105 25 45
SIR 111 36.23312478165318 105 24 46
SIR 112 36.25752858707652 105 23 47
SIR 113 36.88625976415499 105 22 48
SIR 114 37.26145815484336 104 23 48
SIR 115 37.27885515957025 103 24 48
SIR 116 37.39419382037275 103 23 49
SIR 117 37.43227427553602 102 24 49
SIR 118 37.62309239660812 102 23 50
SIR 119 37.687944432207935 101 24 50
SIR 120 37.69173526967679 100 25 50
SIR 121 37.81741365667352 100 24 51
SIR 122 38.06295647094051 99 25 51
SIR 123 38.161780304323955 98 26 51
SIR 124 38.17936315441951 97 27 51
SIR 125 38.47681005098208 97 26 52
SIR 126 38.5894657250436 97 25 53
SIR 127 38.78856319377453 97 24 54
SIR 128 38.826579281117745 96 25 54
SIR 129 38.94465123545347 96 24 55
SIR 130 39.05896506912178 95 25 55
SIR 131 39.1627090732818 94 26 55
SIR 132 39.427890516431425 94 25 56
SIR 133 39.50636722547824 94 24 57
SIR 134 39.7022764418958 94 23 58
SIR 135 39.810007054940954 93 24 58
SIR 136 40.32108120683488 93 23 59
SIR 137 40.41365809043588 93 22 60
SIR 138 41.03940076959507 92 23 60
SIR 139 41.27539313150586 91 24 60
SIR 140 41.27856320889703 90 25 60
SIR 141 41.416952736192094 90 24 61
SIR 142 41.44570257518704 89 25 61
SIR 143 41.5484754650612 88 26 61
SIR 144 41.80579383766839 87 27 61
SIR 145 41.82368402326729 87 26 62
SIR 146 41.849097980089326 87 25 63
SIR 147 41.933540855579075 86 26 63
SIR 148 41.94050595061486 86 25 64
SIR 149 42.34444481145604 86 24 65
SIR 150 42.885072258055 86 23 66
SIR 151 43.17610614725366 86 22 67
SIR 152 43.53034928580149 86 21 68
SIR 153 43.94888477748595 86 20 69
SIR 154 44.07162847939901 86 19 70
SIR 155 44.6930747649749 86 18 71
SIR 156 44.77677716156894 86 17 72
SIR 157 45.215295920688725 85 18 72
SIR 158 45.240781079799326 85 17 73
SIR 159 45.70756461285265 85 16 74
SIR 160 46.213366685085035 84 17 74
SIR 161 46.2497989397566 84 16 75
SIR 162 46.48586229128612 84 15 76
SIR 163 46.863597636664984 84 14 77
SIR 164 47.58259889985934 83 15 77
SIR 165 47.87024597881942 83 14 78
SIR 166 48.41941141444301 82 15 78
SIR 167 48.86908719741477 82 14 79
SIR 168 49.23770234225929 81 15 79
SIR 169 50.17760677510642 81 14 80
SIR 170 50.29254887769825 80 15 80
SIR 171 50.94719058464036 80 14 81
SIR 172 51.081677083718226 79 15 81
SIR 173 51.14487007883132 79 14 82
SIR 174 51.4153871477634 79 13 83
SIR 175 51.65660242889697 78 14 83
SIR 176 51.889856596005146 78 13 84
SIR 177 52.32440329549125 78 12 85
SIR 178 52.5021316535113 77 13 85
SIR 179 52.63221760103687 76 14 85
SIR 180 53.02403270974046 75 15 85
SIR 181 53.491397596230854 74 16 85
SIR 182 53.6338799169557 74 15 86
SIR 183 53.69457111542978 73 16 86
SIR 184 54.77565919162679 72 17 86
SIR 185 55.34134206070719 71 18 86
SIR 186 55.66585814592064 71 17 87
SIR 187 55.69115194420008 70 18 87
SIR 188 56.5921780175062 70 17 88
SIR 189 56.75853149994688 70 16 89
SIR 190 57.09388287299005 69 17 89
SIR 191 58.136686525254795 69 16 90
SIR 192 58.25731519985309 69 15 91
SIR 193 58.315674470597365 68 16 91
SIR 194 59.19773713362218 68 15 92
SIR 195 59.77621551325383 67 16 92
SIR 196 59.81262338834167 67 15 93
SIR 197 60.83879316432149 66 16 93
SIR 198 61.39090652188679 66 15 94
SIR 199 61.477452777823636 65 16 94
SIR 200 62.227430541137814 65 15 95
SIR 201 62.25019014059549 64 16 95
SIR 202 62.38974503079927 64 15 96
SIR 203 62.620908410395195 63 16 96
SIR 204 62.649686165917906 63 15 97
SIR 205 62.99399007610061 62 16 97
SIR 206 64.09243610807769 61 17 97
SIR 207 64.69524940671604 61 16 98
SIR 208 65.12138571057456 61 15 99
SIR 209 65.39194972377187 61 14 100
SIR 210 66.62829341986573 61 13 101
SIR 211 66.65336907727284 61 12 102
SIR 212 66.87348587581114 61 11 103
SIR 213 67.21269267227053 61 10 104
SIR 214 67.27448431121955 61 9 105
SIR 215 67.66398032186234 61 8 106
SIR 216 68.05243663290703 60 9 106
SIR 217 68.57662672177668 60 8 107
SIR 218 69.06367670108442 59 9 107
SIR 219 69.45118945689991 59 8 108
SIR 220 69.51448370283622 59 7 109
SIR 221 69.77079390695789 59 6 110
SIR 222 72.36707708172997 58 7 110
SIR 223 72.99004568445547 58 6 111
SIR 224 73.46021681050956 58 5 112
SIR 225 73.55586375449799 58 4 113
SIR 226 75.49788157566852 58 3 114
SIR 227 78.23422055124735 58 2 115
SIR 228 78.62794025651291 57 3 115
SIR 229 81.09257334607933 56 4 115
SIR 230 81.40567530917119 55 5 115
SIR 231 81.4094428679105 55 4 116
SIR 232 81.92568381185637 54 5 116
SIR 233 82.04319487383063 54 4 117
SIR 234 82.94016520072172 54 3 118
SIR 235 83.92567452413377 53 4 118
SIR 236 84.98019207275847 52 5 118
SIR 237 86.6115358942043 52 4 119
SIR 238 87.11986240035257 52 3 120
SIR 239 93.41506421522193 52 2 121
SIR 240 94.53958210450386 51 3 121
SIR 241 95.22945981349731 50 4 121
SIR 242 95.46465437986679 49 5 121
SIR 243 96.3146867833101 49 4 122
SIR 244 97.20084262540396 49 3 123
SIR 245 100.1800869225561 49 2 124
SIR 246 102.43034754269665 48 3 124
SIR 247 103.44035497056312 48 2 125
SIR 248 109.21149393737984 47 3 125
SIR 249 110.29677694732982 47 2 126
SIR 250 114.20190748198553 47 1 127
SIR 251 119.70083085523852 47 0 128
