action step time popS popI popR
SIR 61 43.32861838105148 161 12 27
SIR 62 43.60774912510206 160 13 27
SIR 63 44.12656581979353 159 14 27
SIR 64 44.3422508457548 158 15 27
SIR 65 44.666806958416956 157 16 27
SIR 66 44.667615309060366 157 15 28
SIR 67 44.824250778997715 156 16 28
SIR 68 44.85872936947652 155 17 28
SIR 69 45.11842748716017 155 16 29
SIR 70 46.34684631266252 154 17 29
SIR 71 46.43985927435795 153 18 29
SIR 72 46.51173183728854 152 19 29
SIR 73 46.57284720566802 152 18 30
SIR 74 46.62557507473379 152 17 31
SIR 75 46.77024723446652 151 18 31
SIR 76 46.91494920735851 150 19 31
SIR 77 47.03431579166795 149 20 31
SIR 78 47.19532127330419 148 21 31
SIR 79 47.35327023376205 147 22 31
SIR 80 47.55602235162784 146 23 31
SIR 81 47.66014163651946 145 24 31
SIR 82 47.941190227974225 145 23 32
SIR 83 48.25289395529061 144 24 32
SIR 84 48.362484988088625 144 23 33
SIR 85 48.72775891298727 143 24 33
SIR 86 48.95847187713638 143 23 34
SIR 87 49.00734143731228 142 24 34
SIR 88 49.58087735164461 142 23 35
SIR 89 49.63782211281876 141 24 35
SIR 90 49.94217412345819 140 25 35
SIR 91 50.6128311261378 139 26 35
SIR 92 50.77707471490872 139 25 36
SIR 93 51.02564321037692 139 24 37
SIR 94 51.33307080505846 138 25 37
SIR 95 51.5459892986329 137 26 37
SIR 96 51.563959983669335 136 27 37
SIR 97 51.70285293599803 136 26 38
SIR 98 51.841461075686375 136 25 39
SIR 99 51.875273168406764 136 24 40
SIR 100 52.14131067451645 135 25 40
SIR 101 52.23192009235762 135 24 41
SIR 102 52.46050214288062 134 25 41
SIR 103 52.47361465460882 134 24 42
SIR 104 52.61072373386763 134 23 43
SIR 105 52.70978911713367 134 22 44
SIR 106 52.72342430038679 133 23 44
SIR 107 52.875888179537995 133 22 45
SIR 108 52.89785905917821 132 23 45
SIR 109 53.01278738669603 131 24 45
SIR 110 53.1667218541064 130 25 45
SIR 111 53.17401778369325 129 26 45
SIR 112 53.369579182320514 129 25 46
SIR 113 53.74636195924339 128 26 46
SIR 114 53.84677792059033 127 27 46
SIR 115 53.86744489264477 126 28 46
SIR 116 53.91196343473369 125 29 46
SIR 117 54.0056184687331 125 28 47
SIR 118 54.16130313099108 124 29 47
SIR 119 54.32459236366952 123 30 47
SIR 120 54.33690648796273 122 31 47
SIR 121 54.5475090100564 121 32 47
SIR 122 54.807379274199995 120 33 47
SIR 123 55.06449395607262 119 34 47
SIR 124 55.10877940137778 118 35 47
SIR 125 55.29200366822878 117 36 47
SIR 126 55.29321298288838 116 37 47
SIR 127 55.41136523020767 116 36 48
SIR 128 55.411882813033515 116 35 49
SIR 129 55.49426013474972 115 36 49
SIR 130 55.56851907345968 114 37 49
SIR 131 55.631790855597046 113 38 49
SIR 132 56.07221132539809 113 37 50
SIR 133 56.15000554850005 113 36 51
SIR 134 56.31721665511575 112 37 51
SIR 135 56.71909241756803 111 38 51
SIR 136 57.220288192801156 111 37 52
SIR 137 57.348389246127 110 38 52
SIR 138 57.37404101517024 110 37 53
SIR 139 57.50947814015059 110 36 54
SIR 140 57.662799423012636 110 35 55
SIR 141 57.779732503895204 109 36 55
SIR 142 57.827226966631216 108 37 55
SIR 143 57.85431063473458 107 38 55
SIR 144 57.97174421194788 107 37 56
SIR 145 57.98333619494369 106 38 56
SIR 146 58.32789738595522 106 37 57
SIR 147 58.55620672262245 105 38 57
SIR 148 58.59733449456227 105 37 58
SIR 149 58.650513563829755 104 38 58
SIR 150 58.75335696092904 104 37 59
SIR 151 58.95962589994612 103 38 59
SIR 152 58.98439194437315 103 37 60
SIR 153 58.986229124014436 102 38 60
SIR 154 59.2406384267897 102 37 61
SIR 155 59.3945539944811 101 38 61
SIR 156 59.44883647680813 101 37 62
SIR 157 59.57666551343007 100 38 62
SIR 158 59.625803602154136 99 39 62
SIR 159 60.00015076010783 98 40 62
SIR 160 60.018776413821186 97 41 62
SIR 161 60.05454070748695 96 42 62
SIR 162 60.21965918600295 96 41 63
SIR 163 60.22068336488307 95 42 63
SIR 164 60.22707833633189 94 43 63
SIR 165 60.441285051755294 93 44 63
SIR 166 60.457676686121815 93 43 64
SIR 167 60.615896227691856 93 42 65
SIR 168 60.679313485433475 93 41 66
SIR 169 60.759430556584135 93 40 67
SIR 170 61.07806013633743 92 41 67
SIR 171 61.14945422191099 92 40 68
SIR 172 61.17512527027089 92 39 69
SIR 173 61.178880825504976 91 40 69
SIR 174 61.20703928211889 90 41 69
SIR 175 61.27005242311355 90 40 70
SIR 176 61.353502299856444 90 39 71
SIR 177 61.36788870396075 90 38 72
SIR 178 61.40776948520384 90 37 73
SIR 179 61.52518435606802 90 36 74
SIR 180 61.77302557013786 89 37 74
SIR 181 61.85934257119791 88 38 74
SIR 182 62.06492749502016 87 39 74
SIR 183 62.11915510231749 87 38 75
SIR 184 62.16673170153425 86 39 75
SIR 185 62.167795351399675 85 40 75
SIR 186 62.199979244074974 84 41 75
SIR 187 62.24418430447011 84 40 76
SIR 188 62.28138423899887 84 39 77
SIR 189 62.3497875480758 84 38 78
SIR 190 62.41799232868348 83 39 78
SIR 191 62.79461425680974 82 40 78
SIR 192 62.825276484661096 82 39 79
SIR 193 63.022112265988945 81 40 79
SIR 194 63.14402411358214 80 41 79
SIR 195 63.54725026747668 79 42 79
SIR 196 63.54831823624576 78 43 79
SIR 197 63.8151146212798 78 42 80
SIR 198 64.00271486402343 78 41 81
SIR 199 64.05252536864332 77 42 81
SIR 200 64.20944709174326 76 43 81
SIR 201 64.22757602384787 75 44 81
SIR 202 64.36765158940082 74 45 81
SIR 203 64.42033278843383 74 44 82
SIR 204 64.46712959710281 73 45 82
SIR 205 64.50759613823347 73 44 83
SIR 206 64.61851857971351 73 43 84
SIR 207 64.79607736365595 72 44 84
SIR 208 65.09324295218458 72 43 85
SIR 209 65.26388715548525 72 42 86
SIR 210 65.3076638562941 72 41 87
SIR 211 65.36016677449219 72 40 88
SIR 212 65.44235565627667 72 39 89
SIR 213 65.59712505165307 72 38 90
SIR 214 65.6574390094155 71 39 90
SIR 215 65.73888211181568 70 40 90
SIR 216 65.84125472305634 70 39 91
SIR 217 65.95967845782522 69 40 91
SIR 218 66.1056742674376 68 41 91
SIR 219 66.3040013746031 68 40 92
SIR 220 66.77551282083624 68 39 93
SIR 221 67.2912560179798 67 40 93
SIR 222 67.3181174296922 66 41 93
SIR 223 67.32048852848551 65 42 93
SIR 224 67.39738380393918 65 41 94
SIR 225 67.5179102179029 65 40 95
SIR 226 67.54349489644328 64 41 95
SIR 227 67.63612408390057 64 40 96
SIR 228 67.65488730853328 64 39 97
SIR 229 67.83019160271878 64 38 98
SIR 230 68.13348383628096 63 39 98
SIR 231 68.3577777686213 63 38 99
SIR 232 68.45246291687756 63 37 100
SIR 233 68.63445430657679 63 36 101
SIR 234 68.80468275956383 63 35 102
SIR 235 68.80724738421601 63 34 103
SIR 236 69.03796386465298 63 33 104
SIR 237 69.34693167337937 63 32 105
SIR 238 69.43819491769217 63 31 106
SIR 239 69.54147752708647 63 30 107
SIR 240 70.54869407397769 62 31 107
SIR 241 70.58472363398013 62 30 108
SIR 242 70.75057594868201 62 29 109
SIR 243 71.21736233184855 62 28 110
SIR 244 71.53716797017668 62 27 111
SIR 245 71.63806815398458 62 26 112
SIR 246 72.43310986973555 61 27 112
SIR 247 72.70538656147104 61 26 113
SIR 248 72.99895439776796 61 25 114
SIR 249 74.02709874109841 60 26 114
SIR 250 74.30255493194394 60 25 115
SIR 251 74.51125077578675 59 26 115
SIR 252 75.03033643845241 58 27 115
SIR 253 75.29348768172669 57 28 115
SIR 254 75.30923181700611 56 29 115
SIR 255 75.70847257947605 55 30 115
SIR 256 75.81827185198244 55 29 116
SIR 257 76.01363270566969 55 28 117
SIR 258 76.93694211556767 55 27 118
SIR 259 77.24748504450744 54 28 118
SIR 260 77.35773661013341 53 29 118
SIR 261 77.37376944328031 53 28 119
SIR 262 77.52219132811969 52 29 119
SIR 263 78.3655583553208 51 30 119
SIR 264 78.53719716948271 51 29 120
SIR 265 78.69610410940687 51 28 121
SIR 266 78.74417541981428 51 27 122
SIR 267 79.06710119403728 50 28 122
SIR 268 79.12807043075857 50 27 123
SIR 269 79.23980324061021 50 26 124
SIR 270 79.47449522463414 49 27 124
SIR 271 79.72369413042345 49 26 125
SIR 272 79.85302439891032 48 27 125
SIR 273 80.17135859809966 47 28 125
SIR 274 80.24918218417127 47 27 126
SIR 275 80.3184351625674 46 28 126
SIR 276 80.94320689246092 46 27 127
SIR 277 81.25765006013812 46 26 128
SIR 278 81.41319582777261 45 27 128
SIR 279 81.45076605333159 45 26 129
SIR 280 81.72483796819306 45 25 130
SIR 281 81.75050669373101 45 24 131
SIR 282 81.86853811059918 45 23 132
SIR 283 82.08496524520982 45 22 133
SIR 284 82.3681896730016 45 21 134
SIR 285 82.60333767393394 45 20 135
SIR 286 82.66970811305033 44 21 135
SIR 287 82.7776386506498 43 22 135
SIR 288 83.2056881433269 43 21 136
SIR 289 83.4672876163636 43 20 137
SIR 290 83.53407494410233 42 21 137
SIR 291 84.41619044383984 42 20 138
SIR 292 84.56001560569034 41 21 138
SIR 293 85.71965130519155 41 20 139
SIR 294 85.87646232663296 41 19 140
SIR 295 86.26740411903896 41 18 141
SIR 296 86.96200481454113 40 19 141
SIR 297 87.25364269997523 40 18 142
SIR 298 87.37837481300606 40 17 143
SIR 299 87.4867310781951 40 16 144
SIR 300 87.5503020735144 39 17 144
SIR 301 87.61698274737542 39 16 145
SIR 302 88.31785305076512 39 15 146
SIR 303 88.43011267145218 39 14 147
SIR 304 88.74341996973399 38 15 147
SIR 305 89.18178058124249 37 16 147
SIR 306 91.35868536053279 37 15 148
SIR 307 91.81162813853504 37 14 149
SIR 308 92.53939381955641 36 15 149
SIR 309 92.79780935328237 36 14 150
SIR 310 92.80455059856105 36 13 151
SIR 311 92.92140994980754 36 12 152
SIR 312 93.62521526493202 35 13 152
SIR 313 95.54386019972641 35 12 153
SIR 314 95.8716894481302 35 11 154
SIR 315 96.37145862231203 34 12 154
SIR 316 96.7581654982158 34 11 155
SIR 317 96.77852229725987 34 10 156
SIR 318 97.05378224336508 34 9 157
SIR 319 98.60153041461574 34 8 158
SIR 320 100.14380311068334 34 7 159
SIR 321 101.72961290995293 33 8 159
SIR 322 101.8810135602202 32 9 159
SIR 323 102.22890495839589 32 8 160
SIR 324 102.31805055495012 32 7 161
SIR 325 102.88789591357369 31 8 161
SIR 326 103.32143075429867 31 7 162
SIR 327 103.68303161234016 31 6 163
SIR 328 103.75090392236108 31 5 164
SIR 329 105.63895689655718 31 4 165
SIR 330 105.92549712021778 31 3 166
SIR 331 109.875948526016 31 2 167
SIR 332 109.99878964210149 31 1 168
SIR 333 147.89692642700626 30 2 168
