action step time popS popI popR
SIR 52 30.22950237389793 113 17 20
SIR 53 30.798780986968367 113 16 21
SIR 54 30.931148299040927 112 17 21
SIR 55 31.230620789581785 111 18 21
SIR 56 31.3980929380887 110 19 21
SIR 57 31.464488426941887 110 18 22
SIR 58 31.97597807458672 110 17 23
SIR 59 32.32925469290855 109 18 23
SIR 60 32.536467277677225 108 19 23
SIR 61 32.82357551095663 107 20 23
SIR 62 33.09236397226354 107 19 24
SIR 63 33.161398146866325 107 18 25
SIR 64 33.34393876086889 106 19 25
SIR 65 33.4274876116796 105 20 25
SIR 66 33.86993285017828 105 19 26
SIR 67 34.36718775578567 104 20 26
SIR 68 34.5527554031836 104 19 27
SIR 69 34.97028519080889 104 18 28
SIR 70 35.45772892003807 104 17 29
SIR 71 35.66779982123291 103 18 29
SIR 72 35.946013808089695 103 17 30
SIR 73 36.26309356751073 103 16 31
SIR 74 36.288831660829686 102 17 31
SIR 75 36.58160049727001 102 16 32
SIR 76 37.07750292257148 101 17 32
SIR 77 37.27109419673361 101 16 33
SIR 78 37.5789553607508 101 15 34
SIR 79 38.10439791730191 100 16 34
SIR 80 38.238819493027 99 17 34
SIR 81 39.1457635089174 99 16 35
SIR 82 39.29013215081336 99 15 36
SIR 83 39.474974501857226 99 14 37
SIR 84 39.4836120112495 99 13 38
SIR 85 39.68656054357076 99 12 39
SIR 86 40.75436816482884 98 13 39
SIR 87 40.80948671912278 98 12 40
SIR 88 41.03159723530988 97 13 40
SIR 89 41.14623899098086 96 14 40
SIR 90 41.813603950967526 96 13 41
SIR 91 42.11054238477408 95 14 41
SIR 92 42.1491125539373 95 13 42
SIR 93 42.194036236876634 94 14 42
SIR 94 42.29801656349768 93 15 42
SIR 95 42.33307744675702 93 14 43
SIR 96 42.49237385742968 92 15 43
SIR 97 42.5464633217206 91 16 43
SIR 98 42.703553212492864 90 17 43
SIR 99 42.84735657863752 89 18 43
SIR 100 43.04606624167017 88 19 43
SIR 101 43.60870540607538 88 18 44
SIR 102 43.83259443964994 88 17 45
SIR 103 44.051905680763234 87 18 45
SIR 104 44.61491972873124 86 19 45
SIR 105 44.898760889905276 86 18 46
SIR 106 45.01672755298653 85 19 46
SIR 107 45.3032842250148 85 18 47
SIR 108 45.64079604561022 84 19 47
SIR 109 45.97580735961033 83 20 47
SIR 110 46.50353371330625 83 19 48
SIR 111 47.152481505628245 82 20 48
SIR 112 47.62867454407687 81 21 48
SIR 113 47.99344638069554 80 22 48
SIR 114 48.031614613808934 79 23 48
SIR 115 48.07178072463082 79 22 49
SIR 116 48.4258093615463 79 21 50
SIR 117 48.488437662845705 79 20 51
SIR 118 48.67631359651271 79 19 52
SIR 119 48.75180908659326 79 18 53
SIR 120 49.00657095195234 79 17 54
SIR 121 49.10589536847767 79 16 55
SIR 122 49.107116353063525 78 17 55
SIR 123 49.33211805078121 78 16 56
SIR 124 49.565356318905174 77 17 56
SIR 125 50.16081658401709 76 18 56
SIR 126 50.24216524781371 76 17 57
SIR 127 50.279222348157894 75 18 57
SIR 128 50.36181888877053 75 17 58
SIR 129 50.40799146973425 75 16 59
SIR 130 52.622600336570976 75 15 60
SIR 131 52.99373578929535 74 16 60
SIR 132 53.510099611833425 74 15 61
SIR 133 54.02143994757956 74 14 62
SIR 134 54.51024472117074 74 13 63
SIR 135 54.63581992721072 74 12 64
SIR 136 55.05670551090797 74 11 65
SIR 137 55.33898885902 73 12 65
SIR 138 55.44289345083932 73 11 66
SIR 139 55.461900133233726 73 10 67
SIR 140 58.89207815838703 72 11 67
SIR 141 58.99976758018504 71 12 67
SIR 142 59.28856561299873 71 11 68
SIR 143 59.48421816353945 70 12 68
SIR 144 60.01672853555293 70 11 69
SIR 145 60.586415993726824 70 10 70
SIR 146 61.30890137055711 69 11 70
SIR 147 61.38474411989563 69 10 71
SIR 148 61.6873861485523 68 11 71
SIR 149 62.516158957796996 67 12 71
SIR 150 62.74706936758226 67 11 72
SIR 151 63.656586355430676 66 12 72
SIR 152 63.71881194859674 66 11 73
SIR 153 64.59965850879705 66 10 74
SIR 154 65.96705668235595 66 9 75
SIR 155 66.80831512918586 65 10 75
SIR 156 67.25068974089267 65 9 76
SIR 157 67.55073378975443 64 10 76
SIR 158 68.84696671103089 64 9 77
SIR 159 72.02969577553212 64 8 78
SIR 160 74.1653307685157 63 9 78
SIR 161 74.20370112961356 62 10 78
SIR 162 75.12832206351366 61 11 78
SIR 163 76.42761722465787 61 10 79
SIR 164 76.52461039129163 61 9 80
SIR 165 76.69765632853047 60 10 80
SIR 166 77.82939545758161 60 9 81
SIR 167 78.7994296622082 60 8 82
SIR 168 81.98821012273515 59 9 82
SIR 169 82.29295025820237 59 8 83
SIR 170 83.14723613421636 59 7 84
SIR 171 83.41055327921583 58 8 84
SIR 172 84.59485388997062 57 9 84
SIR 173 86.37518926784684 57 8 85
SIR 174 87.0236594908266 57 7 86
SIR 175 88.14767692656773 56 8 86
SIR 176 89.83939958433496 56 7 87
SIR 177 93.18818356916738 56 6 88
SIR 178 93.70333432989665 56 5 89
SIR 179 94.35618987548169 56 4 90
SIR 180 94.65260201301466 55 5 90
SIR 181 95.68289056538498 55 4 91
SIR 182 98.58934176694287 55 3 92
SIR 183 101.40511841528958 55 2 93
SIR 184 104.11730326156783 55 1 94
SIR 185 115.9128272767624 55 0 95
