action step time popS popI popR
SIR 155 38.10650981500327 84 22 69
SIR 156 38.61686278661602 83 23 69
SIR 157 38.93759144481576 82 24 69
SIR 158 38.99218891404313 82 23 70
SIR 159 39.02807901196966 82 22 71
SIR 160 39.25750113420257 82 21 72
SIR 161 39.32043561182206 82 20 73
SIR 162 39.7793856692294 81 21 73
SIR 163 39.89944821031656 80 22 73
SIR 164 40.0075480124984 80 21 74
SIR 165 40.77677125734662 80 20 75
SIR 166 40.84672007342296 80 19 76
SIR 167 41.564777322519554 79 20 76
SIR 168 42.87355077861364 79 19 77
SIR 169 42.962086800052866 79 18 78
SIR 170 43.70581852611835 79 17 79
SIR 171 43.73671648631398 79 16 80
SIR 172 44.06833752656263 78 17 80
SIR 173 44.11283270379951 77 18 80
SIR 174 44.2102681512943 77 17 81
SIR 175 44.25934602932314 77 16 82
SIR 176 44.33519924753043 76 17 82
SIR 177 44.66946445510902 75 18 82
SIR 178 45.780353191731365 74 19 82
SIR 179 46.61903098420958 73 20 82
SIR 180 46.81712089488049 72 21 82
SIR 181 46.90655430806835 72 20 83
SIR 182 46.912373017280004 72 19 84
SIR 183 47.02292250062911 72 18 85
SIR 184 47.189653731566366 72 17 86
SIR 185 47.269936423378624 72 16 87
SIR 186 47.835490974699105 72 15 88
SIR 187 47.8735820798109 71 16 88
SIR 188 47.999593344458084 70 17 88
SIR 189 48.29238549894386 69 18 88
SIR 190 48.58538393596867 69 17 89
SIR 191 48.98548011506848 69 16 90
SIR 192 49.31007582494571 69 15 91
SIR 193 49.92664333620323 68 16 91
SIR 194 50.79422757834756 67 17 91
SIR 195 50.99350608384238 66 18 91
SIR 196 51.62604286963277 66 17 92
SIR 197 51.98664634763273 65 18 92
SIR 198 52.15072827674532 64 19 92
SIR 199 52.16678524412391 63 20 92
SIR 200 52.205572080512965 62 21 92
SIR 201 52.21233548201635 61 22 92
SIR 202 52.992177415895064 60 23 92
SIR 203 53.10773935756312 60 22 93
SIR 204 53.23444792324681 59 23 93
SIR 205 53.48056403513113 58 24 93
SIR 206 53.94372932661542 58 23 94
SIR 207 53.984621614721526 58 22 95
SIR 208 54.276320073003994 58 21 96
SIR 209 54.31738108466729 58 20 97
SIR 210 54.42208572532986 57 21 97
SIR 211 54.695830482830125 56 22 97
SIR 212 55.199417342785864 56 21 98
SIR 213 55.91134493088935 56 20 99
SIR 214 57.542167367624415 56 19 100
SIR 215 57.98514885977508 56 18 101
SIR 216 59.12873620179826 56 17 102
SIR 217 59.21724014220116 56 16 103
SIR 218 59.932310184919636 56 15 104
SIR 219 60.283100013714815 55 16 104
SIR 220 60.4269548674436 54 17 104
SIR 221 60.55404521613113 53 18 104
SIR 222 60.90394971111448 53 17 105
SIR 223 61.35084871992457 52 18 105
SIR 224 62.676886205010724 52 17 106
SIR 225 62.71678961368693 52 16 107
SIR 226 62.929233335141255 51 17 107
SIR 227 63.29832568752893 51 16 108
SIR 228 63.78345099423347 51 15 109
SIR 229 64.07462608636583 50 16 109
SIR 230 64.40859443542385 49 17 109
SIR 231 64.94933736535867 49 16 110
SIR 232 66.46280204524932 49 15 111
SIR 233 66.65955086608089 48 16 111
SIR 234 66.75624055236713 48 15 112
SIR 235 67.09065807584206 48 14 113
SIR 236 67.12381622159982 47 15 113
SIR 237 67.1481674801335 46 16 113
SIR 238 67.22938536702847 45 17 113
SIR 239 67.3601244938638 44 18 113
SIR 240 67.88179618503965 44 17 114
SIR 241 68.74841473677688 44 16 115
SIR 242 68.93025797679566 44 15 116
SIR 243 68.99100894061462 44 14 117
SIR 244 68.99786633020582 43 15 117
SIR 245 69.02987239402182 43 14 118
SIR 246 69.46951863845818 43 13 119
SIR 247 70.04225469517532 43 12 120
SIR 248 70.43325599674458 43 11 121
SIR 249 70.4403245754915 42 12 121
SIR 250 70.6973739246238 41 13 121
SIR 251 72.24590373292142 41 12 122
SIR 252 74.00755895146611 40 13 122
SIR 253 74.51890966140107 40 12 123
SIR 254 74.87710279226626 40 11 124
SIR 255 74.99405805759359 39 12 124
SIR 256 75.24678600780939 39 11 125
SIR 257 75.63112045597042 38 12 125
SIR 258 75.66079369217508 38 11 126
SIR 259 76.1202479382154 38 10 127
SIR 260 76.72321563573146 38 9 128
SIR 261 77.53008796509175 37 10 128
SIR 262 77.6515283532788 37 9 129
SIR 263 78.11457990080605 37 8 130
SIR 264 78.1947523900361 36 9 130
SIR 265 78.63575953003321 35 10 130
SIR 266 79.13390245144252 34 11 130
SIR 267 79.47355519562335 34 10 131
SIR 268 79.57470170008314 34 9 132
SIR 269 79.74148830215488 34 8 133
SIR 270 81.42857948036115 34 7 134
SIR 271 81.7854822686708 33 8 134
SIR 272 81.87239384070077 33 7 135
SIR 273 82.40069608622764 33 6 136
SIR 274 83.57276878309797 33 5 137
SIR 275 83.93709891642405 33 4 138
SIR 276 87.09158850714053 33 3 139
SIR 277 89.39790063360189 33 2 140
SIR 278 90.05815444767485 33 1 141
SIR 279 92.67257864576963 33 0 142
