action step time popS popI popR
SIR 155 55.659045785819835 65 10 75
SIR 156 55.76701472614722 64 11 75
SIR 157 55.88893472992083 64 10 76
SIR 158 56.24377750862854 64 9 77
SIR 159 56.42144594868817 63 10 77
SIR 160 56.6508965586484 62 11 77
SIR 161 57.40325696115252 62 10 78
SIR 162 57.412328343258395 62 9 79
SIR 163 58.91780763507861 62 8 80
SIR 164 61.23045464117458 61 9 80
SIR 165 62.59464369432682 61 8 81
SIR 166 62.8690746380526 60 9 81
SIR 167 63.062881734804904 59 10 81
SIR 168 63.412857249526354 59 9 82
SIR 169 64.49254712978603 59 8 83
SIR 170 66.06103509920293 59 7 84
SIR 171 67.54032882377341 58 8 84
SIR 172 67.55121498037583 58 7 85
SIR 173 67.90946311450396 58 6 86
SIR 174 69.0544670541645 58 5 87
SIR 175 74.81489336373399 58 4 88
SIR 176 75.90306081027333 58 3 89
SIR 177 76.22900569469415 57 4 89
SIR 178 78.12813615074694 57 3 90
SIR 179 81.81019916117391 57 2 91
SIR 180 84.09814102439181 57 1 92
SIR 181 96.24542588735824 57 0 93
