action step time popS popI popR
SIR 71 25.787865390630635 124 26 25
SIR 72 25.857743243765015 123 27 25
SIR 73 25.913849893681107 123 26 26
SIR 74 25.9448732348465 123 25 27
SIR 75 25.952433725039487 123 24 28
SIR 76 26.492308276890082 122 25 28
SIR 77 26.546847600786645 121 26 28
SIR 78 26.64507521678038 120 27 28
SIR 79 26.678994776338435 119 28 28
SIR 80 27.49006030710614 119 27 29
SIR 81 27.60120787331336 119 26 30
SIR 82 27.67025941051813 118 27 30
SIR 83 27.727885939517073 117 28 30
SIR 84 27.799870175843008 116 29 30
SIR 85 27.846585452133535 115 30 30
SIR 86 28.139583178903802 115 29 31
SIR 87 28.21969156997952 115 28 32
SIR 88 28.25838383461942 114 29 32
SIR 89 28.463647365651923 114 28 33
SIR 90 28.514007662795535 114 27 34
SIR 91 28.556096171647997 114 26 35
SIR 92 28.64532789275142 113 27 35
SIR 93 28.727060203424326 113 26 36
SIR 94 28.91787075398633 112 27 36
SIR 95 28.999942128926524 111 28 36
SIR 96 29.019024385596673 111 27 37
SIR 97 29.116345701009735 111 26 38
SIR 98 29.221670868525862 110 27 38
SIR 99 29.259569896936558 109 28 38
SIR 100 29.30720179565095 109 27 39
SIR 101 29.4686961066659 108 28 39
SIR 102 29.51086729416779 107 29 39
SIR 103 29.541616949850205 107 28 40
SIR 104 29.67900480149765 107 27 41
SIR 105 29.87800474971841 106 28 41
SIR 106 30.44261269133596 105 29 41
SIR 107 30.714795662890662 104 30 41
SIR 108 30.834856599029578 104 29 42
SIR 109 30.930355539068145 103 30 42
SIR 110 31.09823220082817 102 31 42
SIR 111 31.111804985489776 102 30 43
SIR 112 31.402494872486795 102 29 44
SIR 113 31.482477485740315 101 30 44
SIR 114 31.58863603032024 101 29 45
SIR 115 31.6713182521335 101 28 46
SIR 116 32.052729171857955 100 29 46
SIR 117 32.10307746295475 100 28 47
SIR 118 32.155028920259966 100 27 48
SIR 119 32.53685856318674 99 28 48
SIR 120 32.65018932321161 98 29 48
SIR 121 32.91042471276025 98 28 49
SIR 122 32.948106173230684 98 27 50
SIR 123 32.961919603747354 98 26 51
SIR 124 33.059592040453666 97 27 51
SIR 125 33.07965887662783 96 28 51
SIR 126 33.549915122009985 95 29 51
SIR 127 33.652743026456164 95 28 52
SIR 128 33.76233766438203 94 29 52
SIR 129 33.95694290827456 93 30 52
SIR 130 34.536002189703495 93 29 53
SIR 131 34.691621918981376 93 28 54
SIR 132 34.880470904352094 93 27 55
SIR 133 34.91686860699358 92 28 55
SIR 134 35.01342367007544 91 29 55
SIR 135 35.16456342098236 90 30 55
SIR 136 35.186643910456084 90 29 56
SIR 137 35.513395090156955 90 28 57
SIR 138 35.90643438458038 89 29 57
SIR 139 36.10509239530995 89 28 58
SIR 140 36.20001837728431 89 27 59
SIR 141 36.2604486075363 89 26 60
SIR 142 36.37233688535747 89 25 61
SIR 143 36.39059401701993 89 24 62
SIR 144 36.550314050286985 88 25 62
SIR 145 36.712025739272555 88 24 63
SIR 146 36.74836383014268 88 23 64
SIR 147 36.78732393199619 88 22 65
SIR 148 36.94084481947293 87 23 65
SIR 149 36.966587005408826 87 22 66
SIR 150 37.26476517494659 86 23 66
SIR 151 37.50665582575244 86 22 67
SIR 152 37.59531257197402 85 23 67
SIR 153 37.89707984563692 84 24 67
SIR 154 37.98374357045889 84 23 68
SIR 155 38.09828697528197 84 22 69
SIR 156 38.21273960101388 83 23 69
SIR 157 38.44911860624476 82 24 69
SIR 158 38.46108261302726 81 25 69
SIR 159 38.6672944453749 80 26 69
SIR 160 39.03774757977853 79 27 69
SIR 161 39.491941321825735 79 26 70
SIR 162 39.61175786744403 78 27 70
SIR 163 39.70733252293566 77 28 70
SIR 164 39.90114416129645 77 27 71
SIR 165 40.32665580431672 77 26 72
SIR 166 40.537359669391606 77 25 73
SIR 167 40.590494318691704 77 24 74
SIR 168 40.85629716027416 77 23 75
SIR 169 41.03988414697209 76 24 75
SIR 170 41.282458351722994 76 23 76
SIR 171 41.5582998188502 76 22 77
SIR 172 41.583696151094784 75 23 77
SIR 173 41.601420152662726 75 22 78
SIR 174 41.764160455793686 74 23 78
SIR 175 42.581320076779456 74 22 79
SIR 176 42.729697784278315 74 21 80
SIR 177 43.03023749374606 73 22 80
SIR 178 43.52438065845773 72 23 80
SIR 179 43.621148718577444 72 22 81
SIR 180 43.72286381000826 71 23 81
SIR 181 43.77617783950739 70 24 81
SIR 182 43.83141097336587 69 25 81
SIR 183 44.04861822439163 69 24 82
SIR 184 44.11829189534132 68 25 82
SIR 185 44.25115847225381 68 24 83
SIR 186 44.26096142469234 67 25 83
SIR 187 44.69210382058415 67 24 84
SIR 188 45.014521594931026 67 23 85
SIR 189 45.167306756037505 67 22 86
SIR 190 45.176998241636696 67 21 87
SIR 191 45.55808432189456 66 22 87
SIR 192 46.112893227021665 66 21 88
SIR 193 46.173417126454794 65 22 88
SIR 194 46.3247279245693 65 21 89
SIR 195 46.48355781061546 64 22 89
SIR 196 47.00289092108345 63 23 89
SIR 197 48.3981409086822 63 22 90
SIR 198 49.10361835036282 63 21 91
SIR 199 49.11657162467107 62 22 91
SIR 200 49.30675588464505 61 23 91
SIR 201 49.8277278430992 60 24 91
SIR 202 49.93656402215486 59 25 91
SIR 203 49.949726608565214 59 24 92
SIR 204 50.42956744514237 59 23 93
SIR 205 50.75615332410583 58 24 93
SIR 206 51.12609064366167 57 25 93
SIR 207 51.221485709102524 56 26 93
SIR 208 51.6630521046065 55 27 93
SIR 209 52.943470336482605 54 28 93
SIR 210 53.01790314816696 53 29 93
SIR 211 53.07319655557112 53 28 94
SIR 212 53.20292725158992 52 29 94
SIR 213 53.56812757622429 52 28 95
SIR 214 53.57439340293068 51 29 95
SIR 215 53.609413778934304 51 28 96
SIR 216 53.9953438980487 51 27 97
SIR 217 54.13805408049391 50 28 97
SIR 218 54.47369331848255 50 27 98
SIR 219 54.634468192012434 50 26 99
SIR 220 54.74219500363191 49 27 99
SIR 221 54.86294524798635 49 26 100
SIR 222 54.98489760652694 48 27 100
SIR 223 56.88077914646722 47 28 100
SIR 224 57.04100586920038 47 27 101
SIR 225 57.30356212374248 47 26 102
SIR 226 57.633556178769325 46 27 102
SIR 227 57.64764138430121 46 26 103
SIR 228 58.951733769438874 45 27 103
SIR 229 59.48721367396187 44 28 103
SIR 230 59.565054541078965 44 27 104
SIR 231 60.556315178302306 44 26 105
SIR 232 60.71347161735122 43 27 105
SIR 233 60.88707569707868 43 26 106
SIR 234 61.51334999015541 43 25 107
SIR 235 61.53262742708641 43 24 108
SIR 236 62.68392518345344 43 23 109
SIR 237 63.06487196454062 43 22 110
SIR 238 63.09441195566325 42 23 110
SIR 239 63.83423551696431 41 24 110
SIR 240 64.32769216327219 41 23 111
SIR 241 64.62549735283979 40 24 111
SIR 242 64.76682950025877 40 23 112
SIR 243 64.80520565678292 40 22 113
SIR 244 64.80710846287667 40 21 114
SIR 245 65.39793021966267 40 20 115
SIR 246 65.68248086407147 40 19 116
SIR 247 66.07673917864324 39 20 116
SIR 248 66.68320726457299 39 19 117
SIR 249 66.73514863840872 38 20 117
SIR 250 67.29720579643008 38 19 118
SIR 251 67.87941552388443 38 18 119
SIR 252 68.01722901899224 38 17 120
SIR 253 68.04410745804351 38 16 121
SIR 254 68.8723695310442 38 15 122
SIR 255 69.71055328288651 37 16 122
SIR 256 69.785655389902 37 15 123
SIR 257 70.26485232647518 37 14 124
SIR 258 70.4067753861277 37 13 125
SIR 259 70.65695244755177 37 12 126
SIR 260 72.70212876169624 36 13 126
SIR 261 73.00953354537172 36 12 127
SIR 262 73.07813105647631 36 11 128
SIR 263 73.21506277392737 36 10 129
SIR 264 73.2168576849037 36 9 130
SIR 265 75.38027467411844 35 10 130
SIR 266 76.92190247022654 35 9 131
SIR 267 77.715653102603 34 10 131
SIR 268 78.08865501789315 34 9 132
SIR 269 79.2563470458728 34 8 133
SIR 270 79.720488097855 34 7 134
SIR 271 80.20128864820481 34 6 135
SIR 272 81.18226444426641 34 5 136
SIR 273 81.29632559164155 34 4 137
SIR 274 83.67979237005478 34 3 138
SIR 275 83.83554920872247 33 4 138
SIR 276 85.44768374804295 33 3 139
SIR 277 85.5231103676177 33 2 140
SIR 278 88.51092441444703 33 1 141
SIR 279 97.69352241380534 32 2 141
SIR 280 101.42490982721797 31 3 141
SIR 281 104.58667977241959 31 2 142
SIR 282 106.9024332540304 31 1 143
SIR 283 120.74862264979859 30 2 143
