action step time popS popI popR
SIR 92 43.017967995282554 97 9 44
SIR 93 43.71793287575152 96 10 44
SIR 94 44.096630231158024 95 11 44
SIR 95 45.345522848952925 95 10 45
SIR 96 45.9212628903804 94 11 45
SIR 97 47.245318680016474 93 12 45
SIR 98 47.55520764870579 92 13 45
SIR 99 48.44820677884819 92 12 46
SIR 100 48.756537092345155 92 11 47
SIR 101 49.65294170103839 91 12 47
SIR 102 50.51893554338259 90 13 47
SIR 103 51.32236445631233 90 12 48
SIR 104 51.63280728860556 90 11 49
SIR 105 52.78460592163888 90 10 50
SIR 106 53.10533214491995 90 9 51
SIR 107 53.9000656589283 90 8 52
SIR 108 54.486119654129396 89 9 52
SIR 109 54.81706763197083 89 8 53
SIR 110 54.886786439091935 89 7 54
SIR 111 55.841964473236445 88 8 54
SIR 112 56.15751766868941 87 9 54
SIR 113 56.94511682977292 87 8 55
SIR 114 58.32172229329624 86 9 55
SIR 115 58.80731777571862 86 8 56
SIR 116 58.95027649689465 86 7 57
SIR 117 61.37322747418928 86 6 58
SIR 118 61.68571314107948 85 7 58
SIR 119 62.06879196753691 85 6 59
SIR 120 63.744606794969975 84 7 59
SIR 121 64.92905865788293 84 6 60
SIR 122 68.41994466939488 84 5 61
SIR 123 69.38802742282206 84 4 62
SIR 124 69.98922187459746 84 3 63
SIR 125 71.08602087684879 84 2 64
SIR 126 74.0024277418512 83 3 64
SIR 127 74.64173440201724 82 4 64
SIR 128 84.78633535860733 82 3 65
SIR 129 84.78687420371133 82 2 66
SIR 130 95.65733999068843 81 3 66
SIR 131 96.95973530609018 80 4 66
SIR 132 97.07338766486842 79 5 66
SIR 133 98.23426499388925 78 6 66
SIR 134 98.26402852656715 78 5 67
SIR 135 98.30487894477733 77 6 67
SIR 136 98.65901398882417 76 7 67
SIR 137 99.17087279612913 75 8 67
SIR 138 99.56795694885535 75 7 68
SIR 139 99.57446541902459 75 6 69
SIR 140 100.7748449361365 74 7 69
SIR 141 103.21629615768236 74 6 70
SIR 142 104.46025511188967 74 5 71
SIR 143 104.68591046882486 73 6 71
SIR 144 105.47005923365136 73 5 72
SIR 145 106.39203038836743 72 6 72
SIR 146 107.05440636570668 72 5 73
SIR 147 108.05688851096453 72 4 74
SIR 148 108.08094482521324 71 5 74
SIR 149 108.76333515674959 70 6 74
SIR 150 109.05695795456633 69 7 74
SIR 151 109.56566706598038 69 6 75
SIR 152 109.90376479089471 68 7 75
SIR 153 111.62476361798187 68 6 76
SIR 154 113.27047817454381 67 7 76
SIR 155 113.32590998466446 66 8 76
SIR 156 113.77011139432621 66 7 77
SIR 157 113.90416932096946 65 8 77
SIR 158 114.06479389923203 64 9 77
SIR 159 114.11742478964648 64 8 78
SIR 160 115.32822045774387 63 9 78
SIR 161 115.92718163045024 63 8 79
SIR 162 117.87454577143214 62 9 79
SIR 163 119.30200404619116 61 10 79
SIR 164 119.40969017352177 61 9 80
SIR 165 119.98653170520036 61 8 81
SIR 166 123.37274810944761 60 9 81
