action step time popS popI popR
SIR 90 20.642486056854807 134 37 29
SIR 91 20.828578112279306 134 36 30
SIR 92 20.88812055265048 134 35 31
SIR 93 20.908333053375685 134 34 32
SIR 94 20.929964524407797 134 33 33
SIR 95 21.223040371044195 133 34 33
SIR 96 21.248079286825696 132 35 33
SIR 97 21.307296685894045 132 34 34
SIR 98 21.496721685532354 132 33 35
SIR 99 21.60480967650192 132 32 36
SIR 100 21.630504247827403 132 31 37
SIR 101 21.70183018255198 131 32 37
SIR 102 21.712685759371293 130 33 37
SIR 103 21.84737473878155 129 34 37
SIR 104 21.893268738523414 129 33 38
SIR 105 22.204303629024572 129 32 39
SIR 106 22.242829663131744 128 33 39
SIR 107 22.485984922667747 127 34 39
SIR 108 22.646339802225594 126 35 39
SIR 109 22.68783790767616 125 36 39
SIR 110 22.88240227018791 124 37 39
SIR 111 23.018000613648894 123 38 39
SIR 112 23.02871527022597 123 37 40
SIR 113 23.05891372493518 123 36 41
SIR 114 23.086384003488046 123 35 42
SIR 115 23.153631704153952 123 34 43
SIR 116 23.254881130692105 122 35 43
SIR 117 23.35003148300591 121 36 43
SIR 118 23.688754183401763 120 37 43
SIR 119 23.835041790009956 120 36 44
SIR 120 23.89934957037715 119 37 44
SIR 121 23.900332850094756 119 36 45
SIR 122 23.978812752844956 118 37 45
SIR 123 24.336029383252388 117 38 45
SIR 124 24.50731211742616 117 37 46
SIR 125 24.51709049637633 117 36 47
SIR 126 24.714121555918645 116 37 47
SIR 127 25.045238215060767 115 38 47
SIR 128 25.057957566530405 115 37 48
SIR 129 25.166025125675695 115 36 49
SIR 130 25.205122015701406 115 35 50
SIR 131 25.545429136507348 115 34 51
SIR 132 25.665390116632175 115 33 52
SIR 133 25.684024513572254 115 32 53
SIR 134 25.723414175612458 115 31 54
SIR 135 25.766758648385416 114 32 54
SIR 136 26.05665420562892 114 31 55
SIR 137 26.104695876312856 113 32 55
SIR 138 26.255411714484982 112 33 55
SIR 139 26.375555437117676 111 34 55
SIR 140 26.379334817520032 110 35 55
SIR 141 26.527532149739464 110 34 56
SIR 142 26.630739362678877 110 33 57
SIR 143 26.788715795705606 110 32 58
SIR 144 26.85129171250143 110 31 59
SIR 145 27.628702532742857 110 30 60
SIR 146 27.733335200638464 110 29 61
SIR 147 27.762659859601868 110 28 62
SIR 148 27.8954146376857 109 29 62
SIR 149 27.930755762741807 108 30 62
SIR 150 28.352320491928978 108 29 63
SIR 151 28.635235630491312 108 28 64
SIR 152 28.649137482547278 107 29 64
SIR 153 28.91586142662788 107 28 65
SIR 154 28.928838309734726 107 27 66
SIR 155 28.930620178521547 106 28 66
SIR 156 29.58284673194599 105 29 66
SIR 157 29.710023097457803 104 30 66
SIR 158 29.901514962397616 103 31 66
SIR 159 29.950985797003835 103 30 67
SIR 160 29.962096078225205 102 31 67
SIR 161 29.99429496016325 102 30 68
SIR 162 30.021126501601913 102 29 69
SIR 163 30.137366885967527 101 30 69
SIR 164 30.34056364617033 101 29 70
SIR 165 30.353229915079744 100 30 70
SIR 166 30.453442337098945 99 31 70
SIR 167 30.58835010116074 98 32 70
SIR 168 31.258522241386515 97 33 70
SIR 169 31.613292335970772 97 32 71
SIR 170 31.697157528130354 97 31 72
SIR 171 31.860613716635335 96 32 72
SIR 172 32.055669802727394 95 33 72
SIR 173 32.54839519943816 94 34 72
SIR 174 33.33183173662125 94 33 73
SIR 175 33.52140591957681 94 32 74
SIR 176 34.066878040443946 93 33 74
SIR 177 34.15796783572749 93 32 75
SIR 178 34.49087656605131 93 31 76
SIR 179 34.5741532507501 92 32 76
SIR 180 34.80744701797875 92 31 77
SIR 181 34.82250840591348 91 32 77
SIR 182 35.117064660620464 91 31 78
SIR 183 35.56088034496626 91 30 79
SIR 184 35.767035300497795 91 29 80
SIR 185 35.90438199966845 91 28 81
SIR 186 35.94417933113714 90 29 81
SIR 187 36.009561303910274 90 28 82
SIR 188 36.04930825265142 90 27 83
SIR 189 36.37661412992351 89 28 83
SIR 190 36.456431747794454 89 27 84
SIR 191 36.64366148810936 89 26 85
SIR 192 36.86211955875024 89 25 86
SIR 193 37.12611031100596 89 24 87
SIR 194 37.350197085024156 88 25 87
SIR 195 37.394743485719275 88 24 88
SIR 196 37.40331108359272 88 23 89
SIR 197 37.773027771647854 87 24 89
SIR 198 37.82377028990716 87 23 90
SIR 199 37.907373148509855 87 22 91
SIR 200 38.03636084115978 87 21 92
SIR 201 38.109936468118164 87 20 93
SIR 202 39.23310251639932 86 21 93
SIR 203 39.327325703856154 85 22 93
SIR 204 39.541388095750534 84 23 93
SIR 205 39.718184292647585 83 24 93
SIR 206 39.84379705497542 83 23 94
SIR 207 40.004179433397496 83 22 95
SIR 208 40.834961256871736 83 21 96
SIR 209 40.968952047301435 83 20 97
SIR 210 40.990900457353675 83 19 98
SIR 211 41.93814123405189 83 18 99
SIR 212 42.158433275574325 83 17 100
SIR 213 42.368233599822496 82 18 100
SIR 214 42.40343063281764 82 17 101
SIR 215 43.02683089503307 82 16 102
SIR 216 43.059375854777365 82 15 103
SIR 217 43.1702830536112 81 16 103
SIR 218 43.21687563533922 80 17 103
SIR 219 43.71073055483981 79 18 103
SIR 220 44.30134417101582 79 17 104
SIR 221 44.36451996231916 79 16 105
SIR 222 44.57942922818156 79 15 106
SIR 223 45.3535073501976 79 14 107
SIR 224 45.63565885269857 79 13 108
SIR 225 45.86809039121144 79 12 109
SIR 226 46.135738901943284 79 11 110
SIR 227 46.33216908373843 78 12 110
SIR 228 46.488877365146415 77 13 110
SIR 229 46.510548308812794 77 12 111
SIR 230 46.65914561896744 76 13 111
SIR 231 46.961423229080125 76 12 112
SIR 232 47.17276682475432 75 13 112
SIR 233 47.64877746079447 74 14 112
SIR 234 47.778495592559906 73 15 112
SIR 235 48.06165560880221 72 16 112
SIR 236 48.25560322248174 72 15 113
SIR 237 48.74765667258968 72 14 114
SIR 238 48.7738829133889 71 15 114
SIR 239 49.27439388631323 70 16 114
SIR 240 50.048286057109486 70 15 115
SIR 241 50.22438947026865 69 16 115
SIR 242 50.521815315636005 68 17 115
SIR 243 50.569920803297784 68 16 116
SIR 244 50.785610566731506 68 15 117
SIR 245 51.126983417581485 68 14 118
SIR 246 51.12703851985064 68 13 119
SIR 247 51.571933803410786 67 14 119
SIR 248 51.60057378491161 66 15 119
SIR 249 51.721763098014726 65 16 119
SIR 250 52.05774729619922 65 15 120
SIR 251 52.422905257327386 65 14 121
SIR 252 53.0869936489132 64 15 121
SIR 253 53.11483117888795 64 14 122
SIR 254 53.95309434857555 63 15 122
SIR 255 54.671402573867525 62 16 122
SIR 256 54.881875811390806 62 15 123
SIR 257 55.2934300480018 61 16 123
SIR 258 55.52577101334535 60 17 123
SIR 259 55.54073867128625 59 18 123
SIR 260 55.71512590772323 59 17 124
SIR 261 56.3336692991403 59 16 125
SIR 262 56.39901542163936 58 17 125
SIR 263 56.556006551015045 58 16 126
SIR 264 57.77240922787001 58 15 127
SIR 265 59.48343250895378 57 16 127
SIR 266 60.232917506000184 57 15 128
SIR 267 61.03960931117839 56 16 128
SIR 268 61.77022665459299 56 15 129
SIR 269 62.2329024530447 55 16 129
SIR 270 62.47358471570297 54 17 129
SIR 271 62.5133868192685 54 16 130
SIR 272 62.54163323358126 54 15 131
SIR 273 62.68156730657267 54 14 132
SIR 274 65.38268069007967 54 13 133
SIR 275 67.0064903209491 54 12 134
SIR 276 68.29610327424744 54 11 135
SIR 277 68.30222467947044 54 10 136
SIR 278 68.74116364330862 53 11 136
SIR 279 70.18170542816284 53 10 137
SIR 280 70.25366710271865 53 9 138
SIR 281 70.80262798429237 52 10 138
SIR 282 70.81671182085964 52 9 139
SIR 283 71.31456322611386 52 8 140
SIR 284 71.80875272073189 52 7 141
SIR 285 72.64411168330417 51 8 141
SIR 286 72.85792508408586 50 9 141
SIR 287 73.91210217413995 50 8 142
SIR 288 74.74357702288046 49 9 142
SIR 289 76.5318774692764 48 10 142
SIR 290 76.78481015617533 47 11 142
SIR 291 77.29027564455942 47 10 143
SIR 292 78.61644473954355 46 11 143
SIR 293 78.7713193110586 45 12 143
SIR 294 78.91897890108032 45 11 144
SIR 295 78.95343805443287 45 10 145
SIR 296 79.39813740111111 45 9 146
SIR 297 79.45641090823996 45 8 147
SIR 298 79.8358574232711 45 7 148
SIR 299 79.88418930929151 45 6 149
SIR 300 82.0647778857688 45 5 150
SIR 301 82.39934461289532 44 6 150
SIR 302 82.46813946738881 43 7 150
SIR 303 85.11694187162402 42 8 150
SIR 304 86.20425368666908 41 9 150
SIR 305 86.73245823385017 41 8 151
SIR 306 87.21004376252377 40 9 151
SIR 307 88.05753196319253 40 8 152
SIR 308 88.33721878619697 40 7 153
SIR 309 88.54418993571645 39 8 153
SIR 310 88.63379794328429 39 7 154
SIR 311 89.0941633312448 39 6 155
SIR 312 90.64151640700999 39 5 156
SIR 313 91.8356281611849 39 4 157
SIR 314 92.2484593508656 38 5 157
SIR 315 92.77401643329428 38 4 158
SIR 316 93.89247217786155 37 5 158
SIR 317 96.65864425272898 37 4 159
SIR 318 100.6800522374109 37 3 160
SIR 319 101.96459862910676 36 4 160
SIR 320 102.08495966320113 35 5 160
SIR 321 103.24204728274744 35 4 161
SIR 322 103.76283342333956 34 5 161
SIR 323 105.99186997792893 34 4 162
SIR 324 106.12540761380541 34 3 163
SIR 325 108.05886054623625 34 2 164
SIR 326 118.14313363845045 34 1 165
SIR 327 124.71906713287088 33 2 165
