action step time popS popI popR
SIR 135 44.116563983242514 70 20 60
SIR 136 45.076052306056305 69 21 60
SIR 137 45.63277444771248 69 20 61
SIR 138 45.904890152775316 68 21 61
SIR 139 46.04165440126365 67 22 61
SIR 140 46.139750298825675 67 21 62
SIR 141 46.21995837684202 67 20 63
SIR 142 46.221028876911426 66 21 63
SIR 143 46.48447492563453 66 20 64
SIR 144 46.78693116523835 65 21 64
SIR 145 46.927152725236276 64 22 64
SIR 146 47.04008225643852 63 23 64
SIR 147 47.04184060484928 62 24 64
SIR 148 47.269125893939744 61 25 64
SIR 149 47.27969795246954 60 26 64
SIR 150 47.60630331826692 60 25 65
SIR 151 47.64047829237073 60 24 66
SIR 152 47.847328646444154 60 23 67
SIR 153 48.02372121299572 60 22 68
SIR 154 48.51822434136569 59 23 68
SIR 155 48.75551044515681 59 22 69
SIR 156 49.14199160175067 58 23 69
SIR 157 49.57668529959973 57 24 69
SIR 158 49.62972382709249 57 23 70
SIR 159 49.67122829582864 57 22 71
SIR 160 50.04555398470784 57 21 72
SIR 161 50.173510836569825 57 20 73
SIR 162 50.24560040873142 56 21 73
SIR 163 51.145988106061615 56 20 74
SIR 164 51.48812881298649 56 19 75
SIR 165 51.713730057516884 56 18 76
SIR 166 51.782350863947805 55 19 76
SIR 167 52.020499172949144 55 18 77
SIR 168 52.021673415909405 55 17 78
SIR 169 52.067038355757866 55 16 79
SIR 170 52.65064526303741 55 15 80
SIR 171 53.12491612737191 55 14 81
SIR 172 53.18483114654325 55 13 82
SIR 173 53.232421088057755 54 14 82
SIR 174 53.736812007796736 54 13 83
SIR 175 54.07501182612602 54 12 84
SIR 176 54.408902985899545 54 11 85
SIR 177 56.59486099240471 54 10 86
SIR 178 57.32558394133053 53 11 86
SIR 179 57.44478550023111 53 10 87
SIR 180 57.64130299918122 53 9 88
SIR 181 57.95201679151978 52 10 88
SIR 182 58.50312714899092 51 11 88
SIR 183 58.5705495373214 51 10 89
SIR 184 59.42832513354039 50 11 89
SIR 185 59.457910166565 50 10 90
SIR 186 59.87794960133423 50 9 91
SIR 187 61.604361589870436 50 8 92
SIR 188 61.99501990487506 50 7 93
SIR 189 62.77307555908759 49 8 93
SIR 190 63.031168766032785 49 7 94
SIR 191 68.94687909171837 49 6 95
SIR 192 69.57079337957806 48 7 95
SIR 193 70.68333712686876 47 8 95
SIR 194 71.93138504817486 47 7 96
SIR 195 72.553440388142 47 6 97
SIR 196 74.59968380554251 46 7 97
SIR 197 74.63359721595721 46 6 98
SIR 198 74.83979818047351 45 7 98
SIR 199 75.66889832177479 45 6 99
SIR 200 76.36370531428778 44 7 99
SIR 201 78.79699590138259 43 8 99
SIR 202 79.45560461085265 43 7 100
SIR 203 79.70651170566387 43 6 101
SIR 204 80.12835955511096 43 5 102
SIR 205 80.14467152551428 43 4 103
SIR 206 82.48653084987988 43 3 104
SIR 207 85.82741565230398 43 2 105
SIR 208 88.53895977480768 43 1 106
SIR 209 89.25042090004794 43 0 107
