action step time popS popI popR
SIR 169 30.633672861679806 88 50 62
SIR 170 30.79119434242902 87 51 62
SIR 171 30.951699097752655 87 50 63
SIR 172 30.952487222660274 87 49 64
SIR 173 30.99808887790125 86 50 64
SIR 174 31.080141341381424 86 49 65
SIR 175 31.137271359666865 86 48 66
SIR 176 31.311252556676475 86 47 67
SIR 177 31.412358506346877 85 48 67
SIR 178 31.439052606314156 84 49 67
SIR 179 31.762183690964875 84 48 68
SIR 180 31.795605774713774 83 49 68
SIR 181 31.843954338496236 83 48 69
SIR 182 31.871251624838575 82 49 69
SIR 183 31.906440269664987 81 50 69
SIR 184 31.93010092394774 81 49 70
SIR 185 31.97454853560821 81 48 71
SIR 186 31.985026897029595 81 47 72
SIR 187 32.161812304472846 80 48 72
SIR 188 32.20285511794721 80 47 73
SIR 189 32.60493054298158 79 48 73
SIR 190 32.652116167963975 78 49 73
SIR 191 32.78498546921625 78 48 74
SIR 192 32.92455441243838 78 47 75
SIR 193 32.93333477587904 78 46 76
SIR 194 33.15809350361109 78 45 77
SIR 195 33.38584180544436 78 44 78
SIR 196 33.467161376586006 77 45 78
SIR 197 33.468811769835526 76 46 78
SIR 198 33.579735971342494 76 45 79
SIR 199 33.66514522777158 76 44 80
SIR 200 33.79891311773783 75 45 80
SIR 201 34.01676227368761 74 46 80
SIR 202 34.157441753766605 74 45 81
SIR 203 34.28737522913318 74 44 82
SIR 204 34.349784431857096 74 43 83
SIR 205 34.5105241597731 74 42 84
SIR 206 34.56909967539582 74 41 85
SIR 207 34.60771223206471 73 42 85
SIR 208 35.321692460683636 72 43 85
SIR 209 35.50630705416428 72 42 86
SIR 210 35.55857498442903 72 41 87
SIR 211 35.757054619281554 71 42 87
SIR 212 35.80977524167554 71 41 88
SIR 213 35.948241457219915 71 40 89
SIR 214 35.97928699212134 71 39 90
SIR 215 35.99859017788437 70 40 90
SIR 216 36.09408946954374 70 39 91
SIR 217 36.11535765800029 69 40 91
SIR 218 36.45416696087149 69 39 92
SIR 219 36.555007884122666 69 38 93
SIR 220 36.6053226961674 69 37 94
SIR 221 36.67380866635791 69 36 95
SIR 222 36.771677368808575 69 35 96
SIR 223 36.995024813823036 69 34 97
SIR 224 37.220753293158346 68 35 97
SIR 225 37.327477571871064 67 36 97
SIR 226 37.38797098329715 67 35 98
SIR 227 37.54967041173157 67 34 99
SIR 228 37.55945628180487 66 35 99
SIR 229 37.731124115995605 66 34 100
SIR 230 37.8538443629238 65 35 100
SIR 231 37.9236672180223 64 36 100
SIR 232 38.19722234402382 63 37 100
SIR 233 38.26883421514197 63 36 101
SIR 234 38.32690306853643 62 37 101
SIR 235 38.4219939949824 61 38 101
SIR 236 38.486935447418745 60 39 101
SIR 237 38.61210407117939 60 38 102
SIR 238 38.79465967888108 60 37 103
SIR 239 38.81857711175166 60 36 104
SIR 240 38.88120515011046 60 35 105
SIR 241 38.99074527868639 60 34 106
SIR 242 39.29285246704968 60 33 107
SIR 243 39.79754758873139 60 32 108
SIR 244 40.15232214591494 60 31 109
SIR 245 40.25317431813419 59 32 109
SIR 246 40.507914428397896 58 33 109
SIR 247 40.72417719973158 57 34 109
SIR 248 41.17177038210711 57 33 110
SIR 249 41.210779190846324 57 32 111
SIR 250 41.24926817258293 57 31 112
SIR 251 41.47603368436613 57 30 113
SIR 252 41.694032948262134 56 31 113
SIR 253 41.863161963219675 56 30 114
SIR 254 42.32097137050989 55 31 114
SIR 255 42.33723290989611 55 30 115
SIR 256 42.380358745363026 54 31 115
SIR 257 43.005641152093986 54 30 116
SIR 258 43.07821580492427 54 29 117
SIR 259 43.263416789889135 53 30 117
SIR 260 43.33099276527829 52 31 117
SIR 261 43.35358110239454 52 30 118
SIR 262 43.653631670382254 52 29 119
SIR 263 43.673833696436304 51 30 119
SIR 264 44.21189165606056 51 29 120
SIR 265 44.24475336022376 50 30 120
SIR 266 44.635392590659194 50 29 121
SIR 267 44.727605625058395 50 28 122
SIR 268 45.044682748136594 50 27 123
SIR 269 45.24633256215984 50 26 124
SIR 270 45.26192512914805 50 25 125
SIR 271 45.418397911974765 49 26 125
SIR 272 45.419712008524705 49 25 126
SIR 273 45.52916460628131 48 26 126
SIR 274 45.983898144033446 48 25 127
SIR 275 46.53059363862352 48 24 128
SIR 276 46.72843735990215 48 23 129
SIR 277 46.872574332386876 48 22 130
SIR 278 47.018760220170634 48 21 131
SIR 279 47.16195615968478 48 20 132
SIR 280 47.25289364927794 48 19 133
SIR 281 47.5442223297182 48 18 134
SIR 282 49.394374940855116 48 17 135
SIR 283 49.58119621897953 48 16 136
SIR 284 50.31972125276376 47 17 136
SIR 285 50.75924812282701 47 16 137
SIR 286 50.87343946841967 47 15 138
SIR 287 51.480127485384976 47 14 139
SIR 288 51.75269175324034 47 13 140
SIR 289 52.99386773847116 47 12 141
SIR 290 53.785905197790775 47 11 142
SIR 291 54.45217042606129 46 12 142
SIR 292 54.63443769228484 45 13 142
SIR 293 54.728597448942715 44 14 142
SIR 294 54.91673179511611 44 13 143
SIR 295 55.41006887249234 43 14 143
SIR 296 55.42971858907649 43 13 144
SIR 297 55.632571892878765 42 14 144
SIR 298 56.71267864231518 42 13 145
SIR 299 56.860456889778376 42 12 146
SIR 300 56.930103081835426 42 11 147
SIR 301 57.03643786358321 42 10 148
SIR 302 57.647875161754385 42 9 149
SIR 303 58.102892756189746 42 8 150
SIR 304 58.49116705810016 42 7 151
SIR 305 59.030320515978296 41 8 151
SIR 306 60.43975493647248 41 7 152
SIR 307 61.18816274310005 41 6 153
SIR 308 61.45678389652223 41 5 154
SIR 309 62.272340051957855 41 4 155
SIR 310 63.97856444036739 40 5 155
SIR 311 64.54045726264371 40 4 156
SIR 312 67.18142692999771 40 3 157
SIR 313 67.48833245204182 40 2 158
SIR 314 67.99840237022319 40 1 159
SIR 315 68.73897422229945 40 0 160
