action step time popS popI popR
SIR 70 17.949434807512272 151 23 26
SIR 71 17.994257439736327 150 24 26
SIR 72 18.203018638207453 149 25 26
SIR 73 18.207335266668462 148 26 26
SIR 74 18.24349222325416 147 27 26
SIR 75 18.282162960721518 146 28 26
SIR 76 18.626206901855543 145 29 26
SIR 77 18.75175854135803 144 30 26
SIR 78 19.022513389565564 143 31 26
SIR 79 19.125160968784915 142 32 26
SIR 80 19.140120085124213 142 31 27
SIR 81 19.371333971866832 141 32 27
SIR 82 19.516689132944943 140 33 27
SIR 83 19.522196777445764 139 34 27
SIR 84 19.539862443658713 138 35 27
SIR 85 19.594836071052875 137 36 27
SIR 86 19.65607177170384 136 37 27
SIR 87 19.866127128907106 135 38 27
SIR 88 19.977755837015803 134 39 27
SIR 89 20.0352572923113 133 40 27
SIR 90 20.083148907086528 132 41 27
SIR 91 20.275433532755343 132 40 28
SIR 92 20.28714919433473 131 41 28
SIR 93 20.32371548186286 131 40 29
SIR 94 20.601506166221903 130 41 29
SIR 95 20.752158797935714 129 42 29
SIR 96 21.03907631165969 128 43 29
SIR 97 21.04217469155043 127 44 29
SIR 98 21.20911439468792 126 45 29
SIR 99 21.32154209678168 125 46 29
SIR 100 21.413151957705807 124 47 29
SIR 101 21.4531250237069 123 48 29
SIR 102 21.53836029251299 122 49 29
SIR 103 21.607364568068967 121 50 29
SIR 104 21.718826290246323 121 49 30
SIR 105 21.821656265618113 121 48 31
SIR 106 22.0232697559881 121 47 32
SIR 107 22.16393744010593 121 46 33
SIR 108 22.233942882307254 121 45 34
SIR 109 22.25747244340068 120 46 34
SIR 110 22.272271433802167 119 47 34
SIR 111 22.27437295537468 119 46 35
SIR 112 22.31181884361505 119 45 36
SIR 113 22.397548824685746 119 44 37
SIR 114 22.555162089805897 119 43 38
SIR 115 22.679914465811027 119 42 39
SIR 116 22.831127690018352 118 43 39
SIR 117 22.88720846867988 117 44 39
SIR 118 22.99844663250513 117 43 40
SIR 119 23.002821274672723 116 44 40
SIR 120 23.01330009230868 116 43 41
SIR 121 23.18407462726198 115 44 41
SIR 122 23.19891144157398 115 43 42
SIR 123 23.308494332370326 115 42 43
SIR 124 23.319682550901636 115 41 44
SIR 125 23.36458195277792 114 42 44
SIR 126 23.402387913618544 113 43 44
SIR 127 23.404288318252572 113 42 45
SIR 128 23.594181602163328 112 43 45
SIR 129 23.595715967985946 111 44 45
SIR 130 23.870167394999232 110 45 45
SIR 131 23.974091663317523 109 46 45
SIR 132 24.125184124171685 108 47 45
SIR 133 24.143350607333602 107 48 45
SIR 134 24.170543988674194 106 49 45
SIR 135 24.22428408798981 106 48 46
SIR 136 24.45827888194978 106 47 47
SIR 137 24.52594264046953 105 48 47
SIR 138 24.859151428902116 104 49 47
SIR 139 25.06775278913842 104 48 48
SIR 140 25.14383990953261 104 47 49
SIR 141 25.276748940885458 104 46 50
SIR 142 25.29193621214223 103 47 50
SIR 143 25.30720923145725 103 46 51
SIR 144 25.35420923429997 103 45 52
SIR 145 25.417663478068892 102 46 52
SIR 146 25.495389414865695 101 47 52
SIR 147 25.679409297580982 101 46 53
SIR 148 25.702694514478623 101 45 54
SIR 149 25.999498039593686 101 44 55
SIR 150 26.0947087995519 100 45 55
SIR 151 26.14893565794948 100 44 56
SIR 152 26.244448689541834 100 43 57
SIR 153 26.32015980569677 100 42 58
SIR 154 26.324963972304925 100 41 59
SIR 155 26.426658003646924 100 40 60
SIR 156 26.430214053021473 100 39 61
SIR 157 26.760219232604836 99 40 61
SIR 158 26.77352278425606 99 39 62
SIR 159 27.04626135084748 99 38 63
SIR 160 27.184790445381807 98 39 63
SIR 161 27.45501648291856 97 40 63
SIR 162 27.598558203691766 97 39 64
SIR 163 27.754899309255627 96 40 64
SIR 164 27.925554587528364 95 41 64
SIR 165 28.002879659492805 95 40 65
SIR 166 28.578702695664486 94 41 65
SIR 167 28.99629537332506 93 42 65
SIR 168 29.03452394413858 92 43 65
SIR 169 29.045655443992448 92 42 66
SIR 170 29.136433631783202 91 43 66
SIR 171 29.2791805770916 91 42 67
SIR 172 29.317174411574925 91 41 68
SIR 173 29.408800188548327 91 40 69
SIR 174 29.478639360219297 90 41 69
SIR 175 29.500185647868584 89 42 69
SIR 176 29.5035636762122 89 41 70
SIR 177 29.717769247922984 88 42 70
SIR 178 29.73236643007501 88 41 71
SIR 179 29.757255767174044 88 40 72
SIR 180 29.77289233067411 88 39 73
SIR 181 29.942041765658548 88 38 74
SIR 182 29.99896642395556 88 37 75
SIR 183 30.141348226146462 87 38 75
SIR 184 30.243594701838628 87 37 76
SIR 185 30.27728787373797 86 38 76
SIR 186 30.567141597690306 86 37 77
SIR 187 30.63134900604132 86 36 78
SIR 188 30.6831299804836 85 37 78
SIR 189 31.112050543623088 85 36 79
SIR 190 31.174196093498185 85 35 80
SIR 191 31.19975364227251 85 34 81
SIR 192 31.2053915055616 84 35 81
SIR 193 31.418179661827278 83 36 81
SIR 194 31.592334797783792 82 37 81
SIR 195 31.60925309824435 82 36 82
SIR 196 32.09525456011253 81 37 82
SIR 197 32.36140132620964 81 36 83
SIR 198 32.64883527262094 80 37 83
SIR 199 32.65390328497569 80 36 84
SIR 200 33.31000843304176 79 37 84
SIR 201 33.60475498026495 79 36 85
SIR 202 33.949850041491565 79 35 86
SIR 203 34.05787772639872 78 36 86
SIR 204 34.13839367400336 77 37 86
SIR 205 34.201917619259724 76 38 86
SIR 206 34.2852461711474 76 37 87
SIR 207 34.75213864606227 75 38 87
SIR 208 34.795159608548886 74 39 87
SIR 209 34.83407057058798 73 40 87
SIR 210 34.90009150611157 73 39 88
SIR 211 34.92092975663209 73 38 89
SIR 212 35.20126889548253 72 39 89
SIR 213 35.340623359793405 71 40 89
SIR 214 35.36006453581666 70 41 89
SIR 215 35.41430987286219 70 40 90
SIR 216 35.42359524234419 70 39 91
SIR 217 35.42360090746948 69 40 91
SIR 218 35.94693533828168 69 39 92
SIR 219 36.13002630196277 68 40 92
SIR 220 36.26359393896164 67 41 92
SIR 221 36.51421370777583 66 42 92
SIR 222 36.53746114466081 65 43 92
SIR 223 36.591962527282405 65 42 93
SIR 224 36.606292781201546 64 43 93
SIR 225 36.64804436814809 63 44 93
SIR 226 36.73260823861875 62 45 93
SIR 227 36.73313725167794 61 46 93
SIR 228 36.74374206542191 61 45 94
SIR 229 37.0583858133677 60 46 94
SIR 230 37.2068890012496 60 45 95
SIR 231 37.34158934999211 59 46 95
SIR 232 37.39125592475912 59 45 96
SIR 233 37.39668512290925 58 46 96
SIR 234 37.65440028617712 58 45 97
SIR 235 37.683691021744366 58 44 98
SIR 236 38.29445590019942 58 43 99
SIR 237 38.40822474913743 58 42 100
SIR 238 38.50545570446659 57 43 100
SIR 239 38.54290728632463 56 44 100
SIR 240 38.62025934579027 56 43 101
SIR 241 38.62784764125738 55 44 101
SIR 242 38.68356800040852 54 45 101
SIR 243 38.92431135131283 53 46 101
SIR 244 39.03341338564574 53 45 102
SIR 245 39.201782996177755 53 44 103
SIR 246 39.24719671395234 52 45 103
SIR 247 39.39395586856815 52 44 104
SIR 248 39.71872837379089 52 43 105
SIR 249 39.745359211309584 52 42 106
SIR 250 40.131230756622244 51 43 106
SIR 251 40.53119912635649 51 42 107
SIR 252 40.62000845756349 51 41 108
SIR 253 40.70107893730941 51 40 109
SIR 254 40.74272881951615 51 39 110
SIR 255 41.28740124651162 51 38 111
SIR 256 41.79599958187097 50 39 111
SIR 257 41.92245490112043 50 38 112
SIR 258 41.98358846005297 50 37 113
SIR 259 42.05923695855159 50 36 114
SIR 260 42.157817461616716 50 35 115
SIR 261 42.18050421347981 49 36 115
SIR 262 42.189897279183434 49 35 116
SIR 263 42.251002298012125 49 34 117
SIR 264 42.297808801502285 49 33 118
SIR 265 42.30037095453556 48 34 118
SIR 266 42.311948579457294 48 33 119
SIR 267 42.36703852493701 48 32 120
SIR 268 42.609445348886965 47 33 120
SIR 269 42.68602731604068 47 32 121
SIR 270 42.90842605225777 47 31 122
SIR 271 43.08859846038122 47 30 123
SIR 272 43.82301367052108 47 29 124
SIR 273 44.46317197122867 47 28 125
SIR 274 44.523373343983124 47 27 126
SIR 275 44.63329601829573 47 26 127
SIR 276 45.23840152520666 47 25 128
SIR 277 45.50764440248131 47 24 129
SIR 278 45.59859189385939 46 25 129
SIR 279 45.601005459536296 46 24 130
SIR 280 45.70190106646381 46 23 131
SIR 281 45.72857995143772 46 22 132
SIR 282 46.55164415618585 46 21 133
SIR 283 47.16613029746582 46 20 134
SIR 284 47.73185378562312 46 19 135
SIR 285 48.61544876578944 46 18 136
SIR 286 48.8407686351957 46 17 137
SIR 287 48.99107200307932 46 16 138
SIR 288 49.066134681357596 46 15 139
SIR 289 49.40063959078426 45 16 139
SIR 290 50.0896418403092 45 15 140
SIR 291 51.10055274019334 44 16 140
SIR 292 51.545934137912695 44 15 141
SIR 293 52.39482383061004 44 14 142
SIR 294 52.833871564774455 44 13 143
SIR 295 53.07772323191313 44 12 144
SIR 296 53.32538784232617 44 11 145
SIR 297 54.51491002280356 44 10 146
SIR 298 54.71149951043786 44 9 147
SIR 299 55.233012403716025 44 8 148
SIR 300 55.70479597784478 44 7 149
SIR 301 56.7561100804903 44 6 150
SIR 302 57.95525366792344 44 5 151
SIR 303 59.51010252825696 43 6 151
SIR 304 60.37303547289697 43 5 152
SIR 305 60.58112322508068 43 4 153
SIR 306 63.396116561473654 43 3 154
SIR 307 64.96334855882752 43 2 155
SIR 308 65.19052733748191 43 1 156
SIR 309 74.0112826344151 43 0 157
