action step time popS popI popR
SIR 56 15.991374777024316 152 35 13
SIR 57 16.001327180097086 151 36 13
SIR 58 16.063678228534727 150 37 13
SIR 59 16.175188701956756 150 36 14
SIR 60 16.215063313597256 149 37 14
SIR 61 16.278027582746304 148 38 14
SIR 62 16.557523103845522 147 39 14
SIR 63 16.6008567610066 146 40 14
SIR 64 16.717201333188132 145 41 14
SIR 65 16.80310699310663 144 42 14
SIR 66 16.90478408897454 143 43 14
SIR 67 16.948605932386865 143 42 15
SIR 68 17.01776953504334 142 43 15
SIR 69 17.061565855657808 142 42 16
SIR 70 17.091015542338255 141 43 16
SIR 71 17.124068137796 141 42 17
SIR 72 17.16326213335231 140 43 17
SIR 73 17.460128915079782 139 44 17
SIR 74 17.510642166574193 139 43 18
SIR 75 17.56600480992798 139 42 19
SIR 76 17.65177754732083 139 41 20
SIR 77 17.744080532989567 138 42 20
SIR 78 17.809496029442034 137 43 20
SIR 79 17.914677577334263 137 42 21
SIR 80 17.97841477094524 136 43 21
SIR 81 18.063268232819894 135 44 21
SIR 82 18.096559552087843 134 45 21
SIR 83 18.23706472738433 134 44 22
SIR 84 18.24960906414327 133 45 22
SIR 85 18.32098287452246 132 46 22
SIR 86 18.375720962904087 131 47 22
SIR 87 18.603623302110513 130 48 22
SIR 88 18.696198442061533 130 47 23
SIR 89 18.696676553808935 129 48 23
SIR 90 18.832608344588234 128 49 23
SIR 91 18.902176001797937 128 48 24
SIR 92 18.93742253586309 128 47 25
SIR 93 19.12363168870767 128 46 26
SIR 94 19.24031211804419 127 47 26
SIR 95 19.279268386005732 127 46 27
SIR 96 19.27987632138132 127 45 28
SIR 97 19.366193920862845 127 44 29
SIR 98 19.37272252278306 127 43 30
SIR 99 19.462346230071024 126 44 30
SIR 100 19.675209625097654 126 43 31
SIR 101 19.71626420926999 126 42 32
SIR 102 19.92012140542731 126 41 33
SIR 103 19.92838700552283 126 40 34
SIR 104 20.018641176577017 126 39 35
SIR 105 20.03883101110894 126 38 36
SIR 106 20.181800734318923 126 37 37
SIR 107 20.313032739300596 125 38 37
SIR 108 20.43756567551775 124 39 37
SIR 109 20.558907460276103 124 38 38
SIR 110 20.629046606078575 123 39 38
SIR 111 20.694179692782882 122 40 38
SIR 112 20.805867006443723 121 41 38
SIR 113 21.09170166266113 120 42 38
SIR 114 21.10121464503678 119 43 38
SIR 115 21.40457833743421 118 44 38
SIR 116 21.48051264690919 117 45 38
SIR 117 21.547779277539338 116 46 38
SIR 118 21.635704158311857 116 45 39
SIR 119 21.774618151364486 115 46 39
SIR 120 21.795439434390282 115 45 40
SIR 121 21.939181615555093 114 46 40
SIR 122 22.22426747350493 113 47 40
SIR 123 22.3988943076178 112 48 40
SIR 124 22.420316048422055 112 47 41
SIR 125 22.492508301616592 112 46 42
SIR 126 22.50770513928816 111 47 42
SIR 127 22.511850000563314 110 48 42
SIR 128 22.58887806614186 110 47 43
SIR 129 22.76385610469908 110 46 44
SIR 130 22.842553046731553 109 47 44
SIR 131 22.88941966842538 109 46 45
SIR 132 22.96378439606943 109 45 46
SIR 133 23.007222289001245 108 46 46
SIR 134 23.106136854444944 107 47 46
SIR 135 23.25078057804905 106 48 46
SIR 136 23.314292760428362 105 49 46
SIR 137 23.457842175844856 105 48 47
SIR 138 23.482939686143148 104 49 47
SIR 139 23.546631139058533 103 50 47
SIR 140 23.55738493085177 102 51 47
SIR 141 23.612438340642225 102 50 48
SIR 142 23.62196257464848 102 49 49
SIR 143 23.628186033357853 101 50 49
SIR 144 23.662031660562477 100 51 49
SIR 145 23.994596823583517 100 50 50
SIR 146 24.149046112722978 99 51 50
SIR 147 24.38916536681428 98 52 50
SIR 148 24.44168415224781 98 51 51
SIR 149 24.54680107616889 97 52 51
SIR 150 24.667966124321044 97 51 52
SIR 151 24.72202382858644 97 50 53
SIR 152 24.993136371681498 97 49 54
SIR 153 25.006115652770642 96 50 54
SIR 154 25.08265566478419 96 49 55
SIR 155 25.14879687563751 95 50 55
SIR 156 25.21230892143279 95 49 56
SIR 157 25.448179227224877 95 48 57
SIR 158 25.45894799831092 94 49 57
SIR 159 25.502979673401818 94 48 58
SIR 160 25.507634485693828 93 49 58
SIR 161 25.51847210080898 92 50 58
SIR 162 25.932340638665757 92 49 59
SIR 163 26.146249130217992 92 48 60
SIR 164 26.334570392000725 92 47 61
SIR 165 26.502590101041335 92 46 62
SIR 166 26.519922854289575 92 45 63
SIR 167 26.568658139932896 92 44 64
SIR 168 26.610377506542157 92 43 65
SIR 169 26.722747143703153 92 42 66
SIR 170 26.83020913337758 91 43 66
SIR 171 27.059858922988774 90 44 66
SIR 172 27.079643692311517 89 45 66
SIR 173 27.21385800564748 88 46 66
SIR 174 27.269514268666693 87 47 66
SIR 175 27.306737582662425 87 46 67
SIR 176 27.403313287847965 87 45 68
SIR 177 27.403746581278806 87 44 69
SIR 178 27.47785843259097 86 45 69
SIR 179 27.52116132538539 86 44 70
SIR 180 27.528955802488795 85 45 70
SIR 181 27.541491660339638 85 44 71
SIR 182 27.656662697001845 85 43 72
SIR 183 27.732986094220664 84 44 72
SIR 184 27.746235075601636 83 45 72
SIR 185 27.930766447060122 83 44 73
SIR 186 28.006888216489042 83 43 74
SIR 187 28.141082963904918 82 44 74
SIR 188 28.184383717898022 81 45 74
SIR 189 28.523227390361374 81 44 75
SIR 190 28.733486778361303 81 43 76
SIR 191 28.820659869190735 80 44 76
SIR 192 28.961492029630133 80 43 77
SIR 193 29.248799420821907 79 44 77
SIR 194 29.506707185628386 79 43 78
SIR 195 29.543675142997984 78 44 78
SIR 196 29.772928789131836 77 45 78
SIR 197 29.888534291892814 77 44 79
SIR 198 30.25149922336307 76 45 79
SIR 199 30.42507732597822 75 46 79
SIR 200 30.435081832704025 74 47 79
SIR 201 30.47744025518581 74 46 80
SIR 202 30.505468363047914 74 45 81
SIR 203 31.137764441793344 74 44 82
SIR 204 31.33719469715916 73 45 82
SIR 205 31.585822788504238 72 46 82
SIR 206 31.918485802109114 72 45 83
SIR 207 31.95017889854856 72 44 84
SIR 208 32.10927695578822 71 45 84
SIR 209 32.17063364628807 71 44 85
SIR 210 32.40340443717168 71 43 86
SIR 211 32.52423822266617 71 42 87
SIR 212 32.532111051273525 71 41 88
SIR 213 32.71050429871415 70 42 88
SIR 214 32.74587385219907 70 41 89
SIR 215 32.83155207888559 69 42 89
SIR 216 32.847539385092446 68 43 89
SIR 217 33.75637210865677 67 44 89
SIR 218 34.04840120915882 66 45 89
SIR 219 34.13289463080019 66 44 90
SIR 220 34.390336306838854 66 43 91
SIR 221 34.95627013527676 65 44 91
SIR 222 34.96236611412863 64 45 91
SIR 223 35.042422965118725 63 46 91
SIR 224 35.09724488111909 62 47 91
SIR 225 35.16553443190353 62 46 92
SIR 226 35.52237694470983 61 47 92
SIR 227 35.768824640948054 61 46 93
SIR 228 35.84711983868827 61 45 94
SIR 229 36.39379896966369 60 46 94
SIR 230 36.52252987418339 59 47 94
SIR 231 36.57385958834223 59 46 95
SIR 232 36.647277218082415 59 45 96
SIR 233 36.66151570601063 59 44 97
SIR 234 36.96757696889386 58 45 97
SIR 235 37.027029020569636 58 44 98
SIR 236 37.19362966640755 58 43 99
SIR 237 37.27095222222762 58 42 100
SIR 238 37.281440004377814 58 41 101
SIR 239 37.28912269915505 58 40 102
SIR 240 37.29313358525592 58 39 103
SIR 241 37.418141565850114 58 38 104
SIR 242 37.430769311646976 58 37 105
SIR 243 37.59666687721512 58 36 106
SIR 244 37.60800790654047 58 35 107
SIR 245 37.92161886179525 58 34 108
SIR 246 38.83570242485489 58 33 109
SIR 247 39.0302418820926 58 32 110
SIR 248 39.07467840384971 58 31 111
SIR 249 39.15193686363331 58 30 112
SIR 250 39.19715261881571 57 31 112
SIR 251 39.38902570974155 57 30 113
SIR 252 39.53061918683582 56 31 113
SIR 253 39.68575623533846 55 32 113
SIR 254 39.87241266557835 54 33 113
SIR 255 39.87405811197216 54 32 114
SIR 256 39.921340807499156 53 33 114
SIR 257 40.15081729581579 52 34 114
SIR 258 40.5110740407299 52 33 115
SIR 259 40.90435625340902 52 32 116
SIR 260 40.94580745715443 52 31 117
SIR 261 41.00147219055634 51 32 117
SIR 262 41.27549416523748 51 31 118
SIR 263 41.52155606162193 51 30 119
SIR 264 41.540238915960366 50 31 119
SIR 265 42.094792492692875 49 32 119
SIR 266 42.230307807417354 48 33 119
SIR 267 42.67144109317347 47 34 119
SIR 268 42.88350946733217 47 33 120
SIR 269 43.40564780495981 46 34 120
SIR 270 43.4265382005653 46 33 121
SIR 271 43.67161619771676 45 34 121
SIR 272 43.745718170430195 45 33 122
SIR 273 44.402038184708466 45 32 123
SIR 274 44.414876835487355 44 33 123
SIR 275 44.829784091208545 44 32 124
SIR 276 45.66624672956056 44 31 125
SIR 277 45.70140142473821 44 30 126
SIR 278 46.420048738372216 44 29 127
SIR 279 46.83435817535108 44 28 128
SIR 280 47.05630705818345 44 27 129
SIR 281 47.4010074685689 44 26 130
SIR 282 47.52359382925049 44 25 131
SIR 283 47.86726267642455 44 24 132
SIR 284 48.64839601341648 44 23 133
SIR 285 48.801251209738396 44 22 134
SIR 286 48.80642768186153 44 21 135
SIR 287 48.83370906695623 44 20 136
SIR 288 49.31236711373963 44 19 137
SIR 289 49.91296562143517 43 20 137
SIR 290 50.24461651213446 43 19 138
SIR 291 50.36764310122101 42 20 138
SIR 292 51.40787612417177 42 19 139
SIR 293 51.97822151074358 41 20 139
SIR 294 52.66093763480605 41 19 140
SIR 295 53.74760130932356 41 18 141
SIR 296 54.56766405475417 40 19 141
SIR 297 55.1854929162388 40 18 142
SIR 298 55.549325530235194 40 17 143
SIR 299 55.57680344919872 40 16 144
SIR 300 55.66192123200364 40 15 145
SIR 301 55.82283656853279 40 14 146
SIR 302 56.53145983044888 40 13 147
SIR 303 57.21754346749645 39 14 147
SIR 304 57.283725499664186 39 13 148
SIR 305 57.854108558255945 38 14 148
SIR 306 58.02124665872829 38 13 149
SIR 307 58.44986290130748 38 12 150
SIR 308 58.521146278649326 38 11 151
SIR 309 59.6234996383511 38 10 152
SIR 310 59.89800332586189 37 11 152
SIR 311 60.4082350734696 37 10 153
SIR 312 62.9477742791872 37 9 154
SIR 313 62.96695219609743 36 10 154
SIR 314 63.05582018086738 36 9 155
SIR 315 63.14471857717516 35 10 155
SIR 316 63.770376261264474 35 9 156
SIR 317 64.39585328703369 35 8 157
SIR 318 65.4429945208224 35 7 158
SIR 319 67.42602985497946 35 6 159
SIR 320 68.70647798289086 35 5 160
SIR 321 75.08246539396222 35 4 161
SIR 322 75.5465764110853 35 3 162
SIR 323 76.12515202700084 34 4 162
SIR 324 76.55824287960732 34 3 163
SIR 325 76.70699118373838 34 2 164
SIR 326 77.08114715086832 34 1 165
SIR 327 82.05304536041899 34 0 166
