action step time popS popI popR
SIR 106 27.22897851991916 125 39 36
SIR 107 27.300242006676726 125 38 37
SIR 108 27.325031155598403 125 37 38
SIR 109 27.479861708600623 125 36 39
SIR 110 27.62107508379968 125 35 40
SIR 111 27.700631856038616 125 34 41
SIR 112 27.764192050406084 125 33 42
SIR 113 27.97750362102323 124 34 42
SIR 114 28.146293506760074 124 33 43
SIR 115 28.260394089578995 123 34 43
SIR 116 28.339887659728753 123 33 44
SIR 117 28.391339862995906 122 34 44
SIR 118 28.463526221942328 121 35 44
SIR 119 28.47779940436796 120 36 44
SIR 120 28.523122533800077 119 37 44
SIR 121 28.78722667093611 118 38 44
SIR 122 28.830589506179273 118 37 45
SIR 123 28.879175363125483 117 38 45
SIR 124 28.9010287886526 116 39 45
SIR 125 28.918155260361434 116 38 46
SIR 126 28.97677438223897 115 39 46
SIR 127 29.019093913726017 115 38 47
SIR 128 29.255654316098713 114 39 47
SIR 129 29.25645575971009 113 40 47
SIR 130 29.27742434214306 113 39 48
SIR 131 29.380853716882566 112 40 48
SIR 132 29.41547538256906 112 39 49
SIR 133 29.465271998711547 112 38 50
SIR 134 29.55423066683236 112 37 51
SIR 135 29.5927581085738 112 36 52
SIR 136 29.685776687038874 112 35 53
SIR 137 29.743966522319866 112 34 54
SIR 138 30.019557635737133 111 35 54
SIR 139 30.42977789623605 111 34 55
SIR 140 30.505548234439274 110 35 55
SIR 141 30.524856589071383 109 36 55
SIR 142 30.705225843651636 108 37 55
SIR 143 30.884382415507158 107 38 55
SIR 144 30.89331138016413 106 39 55
SIR 145 31.051273377547766 106 38 56
SIR 146 31.286725505442543 106 37 57
SIR 147 31.30678183964996 106 36 58
SIR 148 31.356687946082516 105 37 58
SIR 149 31.357079855694753 105 36 59
SIR 150 31.423321366148162 104 37 59
SIR 151 31.450502607079166 104 36 60
SIR 152 31.502507471509453 104 35 61
SIR 153 31.741871847272737 103 36 61
SIR 154 32.20498237821577 102 37 61
SIR 155 32.21173455952923 101 38 61
SIR 156 32.56823823803741 101 37 62
SIR 157 32.58888032043636 101 36 63
SIR 158 32.64874163859252 100 37 63
SIR 159 32.87968160073684 100 36 64
SIR 160 33.17863386043683 99 37 64
SIR 161 33.50436822706122 99 36 65
SIR 162 33.62614563127897 99 35 66
SIR 163 33.681531350252975 98 36 66
SIR 164 33.736069912484695 98 35 67
SIR 165 33.847122491418276 98 34 68
SIR 166 33.98136300348705 97 35 68
SIR 167 34.04684404747806 97 34 69
SIR 168 34.1488114363341 97 33 70
SIR 169 34.88019536913413 97 32 71
SIR 170 34.925152884988705 96 33 71
SIR 171 35.18610848975862 96 32 72
SIR 172 35.36833407985176 95 33 72
SIR 173 35.40500213113721 95 32 73
SIR 174 35.53365936248226 94 33 73
SIR 175 35.71953371437888 93 34 73
SIR 176 35.867759632864164 92 35 73
SIR 177 35.89179955697409 91 36 73
SIR 178 35.92296407895099 91 35 74
SIR 179 36.15095347446644 91 34 75
SIR 180 36.856369462712955 91 33 76
SIR 181 36.86810842172405 91 32 77
SIR 182 37.02372548541531 91 31 78
SIR 183 37.066361219040495 90 32 78
SIR 184 37.081812789778546 89 33 78
SIR 185 37.10256162171347 89 32 79
SIR 186 37.20917258130732 89 31 80
SIR 187 37.30554350938955 88 32 80
SIR 188 37.31801761275085 88 31 81
SIR 189 37.55933441568017 87 32 81
SIR 190 37.61443402559719 87 31 82
SIR 191 37.66308138380336 87 30 83
SIR 192 37.690600609188856 86 31 83
SIR 193 37.76522957606442 86 30 84
SIR 194 37.91119853214272 86 29 85
SIR 195 38.1537620739115 86 28 86
SIR 196 38.323056994593856 85 29 86
SIR 197 38.81332479651432 85 28 87
SIR 198 38.82792035233855 85 27 88
SIR 199 39.160638160689466 84 28 88
SIR 200 39.21326260710392 84 27 89
SIR 201 39.557599828691814 84 26 90
SIR 202 39.75434381154784 83 27 90
SIR 203 39.75832458952526 83 26 91
SIR 204 39.96400503214225 83 25 92
SIR 205 40.00742004375408 82 26 92
SIR 206 40.778589248981575 81 27 92
SIR 207 40.831539946972384 81 26 93
SIR 208 40.97171558293856 80 27 93
SIR 209 41.205020437501105 80 26 94
SIR 210 41.31331552871976 79 27 94
SIR 211 41.39781992848644 78 28 94
SIR 212 41.71882540048261 78 27 95
SIR 213 41.80881520456885 77 28 95
SIR 214 42.10668428934081 77 27 96
SIR 215 42.23707212854742 76 28 96
SIR 216 42.66279245666679 75 29 96
SIR 217 42.7799147755602 75 28 97
SIR 218 42.79965315201584 75 27 98
SIR 219 42.80127628861457 75 26 99
SIR 220 42.90179715264058 75 25 100
SIR 221 43.111602566316684 75 24 101
SIR 222 43.544962335844986 75 23 102
SIR 223 43.77151354034334 75 22 103
SIR 224 44.02603110361857 75 21 104
SIR 225 44.202212919638974 74 22 104
SIR 226 44.423805239938524 73 23 104
SIR 227 44.78884552112062 73 22 105
SIR 228 44.823156805761904 72 23 105
SIR 229 44.84373636090975 71 24 105
SIR 230 44.91503655247235 70 25 105
SIR 231 44.95908104303067 69 26 105
SIR 232 45.28507552951127 68 27 105
SIR 233 45.51476156482621 67 28 105
SIR 234 45.75899584658282 67 27 106
SIR 235 45.854274521120026 67 26 107
SIR 236 46.66834982464926 67 25 108
SIR 237 46.80495003216238 67 24 109
SIR 238 47.41677393262642 67 23 110
SIR 239 47.5723130450076 66 24 110
SIR 240 48.136803494119945 66 23 111
SIR 241 48.14515645109984 66 22 112
SIR 242 48.83759029909349 65 23 112
SIR 243 49.0973514041371 65 22 113
SIR 244 49.307516629938206 65 21 114
SIR 245 49.49766701851721 64 22 114
SIR 246 49.590381870213065 64 21 115
SIR 247 49.75915801314662 64 20 116
SIR 248 50.011294575641415 64 19 117
SIR 249 51.06737791648339 63 20 117
SIR 250 51.35865002274349 62 21 117
SIR 251 51.53632923261002 62 20 118
SIR 252 52.10856073788019 62 19 119
SIR 253 52.454987673211996 62 18 120
SIR 254 52.553172190796225 61 19 120
SIR 255 52.758038621489106 61 18 121
SIR 256 52.858570120514514 61 17 122
SIR 257 52.87915220825739 61 16 123
SIR 258 53.324036184750405 61 15 124
SIR 259 53.476387618999475 61 14 125
SIR 260 54.83967316976736 60 15 125
SIR 261 55.18386092695977 60 14 126
SIR 262 55.455622966856545 60 13 127
SIR 263 55.53873732505501 59 14 127
SIR 264 55.77089177378032 59 13 128
SIR 265 56.24700913910986 59 12 129
SIR 266 57.83605581537977 59 11 130
SIR 267 58.38553712225902 58 12 130
SIR 268 59.093829302252 57 13 130
SIR 269 59.33760390183905 57 12 131
SIR 270 60.24332719044539 56 13 131
SIR 271 61.570911377268956 56 12 132
SIR 272 61.637243142985064 56 11 133
SIR 273 61.642436597710606 56 10 134
SIR 274 62.6971561761966 56 9 135
SIR 275 62.806952981630545 56 8 136
SIR 276 63.69168910349217 55 9 136
SIR 277 64.28388452174066 54 10 136
SIR 278 65.98449999945947 54 9 137
SIR 279 66.74246823522071 54 8 138
SIR 280 67.4191276740046 53 9 138
SIR 281 67.53496442292337 52 10 138
SIR 282 68.1211629787562 52 9 139
SIR 283 69.74125953795674 52 8 140
SIR 284 70.18132486146744 51 9 140
SIR 285 70.38570822732272 50 10 140
SIR 286 70.45472541573551 49 11 140
SIR 287 70.76905130443555 49 10 141
SIR 288 70.93177051225783 48 11 141
SIR 289 71.98715936123895 48 10 142
SIR 290 72.41623849658139 47 11 142
SIR 291 72.41847076000592 47 10 143
SIR 292 73.64258802826737 47 9 144
SIR 293 74.38220956088655 46 10 144
SIR 294 74.67412484247563 46 9 145
SIR 295 74.90650248072191 46 8 146
SIR 296 75.54754226538557 46 7 147
SIR 297 77.26622738766989 46 6 148
SIR 298 83.35281158331321 46 5 149
SIR 299 83.5112875524678 46 4 150
SIR 300 85.85518061469281 45 5 150
SIR 301 86.00859551868125 45 4 151
SIR 302 86.77744390015812 44 5 151
SIR 303 87.12161790494869 44 4 152
SIR 304 87.86124245497804 43 5 152
SIR 305 89.05013191012448 42 6 152
SIR 306 90.12769035231514 42 5 153
SIR 307 90.50082485010844 42 4 154
SIR 308 91.48199538610554 42 3 155
SIR 309 91.57406727729014 41 4 155
SIR 310 94.69710834327925 41 3 156
SIR 311 96.37656222975565 41 2 157
SIR 312 99.81414733380049 41 1 158
SIR 313 99.85704797808947 41 0 159
