action step time popS popI popR
SIR 135 25.201315550165155 104 52 44
SIR 136 25.50752974834881 103 53 44
SIR 137 25.51501075735248 103 52 45
SIR 138 25.646733848172587 103 51 46
SIR 139 25.678223578674967 102 52 46
SIR 140 25.703754037237516 101 53 46
SIR 141 25.77477233020502 101 52 47
SIR 142 25.872000721295944 100 53 47
SIR 143 25.97096320090452 100 52 48
SIR 144 26.055731360319005 100 51 49
SIR 145 26.09036725592163 100 50 50
SIR 146 26.101608031489967 99 51 50
SIR 147 26.14094684887151 98 52 50
SIR 148 26.243781173340942 98 51 51
SIR 149 26.25196668388624 97 52 51
SIR 150 26.285993772191308 97 51 52
SIR 151 26.624916316965454 96 52 52
SIR 152 26.66672402310035 96 51 53
SIR 153 26.78215056404922 96 50 54
SIR 154 26.870111103825185 95 51 54
SIR 155 26.95298048176325 94 52 54
SIR 156 27.147548106827408 94 51 55
SIR 157 27.21863069110588 94 50 56
SIR 158 27.459391838092444 93 51 56
SIR 159 27.519898752178538 92 52 56
SIR 160 28.005926354521858 92 51 57
SIR 161 28.099152066408152 92 50 58
SIR 162 28.10742148509749 92 49 59
SIR 163 28.288631286387275 92 48 60
SIR 164 28.333572184267066 91 49 60
SIR 165 28.54328606932475 91 48 61
SIR 166 28.729662608492795 91 47 62
SIR 167 28.94670295716134 91 46 63
SIR 168 28.951254677461268 90 47 63
SIR 169 28.960652058373643 89 48 63
SIR 170 29.073322856238278 89 47 64
SIR 171 29.090865866891242 89 46 65
SIR 172 29.312087068459885 89 45 66
SIR 173 29.349112142334835 89 44 67
SIR 174 29.578997153767684 89 43 68
SIR 175 29.7153152115332 88 44 68
SIR 176 29.739533812746973 87 45 68
SIR 177 29.77192145033276 87 44 69
SIR 178 29.852689383519095 87 43 70
SIR 179 30.254804316505666 86 44 70
SIR 180 30.38618029286206 86 43 71
SIR 181 30.603999733599657 86 42 72
SIR 182 30.6801592348228 85 43 72
SIR 183 30.726786531271095 85 42 73
SIR 184 30.871679804360564 85 41 74
SIR 185 31.193236655744638 84 42 74
SIR 186 31.38078577959545 84 41 75
SIR 187 31.400100189602544 84 40 76
SIR 188 31.432107783457855 83 41 76
SIR 189 31.454704846900146 82 42 76
SIR 190 31.47524936492425 82 41 77
SIR 191 31.549982393086424 81 42 77
SIR 192 31.645619959233557 81 41 78
SIR 193 31.651256004667722 80 42 78
SIR 194 31.658779488131103 80 41 79
SIR 195 31.846206022784635 80 40 80
SIR 196 32.10193231395841 80 39 81
SIR 197 32.220750637140746 79 40 81
SIR 198 32.44574086931025 79 39 82
SIR 199 32.904102515886606 78 40 82
SIR 200 32.97879991525218 78 39 83
SIR 201 33.01235826313594 78 38 84
SIR 202 33.41845596137669 77 39 84
SIR 203 33.49614054943014 77 38 85
SIR 204 33.51094419712783 77 37 86
SIR 205 33.69821781417039 76 38 86
SIR 206 34.19242495557475 75 39 86
SIR 207 34.28767890884032 75 38 87
SIR 208 34.42725480770243 75 37 88
SIR 209 34.513009486385805 74 38 88
SIR 210 34.61523230896877 73 39 88
SIR 211 34.85382586190687 72 40 88
SIR 212 34.920178999648655 71 41 88
SIR 213 35.02586485576425 70 42 88
SIR 214 35.22656588051654 69 43 88
SIR 215 35.465005842243215 68 44 88
SIR 216 35.47345937939386 68 43 89
SIR 217 35.59265572888874 68 42 90
SIR 218 35.62367936798772 68 41 91
SIR 219 35.80730358469919 67 42 91
SIR 220 35.895470653632685 66 43 91
SIR 221 36.014058747008015 66 42 92
SIR 222 36.11491262535497 65 43 92
SIR 223 36.25717497196811 65 42 93
SIR 224 36.935195709343226 65 41 94
SIR 225 36.93916590783914 65 40 95
SIR 226 37.13051653932386 65 39 96
SIR 227 37.41950974349667 64 40 96
SIR 228 37.586592732443236 63 41 96
SIR 229 37.77359998786695 62 42 96
SIR 230 37.89174566790871 61 43 96
SIR 231 38.49895032691473 61 42 97
SIR 232 38.50181169460359 61 41 98
SIR 233 38.66691093733174 60 42 98
SIR 234 38.687671108690346 59 43 98
SIR 235 38.74583958629952 59 42 99
SIR 236 38.941863756369855 58 43 99
SIR 237 38.99933726611971 58 42 100
SIR 238 39.236952468093136 58 41 101
SIR 239 39.31212110731312 58 40 102
SIR 240 39.650769776942376 57 41 102
SIR 241 39.79488384943585 57 40 103
SIR 242 40.32190864425265 57 39 104
SIR 243 40.58232016969378 57 38 105
SIR 244 40.75515867747991 56 39 105
SIR 245 40.81417914130813 55 40 105
SIR 246 40.818269186072506 54 41 105
SIR 247 41.813990548241314 53 42 105
SIR 248 41.98186857778587 53 41 106
SIR 249 42.17952520933871 53 40 107
SIR 250 42.49360747917925 52 41 107
SIR 251 42.787614293580994 51 42 107
SIR 252 43.01507506622434 51 41 108
SIR 253 43.186565781538334 50 42 108
SIR 254 43.35827714250382 49 43 108
SIR 255 43.450981690097656 49 42 109
SIR 256 43.88930456968825 49 41 110
SIR 257 43.95618227948045 49 40 111
SIR 258 44.05078437427588 48 41 111
SIR 259 44.36697945356046 48 40 112
SIR 260 44.44564389135805 47 41 112
SIR 261 44.46892361687063 47 40 113
SIR 262 44.47333011389603 47 39 114
SIR 263 44.638873004377416 46 40 114
SIR 264 45.67436861668781 45 41 114
SIR 265 45.7019521385821 45 40 115
SIR 266 45.73137372900998 45 39 116
SIR 267 45.81448380601405 45 38 117
SIR 268 46.00020629281945 45 37 118
SIR 269 46.23862016416367 45 36 119
SIR 270 46.893541617816574 45 35 120
SIR 271 46.938382689452666 45 34 121
SIR 272 47.26363612781228 45 33 122
SIR 273 47.3080188532317 44 34 122
SIR 274 47.32744203872384 43 35 122
SIR 275 47.393431776695024 43 34 123
SIR 276 47.4378006826493 43 33 124
SIR 277 47.475444602073004 43 32 125
SIR 278 47.52179268766487 43 31 126
SIR 279 47.7424280206824 43 30 127
SIR 280 47.76003965312069 43 29 128
SIR 281 47.94620729832443 43 28 129
SIR 282 48.126098883865424 43 27 130
SIR 283 48.17554946864774 43 26 131
SIR 284 48.326718572914984 43 25 132
SIR 285 48.37898272264828 42 26 132
SIR 286 48.402670263258905 42 25 133
SIR 287 48.42265651671822 42 24 134
SIR 288 48.63493223172326 42 23 135
SIR 289 48.74567570159749 42 22 136
SIR 290 49.05881874195166 42 21 137
SIR 291 49.559979233591044 42 20 138
SIR 292 50.62616907766176 41 21 138
SIR 293 51.57788763143544 41 20 139
SIR 294 51.587583564853546 41 19 140
SIR 295 51.77314982772612 41 18 141
SIR 296 52.07322210876319 40 19 141
SIR 297 52.25704337950069 40 18 142
SIR 298 52.38643509025095 40 17 143
SIR 299 52.507389522621644 39 18 143
SIR 300 53.31988161174458 39 17 144
SIR 301 53.7507624557556 38 18 144
SIR 302 53.767880602239885 38 17 145
SIR 303 54.10673123786088 38 16 146
SIR 304 54.82035490473446 37 17 146
SIR 305 55.007463121083 37 16 147
SIR 306 55.69116289364247 37 15 148
SIR 307 55.812614026463756 36 16 148
SIR 308 55.85801136054417 35 17 148
SIR 309 55.862540694045755 35 16 149
SIR 310 55.94735193646601 35 15 150
SIR 311 56.834215662182096 35 14 151
SIR 312 57.08973143711573 34 15 151
SIR 313 57.13953166297641 34 14 152
SIR 314 57.319534014137986 34 13 153
SIR 315 57.43321376396339 34 12 154
SIR 316 57.694856072202576 33 13 154
SIR 317 57.804763358941536 33 12 155
SIR 318 59.43974571219828 33 11 156
SIR 319 59.58108443400122 32 12 156
SIR 320 60.357446183527756 32 11 157
SIR 321 60.89938502720847 31 12 157
SIR 322 61.377757430755956 31 11 158
SIR 323 61.647717846599896 31 10 159
SIR 324 62.05842793600262 31 9 160
SIR 325 62.40129313249727 30 10 160
SIR 326 64.10086976738431 30 9 161
SIR 327 64.98884383424358 30 8 162
SIR 328 65.39239711285174 29 9 162
SIR 329 65.56566064040972 29 8 163
SIR 330 67.91427516574483 29 7 164
SIR 331 68.00856063687004 29 6 165
SIR 332 68.34268099370557 29 5 166
SIR 333 69.18119704465622 29 4 167
SIR 334 72.18337736991691 29 3 168
SIR 335 75.1075183468739 29 2 169
SIR 336 75.58348447131506 28 3 169
SIR 337 77.42373120546736 28 2 170
SIR 338 78.33543369305475 28 1 171
SIR 339 108.82651412475485 27 2 171
SIR 340 114.94068069951045 27 1 172
SIR 341 117.20784018202332 27 0 173
