action step time popS popI popR
SIR 153 23.988807267906868 105 32 63
SIR 154 24.04017267025335 104 33 63
SIR 155 24.23576902988277 104 32 64
SIR 156 24.44866661655872 104 31 65
SIR 157 24.815450044462164 104 30 66
SIR 158 25.499487827462726 104 29 67
SIR 159 26.05531291925091 104 28 68
SIR 160 26.265756332822487 104 27 69
SIR 161 26.278373162508935 103 28 69
SIR 162 26.36428617044973 102 29 69
SIR 163 26.6615689854458 101 30 69
SIR 164 26.761869681820052 101 29 70
SIR 165 27.342922184738068 100 30 70
SIR 166 27.693981605074303 99 31 70
SIR 167 27.993154335031235 99 30 71
SIR 168 28.502200445726988 99 29 72
SIR 169 28.554489331029465 98 30 72
SIR 170 28.648108987251714 97 31 72
SIR 171 28.685310260203792 96 32 72
SIR 172 29.15809515302244 96 31 73
SIR 173 29.26625607682495 96 30 74
SIR 174 29.316409982200792 95 31 74
SIR 175 29.335426277568246 94 32 74
SIR 176 29.358640305850248 94 31 75
SIR 177 29.925113986073892 93 32 75
SIR 178 30.308219597579008 93 31 76
SIR 179 30.429882453095175 93 30 77
SIR 180 30.448846148765035 93 29 78
SIR 181 30.469153968131863 93 28 79
SIR 182 30.832952291532948 93 27 80
SIR 183 30.874211720547994 92 28 80
SIR 184 30.922813576771578 91 29 80
SIR 185 31.17245104350271 91 28 81
SIR 186 31.214323982889677 91 27 82
SIR 187 31.336282511657384 91 26 83
SIR 188 31.439785597461388 90 27 83
SIR 189 31.69375818347298 89 28 83
SIR 190 31.745695180274662 89 27 84
SIR 191 31.909530995843834 88 28 84
SIR 192 32.02487894102106 87 29 84
SIR 193 32.063236405568894 87 28 85
SIR 194 32.237644873043024 87 27 86
SIR 195 32.94082365686303 86 28 86
SIR 196 32.94585804161484 86 27 87
SIR 197 33.06790621112832 86 26 88
SIR 198 33.398964745298414 85 27 88
SIR 199 33.69449503126296 85 26 89
SIR 200 33.87589800943681 84 27 89
SIR 201 33.959979062875455 84 26 90
SIR 202 34.17956185368719 84 25 91
SIR 203 34.389589195998695 84 24 92
SIR 204 34.87424821093643 84 23 93
SIR 205 35.29137810246435 84 22 94
SIR 206 35.475734749188476 83 23 94
SIR 207 35.905955663675364 83 22 95
SIR 208 36.04320358341998 82 23 95
SIR 209 36.110059541314634 81 24 95
SIR 210 36.27906082678769 81 23 96
SIR 211 36.32127766197887 81 22 97
SIR 212 36.517341260309685 81 21 98
SIR 213 38.03383660689959 80 22 98
SIR 214 38.1602904911576 80 21 99
SIR 215 38.654113005277146 80 20 100
SIR 216 39.285572363406295 80 19 101
SIR 217 39.57342174316309 79 20 101
SIR 218 39.74576872628471 79 19 102
SIR 219 40.48841622360206 79 18 103
SIR 220 40.567270428655384 79 17 104
SIR 221 40.75780684263293 79 16 105
SIR 222 40.76015140488347 78 17 105
SIR 223 41.48810976886599 77 18 105
SIR 224 41.525494514611545 77 17 106
SIR 225 42.02268358215362 77 16 107
SIR 226 42.562539560921955 76 17 107
SIR 227 43.304342611576985 76 16 108
SIR 228 43.459467799290444 75 17 108
SIR 229 44.6694415805272 75 16 109
SIR 230 45.469228588686185 75 15 110
SIR 231 45.51197171352559 74 16 110
SIR 232 45.55037186978351 73 17 110
SIR 233 46.02609790990616 73 16 111
SIR 234 47.349510934383694 72 17 111
SIR 235 47.412986541891335 72 16 112
SIR 236 48.38130121075267 72 15 113
SIR 237 48.76841989562546 72 14 114
SIR 238 49.69715163625872 71 15 114
SIR 239 51.266144972690796 71 14 115
SIR 240 51.57085022596084 70 15 115
SIR 241 53.18510654388984 69 16 115
SIR 242 55.28703680366912 68 17 115
SIR 243 55.44239123893316 67 18 115
SIR 244 55.49542423758277 66 19 115
SIR 245 55.64768099318038 65 20 115
SIR 246 56.46044138210377 65 19 116
SIR 247 56.49235284792867 65 18 117
SIR 248 57.00688345433638 64 19 117
SIR 249 57.04380643593544 64 18 118
SIR 250 57.36067303917262 63 19 118
SIR 251 57.85758018766517 63 18 119
SIR 252 57.9565868515049 63 17 120
SIR 253 58.38313538807771 63 16 121
SIR 254 58.72283676765743 63 15 122
SIR 255 58.87082016884114 63 14 123
SIR 256 59.00138097096431 63 13 124
SIR 257 59.394995223240535 63 12 125
SIR 258 59.60722289077002 63 11 126
SIR 259 59.74147364152954 63 10 127
SIR 260 60.15511273415156 62 11 127
SIR 261 60.89290842623299 61 12 127
SIR 262 61.86736046346908 61 11 128
SIR 263 62.3099082668506 60 12 128
SIR 264 63.07660320069132 59 13 128
SIR 265 63.3613825330612 58 14 128
SIR 266 63.82711429745915 58 13 129
SIR 267 64.2654529580106 58 12 130
SIR 268 64.80670524377574 58 11 131
SIR 269 65.00107630309859 58 10 132
SIR 270 66.8781349055616 58 9 133
SIR 271 67.27560005612378 58 8 134
SIR 272 68.5377637776348 58 7 135
SIR 273 71.7427789438089 57 8 135
SIR 274 71.7525184678758 56 9 135
SIR 275 72.35353140409569 55 10 135
SIR 276 72.48696544495442 54 11 135
SIR 277 73.06367813600329 53 12 135
SIR 278 75.44716549616857 53 11 136
SIR 279 75.45058659374386 53 10 137
SIR 280 76.39241443629327 52 11 137
SIR 281 76.49473490515471 51 12 137
SIR 282 76.52281417678527 50 13 137
SIR 283 77.98214386039612 50 12 138
SIR 284 78.17039165029557 49 13 138
SIR 285 78.39944156065854 48 14 138
SIR 286 78.55162584993779 48 13 139
SIR 287 79.33989602166932 48 12 140
SIR 288 82.78986935956206 48 11 141
SIR 289 82.93377748580583 48 10 142
SIR 290 84.87172042330525 48 9 143
SIR 291 85.80967268906727 47 10 143
SIR 292 86.60427314856835 46 11 143
SIR 293 88.17659613980815 46 10 144
SIR 294 88.31690819147695 46 9 145
SIR 295 89.04526201690283 46 8 146
SIR 296 89.7234850999234 46 7 147
SIR 297 90.63720587997283 46 6 148
SIR 298 90.97365734084822 46 5 149
SIR 299 92.53075409065242 46 4 150
SIR 300 98.29167768689751 46 3 151
SIR 301 99.6273320911598 46 2 152
SIR 302 104.88045712510606 46 1 153
SIR 303 109.03189090651317 46 0 154
