action step time popS popI popR
SIR 253 69.58496794157583 61 20 119
SIR 254 70.38644452312765 61 19 120
SIR 255 71.01026355491122 61 18 121
SIR 256 71.37511103900252 61 17 122
SIR 257 71.56166948242038 61 16 123
SIR 258 71.64070023489396 61 15 124
SIR 259 71.95818839964299 61 14 125
SIR 260 71.9648217048834 61 13 126
SIR 261 72.1561551506936 61 12 127
SIR 262 72.49643716081086 60 13 127
SIR 263 72.5652689646512 60 12 128
SIR 264 73.31813746070844 60 11 129
SIR 265 74.85265976267863 60 10 130
SIR 266 75.55130994761808 60 9 131
SIR 267 76.57249029955608 60 8 132
SIR 268 78.01781028441329 60 7 133
SIR 269 78.42169827371588 60 6 134
SIR 270 80.90517964917015 59 7 134
SIR 271 81.86988942987337 58 8 134
SIR 272 83.38338482158221 58 7 135
SIR 273 83.51688759597103 58 6 136
SIR 274 85.41567727983642 58 5 137
SIR 275 85.87779445159241 58 4 138
SIR 276 85.88718086618945 58 3 139
SIR 277 86.37637759645686 57 4 139
SIR 278 87.39748703296884 57 3 140
SIR 279 87.62199342555125 57 2 141
SIR 280 91.0448717955496 57 1 142
SIR 281 97.86535574755855 56 2 142
SIR 282 98.4086241627334 56 1 143
SIR 283 99.9598359141369 56 0 144
