action step time popS popI popR
SIR 82 14.027820580077474 141 31 28
SIR 83 14.063148067973364 141 30 29
SIR 84 14.198086953775082 141 29 30
SIR 85 14.250780743999664 140 30 30
SIR 86 14.289585574399656 140 29 31
SIR 87 14.32146325340923 139 30 31
SIR 88 14.54693441741578 139 29 32
SIR 89 14.771530261822392 139 28 33
SIR 90 14.918997960844834 138 29 33
SIR 91 15.121596979023499 138 28 34
SIR 92 15.183830842609808 138 27 35
SIR 93 15.239502594208059 138 26 36
SIR 94 15.276866655077475 137 27 36
SIR 95 15.485882369139372 137 26 37
SIR 96 15.629182712660784 137 25 38
SIR 97 15.645609202800962 137 24 39
SIR 98 15.646715951234873 136 25 39
SIR 99 15.824912449108982 135 26 39
SIR 100 16.006320825063963 135 25 40
SIR 101 16.38965439311146 134 26 40
SIR 102 16.508362968803358 134 25 41
SIR 103 16.679124980011743 134 24 42
SIR 104 17.124973235060665 134 23 43
SIR 105 17.13947698684193 134 22 44
SIR 106 17.275710391265836 134 21 45
SIR 107 17.313163628266718 134 20 46
SIR 108 17.43857801107063 134 19 47
SIR 109 17.497310751896105 134 18 48
SIR 110 17.553242821298657 134 17 49
SIR 111 17.67924367683052 133 18 49
SIR 112 17.91153036619233 132 19 49
SIR 113 18.03025305033289 132 18 50
SIR 114 18.11527898931575 132 17 51
SIR 115 18.65650355525362 131 18 51
SIR 116 18.8209044500438 131 17 52
SIR 117 18.990487317219422 130 18 52
SIR 118 20.173166177346662 130 17 53
SIR 119 20.785063777157184 129 18 53
SIR 120 20.937258985291134 129 17 54
SIR 121 21.239648409448087 128 18 54
SIR 122 21.40883491530743 128 17 55
SIR 123 21.524645975748456 128 16 56
SIR 124 21.8442956688003 128 15 57
SIR 125 22.601605661784912 127 16 57
SIR 126 22.61328725399089 127 15 58
SIR 127 22.772301248758083 127 14 59
SIR 128 22.785710165633482 126 15 59
SIR 129 23.411436066276167 125 16 59
SIR 130 23.415593966256807 124 17 59
SIR 131 23.771910368015483 123 18 59
SIR 132 24.01371562468238 123 17 60
SIR 133 24.21140379423261 123 16 61
SIR 134 24.750698185689902 123 15 62
SIR 135 24.902931048262445 122 16 62
SIR 136 25.264322609395062 121 17 62
SIR 137 25.284464294916983 121 16 63
SIR 138 25.350565983634237 121 15 64
SIR 139 25.44583517445436 121 14 65
SIR 140 25.466984502945735 120 15 65
SIR 141 25.708820157934248 119 16 65
SIR 142 25.75088090131025 118 17 65
SIR 143 26.766212740090086 117 18 65
SIR 144 27.751198767791916 117 17 66
SIR 145 27.87725817624697 116 18 66
SIR 146 28.003689061771247 115 19 66
SIR 147 28.106914689193463 115 18 67
SIR 148 28.12968871908418 114 19 67
SIR 149 28.256714668909925 113 20 67
SIR 150 29.003448656728548 112 21 67
SIR 151 29.840711195799766 111 22 67
SIR 152 29.868764617994344 111 21 68
SIR 153 29.94388527976363 111 20 69
SIR 154 29.969158855186937 110 21 69
SIR 155 30.09272233991431 109 22 69
SIR 156 30.203222579980057 108 23 69
SIR 157 30.325970791994685 107 24 69
SIR 158 30.649044956085092 107 23 70
SIR 159 30.698130811950985 107 22 71
SIR 160 30.716415190379035 106 23 71
SIR 161 30.89458543795302 106 22 72
SIR 162 30.913215155061792 106 21 73
SIR 163 31.060512725976817 105 22 73
SIR 164 31.187816889356522 105 21 74
SIR 165 31.269668900345597 104 22 74
SIR 166 31.550270484435018 103 23 74
SIR 167 32.44413500326188 102 24 74
SIR 168 32.77327053523941 101 25 74
SIR 169 32.782256238824274 101 24 75
SIR 170 32.804617415998145 100 25 75
SIR 171 32.82009553686682 99 26 75
SIR 172 33.1641969279136 99 25 76
SIR 173 33.16640134703458 98 26 76
SIR 174 33.38227591101895 97 27 76
SIR 175 33.53988111848746 96 28 76
SIR 176 33.55242173658944 95 29 76
SIR 177 33.661729909374785 95 28 77
SIR 178 33.74955904522226 94 29 77
SIR 179 33.81135540631566 94 28 78
SIR 180 34.09328176537052 93 29 78
SIR 181 34.416663491710345 93 28 79
SIR 182 34.44095242492272 93 27 80
SIR 183 34.51704594417358 93 26 81
SIR 184 34.55057673554833 93 25 82
SIR 185 34.60896323324475 92 26 82
SIR 186 34.624118212258736 92 25 83
SIR 187 34.749503862248254 91 26 83
SIR 188 35.00583341475843 91 25 84
SIR 189 35.10548946883266 91 24 85
SIR 190 35.257708821436495 91 23 86
SIR 191 35.27233095195539 90 24 86
SIR 192 35.31173346627309 90 23 87
SIR 193 35.892248375603664 90 22 88
SIR 194 36.011810733944024 89 23 88
SIR 195 36.09021637636103 89 22 89
SIR 196 36.327003541963656 89 21 90
SIR 197 36.36382522814439 89 20 91
SIR 198 36.47084425165188 88 21 91
SIR 199 36.71795767299525 87 22 91
SIR 200 37.27066978370188 86 23 91
SIR 201 37.70011488352136 85 24 91
SIR 202 38.37638633193582 84 25 91
SIR 203 38.85817405847768 84 24 92
SIR 204 39.26368882669162 83 25 92
SIR 205 39.286047891821994 83 24 93
SIR 206 39.81878081593675 82 25 93
SIR 207 39.996666212550544 82 24 94
SIR 208 40.1551609196893 81 25 94
SIR 209 40.64654757223008 80 26 94
SIR 210 40.64883696528569 80 25 95
SIR 211 40.933072209006006 79 26 95
SIR 212 40.996959800364934 78 27 95
SIR 213 41.210869669395734 78 26 96
SIR 214 42.04638631760179 77 27 96
SIR 215 42.049653523535085 76 28 96
SIR 216 42.0683184216573 76 27 97
SIR 217 42.17771461053681 76 26 98
SIR 218 42.19199276533935 75 27 98
SIR 219 42.20891786619913 74 28 98
SIR 220 42.21079371294248 74 27 99
SIR 221 42.41357927082891 73 28 99
SIR 222 42.53413116021737 72 29 99
SIR 223 42.659201956651 72 28 100
SIR 224 43.152288837846854 71 29 100
SIR 225 43.18322185879339 71 28 101
SIR 226 43.272774552041476 71 27 102
SIR 227 43.605894539845195 71 26 103
SIR 228 43.69315014212901 70 27 103
SIR 229 43.705452295371934 70 26 104
SIR 230 43.71411645450368 70 25 105
SIR 231 43.736609525525296 69 26 105
SIR 232 43.89427178160095 69 25 106
SIR 233 43.96036287324367 68 26 106
SIR 234 43.9852869370316 67 27 106
SIR 235 44.01512537131582 67 26 107
SIR 236 44.802636669614145 66 27 107
SIR 237 44.81341182146199 65 28 107
SIR 238 45.165803102390576 65 27 108
SIR 239 45.1712074337706 64 28 108
SIR 240 45.29616761631192 64 27 109
SIR 241 45.4837619851705 64 26 110
SIR 242 45.736974129406455 63 27 110
SIR 243 47.02632868776824 63 26 111
SIR 244 47.44243431931123 62 27 111
SIR 245 47.47296667804228 62 26 112
SIR 246 47.515011118365535 61 27 112
SIR 247 47.51545130303237 60 28 112
SIR 248 47.71996314650254 60 27 113
SIR 249 47.80515942862448 60 26 114
SIR 250 47.93099576831111 60 25 115
SIR 251 48.03294519120818 59 26 115
SIR 252 48.36949057470141 59 25 116
SIR 253 48.86928423197916 59 24 117
SIR 254 48.89580040041691 58 25 117
SIR 255 49.344622102480955 58 24 118
SIR 256 49.53337796415943 58 23 119
SIR 257 50.128672992568916 58 22 120
SIR 258 50.14610520604755 57 23 120
SIR 259 50.28009131712887 57 22 121
SIR 260 50.36974042444371 57 21 122
SIR 261 50.371635862967146 56 22 122
SIR 262 50.44609650312954 56 21 123
SIR 263 50.54460606362341 56 20 124
SIR 264 51.44916148556539 56 19 125
SIR 265 52.12900805405231 56 18 126
SIR 266 52.42750311831931 56 17 127
SIR 267 52.450003419735765 56 16 128
SIR 268 53.72004682458589 55 17 128
SIR 269 54.17586185061915 55 16 129
SIR 270 54.24272151175787 54 17 129
SIR 271 54.47189243699186 54 16 130
SIR 272 55.14551200028577 54 15 131
SIR 273 55.459245492406005 53 16 131
SIR 274 55.546229770218204 53 15 132
SIR 275 55.9391499142248 53 14 133
SIR 276 56.35999355636567 53 13 134
SIR 277 56.92241400144337 53 12 135
SIR 278 57.560522669317834 53 11 136
SIR 279 57.81694329595827 53 10 137
SIR 280 58.05883612240564 53 9 138
SIR 281 59.934163613450956 53 8 139
SIR 282 60.24098358840851 53 7 140
SIR 283 60.67483027588732 52 8 140
SIR 284 60.80068960422431 52 7 141
SIR 285 61.62519909179219 52 6 142
SIR 286 61.88287278184517 52 5 143
SIR 287 64.19793037091702 51 6 143
SIR 288 66.3966272644741 51 5 144
SIR 289 68.6325957133737 51 4 145
SIR 290 69.36901847425648 51 3 146
SIR 291 71.3671343100076 51 2 147
SIR 292 75.6297765716741 51 1 148
SIR 293 78.11775097366014 51 0 149
