action step time popS popI popR
SIR 73 39.853674744764795 98 26 26
SIR 74 40.02226934926203 97 27 26
SIR 75 40.063180778522835 97 26 27
SIR 76 40.11377878167634 97 25 28
SIR 77 40.201874268416695 97 24 29
SIR 78 40.22857976683963 96 25 29
SIR 79 40.33767328962505 95 26 29
SIR 80 40.461701724711745 94 27 29
SIR 81 40.957004596767156 94 26 30
SIR 82 41.17546755290004 94 25 31
SIR 83 41.50966425715919 93 26 31
SIR 84 42.1180526589635 92 27 31
SIR 85 42.16326035247157 92 26 32
SIR 86 42.22609672980013 91 27 32
SIR 87 42.65448757772147 91 26 33
SIR 88 43.0253267410481 91 25 34
SIR 89 43.03834771544825 91 24 35
SIR 90 43.276663196248336 90 25 35
SIR 91 43.683517682982476 89 26 35
SIR 92 43.77139587543001 88 27 35
SIR 93 43.96791342802452 88 26 36
SIR 94 44.0606576102829 88 25 37
SIR 95 44.2212550417961 88 24 38
SIR 96 44.59230111365779 88 23 39
SIR 97 44.71859275758633 88 22 40
SIR 98 44.91258204205339 87 23 40
SIR 99 45.085699333476704 86 24 40
SIR 100 45.09408316961513 85 25 40
SIR 101 45.16943205415319 85 24 41
SIR 102 45.606656018522614 84 25 41
SIR 103 46.17617692724434 83 26 41
SIR 104 46.30559262758218 83 25 42
SIR 105 46.31360983589002 83 24 43
SIR 106 46.84878504469514 83 23 44
SIR 107 47.03071558271444 82 24 44
SIR 108 47.10711329903347 81 25 44
SIR 109 47.211101629772905 81 24 45
SIR 110 47.388940371358984 80 25 45
SIR 111 47.56958779538369 79 26 45
SIR 112 47.59216369159856 78 27 45
SIR 113 47.60144180832333 78 26 46
SIR 114 47.87194962768408 78 25 47
SIR 115 48.27154856482397 77 26 47
SIR 116 48.3489924174448 77 25 48
SIR 117 48.40122868507593 76 26 48
SIR 118 48.450816463893396 76 25 49
SIR 119 48.582143807434036 76 24 50
SIR 120 48.63644468590988 76 23 51
SIR 121 48.699263979801636 76 22 52
SIR 122 48.847892740095524 75 23 52
SIR 123 48.94639897211702 75 22 53
SIR 124 48.99419622284082 74 23 53
SIR 125 50.21190542428711 74 22 54
SIR 126 50.28636215970038 74 21 55
SIR 127 50.438580633748536 74 20 56
SIR 128 50.480799763865456 73 21 56
SIR 129 50.631747058605576 73 20 57
SIR 130 50.68931122831369 73 19 58
SIR 131 51.09322714623146 72 20 58
SIR 132 51.56892000188037 71 21 58
SIR 133 51.854503544253745 70 22 58
SIR 134 52.08221985442421 69 23 58
SIR 135 52.835033788822734 69 22 59
SIR 136 52.90820754836322 68 23 59
SIR 137 54.04810615585005 68 22 60
SIR 138 54.25886500163185 67 23 60
SIR 139 54.67475516936011 66 24 60
SIR 140 54.69597161980822 65 25 60
SIR 141 54.81984373934765 64 26 60
SIR 142 55.04723996086209 64 25 61
SIR 143 55.39367740444673 63 26 61
SIR 144 55.51746546019164 63 25 62
SIR 145 55.93818293532836 63 24 63
SIR 146 56.03454579493806 63 23 64
SIR 147 56.23241049058031 63 22 65
SIR 148 56.458347949343775 63 21 66
SIR 149 57.10051992868446 63 20 67
SIR 150 57.33445651971259 62 21 67
SIR 151 58.01234959616142 62 20 68
SIR 152 58.03690996560256 62 19 69
SIR 153 58.075803918472594 62 18 70
SIR 154 58.64474507794619 62 17 71
SIR 155 58.764074508849035 62 16 72
SIR 156 59.724249800467526 61 17 72
SIR 157 60.062582766309426 61 16 73
SIR 158 60.2668470532416 61 15 74
SIR 159 60.299882081304155 61 14 75
SIR 160 60.335559557829136 61 13 76
SIR 161 60.381278697064126 61 12 77
SIR 162 60.88743979476495 61 11 78
SIR 163 61.04180836554728 61 10 79
SIR 164 61.93448240948713 60 11 79
SIR 165 61.993077108893864 59 12 79
SIR 166 62.35303038513953 59 11 80
SIR 167 62.63865127459078 58 12 80
SIR 168 62.72795118860377 57 13 80
SIR 169 62.8930297442786 57 12 81
SIR 170 63.80163195401113 57 11 82
SIR 171 63.98574922983554 57 10 83
SIR 172 64.19139922404851 56 11 83
SIR 173 64.58221050939726 55 12 83
SIR 174 65.55295129317877 55 11 84
SIR 175 66.08269366945404 55 10 85
SIR 176 66.3611025023831 55 9 86
SIR 177 66.62147500210341 55 8 87
SIR 178 67.39196428505146 55 7 88
SIR 179 68.12484867944012 55 6 89
SIR 180 69.32772833489952 54 7 89
SIR 181 70.76258648221778 53 8 89
SIR 182 72.70872893714822 53 7 90
SIR 183 73.89707776228464 53 6 91
SIR 184 74.35825642193988 52 7 91
SIR 185 74.64262109314025 52 6 92
SIR 186 75.17888854316075 51 7 92
SIR 187 75.97703850972951 51 6 93
SIR 188 76.17011697411986 51 5 94
SIR 189 76.20063813852302 51 4 95
SIR 190 77.2176029734892 51 3 96
SIR 191 77.27737472445024 50 4 96
SIR 192 78.54797562960195 49 5 96
SIR 193 79.30160299824628 48 6 96
SIR 194 80.24842332736247 48 5 97
SIR 195 81.33115200807289 47 6 97
SIR 196 83.04651424671178 47 5 98
SIR 197 90.70378671367592 47 4 99
SIR 198 91.23159511115895 47 3 100
SIR 199 92.96086619108567 46 4 100
SIR 200 93.82130704218727 46 3 101
SIR 201 94.90091318029151 46 2 102
SIR 202 95.54326711010219 45 3 102
SIR 203 96.32035311316992 44 4 102
SIR 204 96.81108966489975 44 3 103
SIR 205 97.03944005119656 44 2 104
SIR 206 100.35801478335517 44 1 105
SIR 207 105.85329923042676 44 0 106
