action step time popS popI popR
SIR 82 52.20156290730253 126 11 38
SIR 83 52.52068133450398 125 12 38
SIR 84 53.200478449048 124 13 38
SIR 85 53.4497611483742 124 12 39
SIR 86 53.732824701349784 124 11 40
SIR 87 54.02339508750695 124 10 41
SIR 88 54.760234846620826 123 11 41
SIR 89 55.30515258397154 122 12 41
SIR 90 55.61869065554329 121 13 41
SIR 91 55.80379574031701 121 12 42
SIR 92 56.33826330602529 120 13 42
SIR 93 56.45270161958583 120 12 43
SIR 94 56.98364006479765 120 11 44
SIR 95 58.32160869870779 120 10 45
SIR 96 59.769632319645325 119 11 45
SIR 97 59.78728590880742 119 10 46
SIR 98 59.81860381330119 119 9 47
SIR 99 61.032464615296725 118 10 47
SIR 100 61.59801663085211 118 9 48
SIR 101 61.729070065505454 117 10 48
SIR 102 62.08780247178442 117 9 49
SIR 103 62.14585252151585 116 10 49
SIR 104 62.19534387704732 115 11 49
SIR 105 62.30573782514795 114 12 49
SIR 106 62.605825885598335 113 13 49
SIR 107 62.849520176603896 112 14 49
SIR 108 63.178560905923895 112 13 50
SIR 109 63.605004924200415 111 14 50
SIR 110 63.72961387265499 110 15 50
SIR 111 63.964564935730095 110 14 51
SIR 112 64.11257061521721 109 15 51
SIR 113 64.22356460663921 108 16 51
SIR 114 64.74391498420522 107 17 51
SIR 115 66.5008923264804 106 18 51
SIR 116 66.79064838569117 106 17 52
SIR 117 66.87821333992619 105 18 52
SIR 118 67.66865045422836 105 17 53
SIR 119 67.69634746698122 105 16 54
SIR 120 68.04929064113676 105 15 55
SIR 121 68.07224072884763 105 14 56
SIR 122 68.80385965735087 104 15 56
SIR 123 68.90833265762998 104 14 57
SIR 124 68.91924610733024 103 15 57
SIR 125 70.1839795024072 102 16 57
SIR 126 70.2308388431116 101 17 57
SIR 127 70.28775484943695 101 16 58
SIR 128 70.36120989688665 100 17 58
SIR 129 70.4930856450979 99 18 58
SIR 130 70.60916135528667 98 19 58
SIR 131 70.66576618762743 98 18 59
SIR 132 70.74210258177648 97 19 59
SIR 133 71.01465399679336 96 20 59
SIR 134 71.35385833520728 96 19 60
SIR 135 71.63839816330209 95 20 60
SIR 136 71.78013220305573 94 21 60
SIR 137 71.94534612667442 93 22 60
SIR 138 71.98536750597177 92 23 60
SIR 139 72.00546610867261 91 24 60
SIR 140 72.25205043560466 91 23 61
SIR 141 72.32036015268443 91 22 62
SIR 142 72.50897095831849 91 21 63
SIR 143 72.62135194030593 91 20 64
SIR 144 72.8618075899115 90 21 64
SIR 145 73.13807516979699 89 22 64
SIR 146 73.255640113899 88 23 64
SIR 147 73.74217779256055 87 24 64
SIR 148 74.67039211343631 86 25 64
SIR 149 75.10089821310385 86 24 65
SIR 150 75.83367202310707 85 25 65
SIR 151 76.15898435736413 84 26 65
SIR 152 76.2219569891905 84 25 66
SIR 153 76.2790075994359 84 24 67
SIR 154 76.44272914328458 84 23 68
SIR 155 77.2650622683684 83 24 68
SIR 156 77.43393319484078 82 25 68
SIR 157 77.61831396658403 82 24 69
SIR 158 77.74324045656624 82 23 70
SIR 159 77.95172479223831 82 22 71
SIR 160 78.2961580102269 81 23 71
SIR 161 79.05425558313276 80 24 71
SIR 162 79.79958677560859 79 25 71
SIR 163 80.12069741286756 78 26 71
SIR 164 80.87855063239866 77 27 71
SIR 165 81.12442621894836 77 26 72
SIR 166 81.22364588735779 77 25 73
SIR 167 81.2668328301466 77 24 74
SIR 168 81.32788280981192 77 23 75
SIR 169 81.62727593406694 77 22 76
SIR 170 81.70750571702817 76 23 76
SIR 171 81.80692915996673 75 24 76
SIR 172 81.96847483344125 75 23 77
SIR 173 82.06274276495165 75 22 78
SIR 174 82.48293710961576 74 23 78
SIR 175 83.37492324007282 74 22 79
SIR 176 83.61391753346628 74 21 80
SIR 177 84.00681529065294 74 20 81
SIR 178 84.29476735860167 74 19 82
SIR 179 84.92695028858545 73 20 82
SIR 180 84.96260258491384 73 19 83
SIR 181 85.02096495846108 72 20 83
SIR 182 85.2729235924926 72 19 84
SIR 183 85.32819658635268 71 20 84
SIR 184 85.78466497350479 70 21 84
SIR 185 85.96975598274867 69 22 84
SIR 186 86.14588408463447 68 23 84
SIR 187 86.36346611871296 67 24 84
SIR 188 86.47022484478128 66 25 84
SIR 189 86.56333310572519 66 24 85
SIR 190 86.69181804700719 66 23 86
SIR 191 87.27975594033896 66 22 87
SIR 192 87.65002531469815 65 23 87
SIR 193 87.65840836400827 64 24 87
SIR 194 87.87670579914277 64 23 88
SIR 195 87.87991383327716 63 24 88
SIR 196 87.99962012144128 63 23 89
SIR 197 88.44082706879402 63 22 90
SIR 198 88.59655361397489 63 21 91
SIR 199 88.6500273947744 62 22 91
SIR 200 88.66368904971294 61 23 91
SIR 201 88.81358304682048 60 24 91
SIR 202 88.92754968406004 59 25 91
SIR 203 89.12468182286185 58 26 91
SIR 204 89.25360959100756 58 25 92
SIR 205 89.40779305921635 58 24 93
SIR 206 89.70777555076181 58 23 94
SIR 207 89.71787510811112 58 22 95
SIR 208 90.08801856965431 57 23 95
SIR 209 90.11762387853041 56 24 95
SIR 210 90.35485749368367 56 23 96
SIR 211 90.54476216041859 56 22 97
SIR 212 90.63776901784466 55 23 97
SIR 213 91.1762748721946 55 22 98
SIR 214 91.4636174171562 55 21 99
SIR 215 91.48300898078045 55 20 100
SIR 216 91.90065691722951 54 21 100
SIR 217 91.92118780761317 53 22 100
SIR 218 92.2554013939379 53 21 101
SIR 219 92.47798966536496 53 20 102
SIR 220 92.52488230915208 53 19 103
SIR 221 92.86357064053398 52 20 103
SIR 222 93.13502705093038 52 19 104
SIR 223 93.3952821495908 52 18 105
SIR 224 93.96544140856167 52 17 106
SIR 225 94.3452377643102 52 16 107
SIR 226 94.7858001115996 52 15 108
SIR 227 95.3850234339808 52 14 109
SIR 228 96.50939626211829 51 15 109
SIR 229 96.8041767791064 50 16 109
SIR 230 98.03841718874665 49 17 109
SIR 231 98.21261550217412 48 18 109
SIR 232 98.55887926226154 48 17 110
SIR 233 100.32561091597482 47 18 110
SIR 234 100.67366434595257 47 17 111
SIR 235 100.77145663684615 46 18 111
SIR 236 101.0853271150637 46 17 112
SIR 237 102.05782123039029 45 18 112
SIR 238 102.2425508988739 45 17 113
SIR 239 102.25569876475252 45 16 114
SIR 240 102.82571719353412 45 15 115
SIR 241 103.1387074783063 45 14 116
SIR 242 104.28289475161455 44 15 116
SIR 243 104.47616497185811 44 14 117
SIR 244 105.63068211439573 44 13 118
SIR 245 105.99845352988449 44 12 119
SIR 246 106.15999059947423 43 13 119
SIR 247 106.77201581074272 43 12 120
SIR 248 106.81455126057759 42 13 120
SIR 249 106.8369333656489 41 14 120
SIR 250 107.85672530136073 41 13 121
SIR 251 108.67215831686235 41 12 122
SIR 252 108.86601861266847 41 11 123
SIR 253 109.87243775109636 41 10 124
SIR 254 110.18988246273068 41 9 125
SIR 255 110.62022121933892 41 8 126
SIR 256 111.37902162910615 41 7 127
SIR 257 113.59676295567002 41 6 128
SIR 258 114.44474351430996 41 5 129
SIR 259 114.85380279247828 40 6 129
SIR 260 116.02610769068126 40 5 130
SIR 261 116.1336782082543 40 4 131
SIR 262 120.79543998797868 40 3 132
